482 58.2 71.2 8.6 0.0
466 58.0 78.2 4.4 0.0
551 53.2 52.8 2.0 0.0
540 63.2 62.4 6.4 0.0
456 57.2 73.6 2.8 0.0
537 63.0 57.2 7.8 0.0
442 57.4 53.0 6.2 0.0
756 59.0 75.0 9.0 0.0
922 58.2 62.0 6.8 0.0
709 60.2 60.0 5.4 0.0
573 61.0 73.2 6.0 0.04
640 55.2 74.6 3.6 0.002
1546 57.6 65.4 6.0 0.0
686 48.8 60.2 4.6 0.0
666 50.0 84.0 4.0 0.0
532 52.0 74.2 2.6 0.0
446 59.4 64.2 8.6 0.0
575 64.6 67.0 8.2 0.0
1684 57.0 67.0 6.0 0.0
504 61.4 70.4 3.8 0.0
1130 53.6 82.6 3.0 0.0
770 55.4 68.6 7.4 0.008
498 57.0 60.6 3.8 0.0
344 60.8 67.4 6.6 0.0
418 62.4 66.2 5.8 0.0
511 60.0 64.8 7.4 0.0
455 60.4 60.0 12.8 0.0
347 67.8 42.8 4.8 0.0
567 55.8 62.0 6.6 0.002
331 56.0 77.0 9.0 0.0
295 58.0 70.0 10.0 0.0
489 56.6 73.2 3.4 0.0
338 62.4 62.8 4.4 0.0
459 59.4 66.8 7.6 0.0
547 58.4 71.0 2.2 0.0
572 61.8 48.6 4.6 0.0
466 59.0 69.0 9.0 0.0
569 61.4 73.0 8.2 0.0
584 62.0 62.4 11.0 0.0
534 57.0 59.8 6.2 0.0
813 63.0 68.0 4.8 0.0
559 65.0 45.0 10.0 0.0
645 59.0 75.0 4.0 0.0
3358 54.0 84.4 3.6 0.0
421 49.2 58.0 1.6 0.0
553 54.6 80.0 2.4 0.0
417 57.0 68.0 7.0 0.0
386 59.4 69.8 10.0 0.054
405 65.4 31.2 10.6 0.0
547 52.8 71.0 4.4 0.0
526 56.8 54.4 1.8 0.0
456 52.6 66.8 2.6 0.0
892 66.4 59.8 4.0 0.0
611 62.8 65.8 9.0 0.0
526 55.2 68.0 6.0 0.048
504 59.0 66.0 7.0 0.0
4191 54.2 59.2 7.8 0.0
475 57.0 54.0 3.0 0.0
630 56.6 71.0 8.2 0.01
304 42.8 69.4 2.0 0.0
424 52.8 70.2 6.6 0.008
537 58.4 50.0 4.4 0.0
444 53.4 52.6 2.2 0.0
539 55.6 61.4 3.8 0.0
437 58.4 58.2 8.2 0.0
411 58.2 57.0 3.0 0.0
599 61.8 67.6 10.8 0.0
402 66.6 64.0 3.6 0.0
475 55.4 74.8 4.8 0.0
311 53.8 57.0 3.0 0.0
497 52.4 62.2 7.0 0.002
625 50.8 48.6 1.8 0.0
517 51.8 84.6 2.0 0.004
406 53.4 81.8 4.6 0.004
554 57.8 68.0 9.0 0.0
628 59.2 62.2 6.2 0.0
619 55.6 81.2 3.2 0.0
540 60.6 58.2 6.8 0.0
443 72.8 36.6 5.0 0.0
525 53.0 86.0 8.0 0.096
485 61.4 69.6 5.2 0.0
588 53.0 76.6 5.0 0.004
605 57.4 75.6 7.0 0.014
442 67.8 60.8 6.6 0.0
482 58.0 65.8 7.8 0.0
1032 66.0 61.0 8.0 0.0
485 59.4 77.0 4.6 0.0
468 61.0 65.2 7.0 0.002
906 44.6 45.4 3.8 0.0
2754 56.0 66.6 5.4 0.022
437 59.0 84.0 4.0 0.0
598 58.0 68.4 9.0 0.0
803 60.4 78.8 7.2 0.0
475 53.2 55.0 1.8 0.0
461 57.6 55.8 14.2 0.0
495 56.6 46.2 3.6 0.0
2035 57.8 73.4 11.2 0.178
405 60.0 66.4 7.4 0.0
512 54.6 60.6 3.4 0.0
747 57.8 75.4 10.6 0.762
