1.0 504.5 50.6 72.8 4.2 0.0
2.0 218.0 52.8 78.2 5.0 0.0
1.0 443.0 55.8 80.6 9.4 0.114
3.0 551.0 48.0 43.6 2.4 0.0
1.0 2485.0 51.4 61.8 1.2 0.0
1.0 455.0 61.6 80.6 4.6 0.006
2.0 692.0 52.6 82.2 3.0 0.172
2.0 423.5 40.2 49.2 4.2 0.0
1.0 429.0 40.2 49.2 4.2 0.0
2.0 153.0 46.2 70.8 2.2 0.0
1.0 465.4 40.6 50.8 2.2 0.0
2.0 523.0 41.0 60.2 1.2 0.0
2.0 447.0 58.0 76.2 2.8 0.004
1.0 424.5 44.4 63.8 1.4 0.0
2.0 317.0 50.2 54.2 8.2 0.0
2.0 393.0 50.4 82.2 1.8 0.004
2.0 393.5 43.2 51.0 3.4 0.0
1.0 403.666666667 41.0 60.2 1.2 0.0
2.0 381.5 44.4 59.4 1.4 0.0
2.0 339.0 60.4 82.8 6.4 0.028
1.0 439.333333333 50.0 66.6 8.4 0.0
0.0 400.0 62.8 79.4 5.0 0.094
1.0 364.666666667 43.6 65.4 5.4 0.122
3.0 414.0 50.4 63.0 1.8 0.0
1.0 621.333333333 62.8 79.4 5.0 0.094
1.0 574.0 48.0 63.0 1.0 0.0
1.0 343.0 55.0 78.2 7.2 0.024
2.0 260.5 52.6 46.0 2.0 0.0
2.0 146.0 50.6 72.8 4.2 0.0
1.0 454.0 56.0 74.6 6.2 0.0
3.0 470.0 49.6 70.2 3.2 0.0
2.0 1536.0 49.6 70.2 3.2 0.0
2.0 194.0 59.6 79.4 7.4 0.002
1.0 491.0 51.0 62.0 2.0 0.0
1.0 232.0 57.6 81.4 2.0 0.014
2.0 501.0 50.0 66.6 8.4 0.0
2.0 585.0 52.0 64.0 1.2 0.0
1.0 536.0 48.0 43.6 2.4 0.0
3.0 607.0 40.6 50.8 2.2 0.0
0.0 473.0 56.0 76.6 8.6 0.306
1.0 475.0 43.2 51.0 3.4 0.0
1.0 593.0 58.0 76.2 2.8 0.004
3.0 547.0 43.2 51.0 3.4 0.0
2.0 357.0 52.2 66.4 1.2 0.0
1.0 338.0 58.0 83.0 9.0 0.0
2.0 556.0 53.0 80.4 6.0 0.104
1.0 342.666666667 44.4 59.4 1.4 0.0
3.0 392.0 52.8 78.2 5.0 0.0
2.0 413.0 62.0 78.0 4.0 0.02
1.0 482.5 59.8 81.2 3.0 0.028
3.0 495.0 62.8 79.4 5.0 0.094
3.0 138.0 52.6 82.2 3.0 0.172
2.0 228.0 47.4 65.4 1.0 0.0
3.0 351.0 43.6 65.4 5.4 0.122
1.0 454.0 51.0 86.0 4.0 0.2
2.0 205.0 50.6 61.4 7.4 0.0
2.0 459.5 43.8 63.8 8.6 0.064
2.0 498.0 43.6 65.4 5.4 0.122
1.0 85.0 57.0 80.0 12.0 3.23
3.0 542.0 48.2 69.2 1.0 0.0
1.0 1067.0 50.6 61.4 7.4 0.0
2.0 1848.0 44.8 62.4 2.4 0.0
1.0 334.0 39.2 60.2 4.6 0.0
2.0 898.0 48.0 43.6 2.4 0.0
2.0 645.0 50.4 66.2 1.4 0.0
2.0 657.0 50.4 63.0 1.8 0.0
2.0 254.0 44.0 58.0 1.0 0.0
2.0 1193.0 54.6 69.6 2.0 0.0
3.0 408.0 41.0 60.2 1.2 0.0
1.0 155.0 60.0 75.0 4.0 0.0
1.0 377.333333333 46.2 70.8 2.2 0.0
1.0 431.5 52.8 78.2 5.0 0.0
0.0 482.0 60.4 82.8 6.4 0.028
3.0 32574.0 55.8 80.6 9.4 0.114
1.0 420.0 51.4 60.0 1.0 0.0
3.0 489.0 50.6 72.8 4.2 0.0
