533 70.2 64.4 4.2 0.0
994 68.6 71.2 7.2 0.0
590 68.8 66.6 6.8 0.0
614 54.6 66.8 1.6 0.0
718 65.2 72.6 5.0 0.0
655 61.0 84.6 6.6 0.088
615 69.2 70.4 6.8 0.0
813 60.6 58.2 2.0 0.0
596 65.4 70.0 6.8 0.0
624 71.8 53.2 3.8 0.0
925 53.2 73.8 3.0 0.0
576 55.4 66.0 6.0 0.0
684 57.0 73.0 4.4 0.0
608 57.8 77.2 3.4 0.0
1013 62.8 51.0 3.2 0.0
745 52.2 67.0 2.0 0.0
610 61.2 59.0 3.6 0.032
598 57.6 65.8 9.6 0.0
756 66.8 70.6 6.2 0.0
866 69.2 70.4 5.0 0.0
674 62.6 64.8 4.4 0.0
854 69.6 68.8 4.8 0.0
986 68.6 68.8 5.8 0.0
630 60.4 64.8 5.6 0.0
504 55.4 68.0 3.6 0.0
915 59.0 83.0 7.0 0.08
638 62.8 64.0 3.0 0.0
821 53.0 69.2 1.0 0.0
1286 76.2 52.8 4.2 0.0
1757 67.2 35.6 2.4 0.0
548 65.8 68.8 5.6 0.0
733 63.0 79.6 6.4 0.0
2561 55.2 57.6 3.0 0.0
10949 69.0 76.8 6.4 0.0
732 64.2 43.4 3.2 0.0
687 56.0 85.8 3.4 0.184
707 59.2 62.4 4.2 0.0
11452 69.2 72.8 5.2 0.0
835 54.6 59.4 5.2 0.0
687 65.8 66.2 4.6 0.0
543 58.2 70.0 4.0 0.0
727 56.4 79.2 4.6 0.208
683 55.8 67.0 1.8 0.0
1375 56.0 69.6 4.0 0.0
344 65.6 75.0 8.0 0.0
886 65.0 70.0 9.0 0.0
575 60.2 78.4 3.2 0.004
596 61.4 61.0 3.6 0.0
967 60.6 68.2 3.8 0.0
1043 55.2 76.6 2.6 0.0
779 74.0 41.4 3.6 0.0
746 53.0 72.2 2.0 0.0
952 68.0 65.8 9.0 0.0
5270 56.0 64.8 3.4 0.0
699 67.2 73.2 5.6 0.0
692 65.4 76.0 6.2 0.32
559 67.4 74.0 6.8 0.0
1099 57.4 81.8 4.0 0.0
3734 63.8 75.4 8.2 0.0
730 57.8 36.0 6.0 0.0
470 57.0 76.0 4.4 0.0
996 56.6 69.0 5.2 0.0
724 62.6 74.2 6.0 0.006
670 70.6 73.4 6.6 0.002
200 56.2 61.6 3.8 0.002
1263 59.8 70.0 3.0 0.0
619 67.6 72.2 7.0 0.0
674 66.4 71.8 6.0 0.0
1759 63.2 68.8 8.8 0.0
699 63.6 79.6 5.0 0.0
5015 60.2 70.2 6.8 0.042
748 55.6 64.6 6.4 0.002
9136 70.8 74.0 7.4 0.0
627 63.4 62.4 4.0 0.0
658 72.2 70.0 7.6 0.0
722 69.6 68.4 7.0 0.0
1191 63.0 60.2 6.4 0.0
631 56.0 80.2 3.0 0.002
678 62.6 71.4 6.2 0.002
734 67.0 43.6 4.4 0.0
403 64.0 71.0 6.0 0.0
605 59.0 50.6 1.2 0.0
654 66.0 67.0 7.0 0.0
711 62.0 59.0 10.0 0.0
2341 52.2 73.6 3.2 0.0
673 55.2 69.8 1.6 0.0
439 54.0 69.2 6.0 0.0
690 71.6 65.2 6.4 0.0
628 69.0 32.0 6.6 0.0
737 51.6 69.0 1.4 0.0
747 61.4 68.4 4.2 0.0
684 65.8 55.4 5.0 0.0
628 62.0 61.6 2.2 0.0
688 64.0 48.6 3.4 0.0
689 69.8 67.6 6.6 0.0
417 60.0 66.0 7.0 0.0
681 71.4 65.6 5.8 0.0
874 61.8 69.2 3.4 0.0
1575 63.0 80.0 7.0 0.0
197 64.8 74.6 9.0 0.106
635 68.2 75.2 5.8 0.0
636 55.2 52.2 3.6 0.0
790 70.0 66.8 7.2 0.0
700 66.0 64.0 9.6 0.0
182 65.6 70.6 4.8 0.0
909 58.8 46.6 3.0 0.0
733 53.8 70.8 1.2 0.0
615 58.4 70.0 2.8 0.0
750 64.0 73.6 6.2 0.0
707 72.0 57.2 3.6 0.0
1068 74.6 41.8 3.4 0.0
749 60.0 73.6 3.2 0.0
545 57.8 61.4 2.4 0.0
704 67.2 40.2 2.8 0.002
587 67.2 71.2 7.2 0.0
2836 71.4 67.6 4.6 0.0
1274 65.2 72.2 3.2 0.002
864 58.0 74.0 2.6 0.0
698 69.2 53.0 4.8 0.0
604 59.6 78.8 3.6 0.004
4533 68.4 73.0 8.4 0.0
891 69.8 54.2 4.2 0.0
627 56.2 69.6 4.2 0.0
513 65.4 46.8 3.6 0.0
607 67.6 59.4 5.4 0.0
643 57.6 71.6 5.6 0.0
708 72.2 63.6 5.0 0.0
2662 59.0 81.0 4.0 0.0
614 60.8 58.6 3.2 0.0
3507 58.6 73.2 3.4 0.0
702 56.0 84.0 13.0 0.0
741 53.8 54.2 2.2 0.0
596 55.2 78.6 4.0 0.0
1415 70.0 66.8 4.6 0.0
757 62.0 46.6 8.4 0.0
711 54.8 63.2 2.4 0.0
694 70.6 65.6 4.4 0.0
564 61.0 79.0 2.0 0.0
764 60.0 66.8 5.2 0.0
701 58.6 78.4 4.2 0.0
354 68.6 67.2 7.8 0.0
1080 58.4 78.2 3.8 0.0
796 67.2 67.8 5.6 0.0
577 64.8 64.6 2.4 0.0
506 68.6 56.8 5.0 0.0
557 55.2 75.8 7.8 0.002
2077 72.4 50.0 3.8 0.0
641 60.4 62.6 4.4 0.0
768 67.8 68.6 4.0 0.0
697 68.6 64.0 5.8 0.0
637 53.4 63.6 3.2 0.0
2563 62.8 50.8 6.4 0.0
719 65.4 73.2 5.2 0.0
829 56.8 88.4 5.4 0.348
5542 66.2 73.6 6.2 0.0
1206 57.4 72.2 3.0 0.0
752 68.6 73.6 6.2 0.0
694 62.8 61.0 6.2 0.0
694 56.0 72.0 9.0 0.0
653 59.8 85.6 5.8 0.194
670 68.8 64.2 7.2 0.342
619 55.4 68.6 3.6 0.0
752 60.6 63.0 4.2 0.0
616 65.2 42.4 2.4 0.0
451 52.0 84.0 6.0 0.0
716 65.6 74.6 4.4 0.0
15435 59.2 73.8 4.2 0.0
790 62.0 60.2 11.8 0.0
713 62.0 64.2 3.4 0.0
615 64.8 78.0 6.2 0.0
1078 57.6 66.8 2.0 0.0
567 71.6 43.0 3.6 0.0
658 65.0 64.6 9.6 0.0
665 54.8 53.8 4.8 0.0
684 67.4 64.2 5.6 0.0
604 65.0 64.0 6.0 0.0
