225 56.0 77.0 6.0 0.88
154 58.4 65.8 3.2 0.0
141 58.4 50.0 4.4 0.0
385 60.0 72.0 3.0 0.0
1815 57.4 60.6 4.4 0.0
144 53.2 55.0 1.8 0.0
201 59.4 69.8 10.0 0.054
212 62.4 71.8 6.0 0.056
172 56.6 46.2 3.6 0.0
412 50.0 70.0 3.0 0.0
172 55.4 74.8 4.8 0.0
267 51.0 60.8 1.8 0.0
390 62.0 71.0 14.0 1.3
49605 48.0 64.0 1.0 0.0
234 53.0 76.6 5.0 0.004
150 57.8 78.6 3.6 0.0
23251 57.4 81.4 8.6 0.296
157 64.8 46.8 8.4 0.0
155 64.6 67.0 8.2 0.0
189 51.2 78.0 9.0 0.302
161 53.6 82.6 3.0 0.0
204 62.4 62.8 4.4 0.0
416 65.0 55.0 7.0 0.0
292 52.4 60.8 2.2 0.0
382 53.0 60.0 4.0 0.0
147 59.0 84.0 4.0 0.0
146 55.2 68.0 6.0 0.048
157 49.2 58.0 1.6 0.0
238 48.8 60.2 4.6 0.0
43369 68.6 59.6 3.6 0.0
164 56.2 47.0 1.8 0.0
224 52.6 66.8 2.6 0.0
187 75.4 45.6 4.4 0.0
378 57.0 69.0 4.0 0.0
124 64.8 68.8 7.6 0.0
164 57.2 74.2 7.8 0.19
188 58.0 77.0 9.0 0.0
225 58.0 71.0 6.0 0.0
