855 67.6 59.4 5.4 0.0
1809 62.0 46.6 8.4 0.0
686 53.4 63.6 3.2 0.0
1243 64.0 63.0 4.0 0.0
749 57.4 81.8 4.0 0.0
2057 53.0 72.2 2.0 0.0
739 66.0 64.0 9.6 0.0
960 58.8 46.6 3.0 0.0
1773 62.8 50.8 6.4 0.0
768 69.6 68.4 7.0 0.0
3379 64.6 73.0 4.4 0.0
3371 54.6 66.8 1.6 0.0
684 68.6 64.0 5.8 0.0
2428 73.0 59.0 8.0 0.0
717 55.2 57.6 3.0 0.0
2018 67.2 67.8 5.6 0.0
626 55.2 78.6 4.0 0.0
1824 59.8 70.0 3.0 0.0
1500 59.2 62.4 4.2 0.0
1430 54.8 63.2 2.4 0.0
556 65.0 64.6 9.6 0.0
1504 68.6 67.2 7.8 0.0
541 56.2 61.6 3.8 0.002
962 64.0 73.6 6.2 0.0
1890 56.0 69.6 4.0 0.0
1225 65.2 42.4 2.4 0.0
1860 69.2 53.0 4.8 0.0
1937 69.6 68.8 4.8 0.0
644 60.0 73.6 3.2 0.0
3437 67.2 71.2 7.2 0.0
1994 62.0 60.2 11.8 0.0
1046 69.8 54.2 4.2 0.0
840 70.6 65.6 4.4 0.0
697 61.8 69.2 3.4 0.0
1148 67.2 40.2 2.8 0.002
3991 55.2 69.8 1.6 0.0
729 54.0 69.2 6.0 0.0
2716 67.8 68.6 4.0 0.0
2304 67.2 35.6 2.4 0.0
1628 70.0 62.0 7.0 0.0
1480 60.6 68.2 3.8 0.0
1011 74.6 41.8 3.4 0.0
938 55.8 67.0 1.8 0.0
875 74.0 46.0 4.0 0.0
3396 67.2 73.2 5.6 0.0
748 63.6 79.6 5.0 0.0
1569 55.4 68.6 3.6 0.0
809 70.2 64.4 4.2 0.0
2212 65.4 76.0 6.2 0.32
623 55.0 93.0 4.0 0.66
3732 71.8 53.2 3.8 0.0
571 60.4 62.6 4.4 0.0
2668 51.6 69.0 1.4 0.0
1729 63.4 62.4 4.0 0.0
586 56.4 79.2 4.6 0.208
2267 62.6 74.2 6.0 0.006
4787 60.6 66.4 6.6 0.0
2391 58.6 73.2 3.4 0.0
3164 57.0 76.0 4.4 0.0
704 65.8 66.2 4.6 0.0
2186 62.0 60.0 7.0 0.0
1645 61.0 80.0 8.0 0.32
1708 66.0 67.0 7.0 0.0
1924 67.4 64.2 5.6 0.0
1035 68.6 71.2 7.2 0.0
1816 62.0 64.2 3.4 0.0
794 71.6 43.0 3.6 0.0
1118 57.4 72.2 3.0 0.0
1205 69.8 67.6 6.6 0.0
974 65.4 70.0 6.8 0.0
2910 59.2 73.8 4.2 0.0
1111 56.0 88.0 4.0 0.32
2594 61.8 59.2 5.2 0.0
4722 72.4 50.0 3.8 0.0
3332 68.6 68.8 5.8 0.0
1341 55.4 66.0 6.0 0.0
219 55.2 75.8 7.8 0.002
2996 62.6 64.8 4.4 0.0
2862 57.8 77.2 3.4 0.0
625 67.4 74.0 6.8 0.0
1380 64.0 48.6 3.4 0.0
1562 68.6 56.8 5.0 0.0
688 63.2 68.8 8.8 0.0
661 56.2 82.2 4.8 0.0
625 56.8 88.4 5.4 0.348
1396 57.6 71.6 5.6 0.0
2622 70.0 64.0 7.0 0.0
759 70.6 73.4 6.6 0.002
2239 70.0 66.8 4.6 0.0
1931 59.0 50.6 1.2 0.0
1151 57.0 75.2 5.8 0.01
5074 66.8 70.6 6.2 0.0
3152 56.0 64.8 3.4 0.0
620 60.4 64.8 5.6 0.0
1610 72.0 57.2 3.6 0.0
821 54.8 53.8 4.8 0.0
2365 65.4 46.8 3.6 0.0
2375 64.8 74.6 9.0 0.106
1446 57.8 36.0 6.0 0.0
668 65.2 72.6 5.0 0.0
3408 65.6 75.0 8.0 0.0
2812 58.0 74.0 2.6 0.0
746 57.6 65.8 9.6 0.0
983 65.8 70.4 7.4 0.0
406 60.2 70.2 6.8 0.042
769 64.8 78.0 6.2 0.0
2267 69.2 70.4 5.0 0.0
5480 66.2 73.6 6.2 0.0
4458 68.4 73.0 8.4 0.0
1895 65.6 74.6 4.4 0.0
737 56.0 83.0 4.0 0.0
2550 68.0 65.8 9.0 0.0
3394 55.4 68.0 3.6 0.0
406 54.6 59.4 5.2 0.0
934 71.6 65.2 6.4 0.0
1249 61.4 68.4 4.2 0.0
1635 56.6 69.0 5.2 0.0
3079 62.0 61.6 2.2 0.0
5307 52.2 67.0 2.0 0.0
1288 57.8 61.4 2.4 0.0
11445 53.0 69.2 1.0 0.0
758 58.6 81.0 6.6 0.226
1467 61.0 84.6 6.6 0.088
2915 57.6 66.8 2.0 0.0
985 59.8 80.6 8.6 0.056
3360 64.6 79.4 5.4 0.0
2250 70.0 66.8 7.2 0.0
1046 72.2 70.0 7.6 0.0
760 58.2 70.0 4.0 0.0
1872 58.0 72.0 5.0 0.0
995 67.0 43.6 4.4 0.0
1214 53.8 54.2 2.2 0.0
923 60.6 58.2 2.0 0.0
1539 71.4 67.6 4.6 0.0
655 69.2 70.4 6.8 0.0
4136 63.8 75.4 8.2 0.0
3391 68.4 65.0 4.8 0.0
472 57.0 73.0 4.4 0.0
643 65.2 72.2 3.2 0.002
2260 70.8 74.0 7.4 0.0
1868 53.2 73.8 3.0 0.0
1273 61.0 80.0 9.0 0.0
2651 65.4 73.2 5.2 0.0
997 68.6 73.6 6.2 0.0
1834 67.0 79.0 9.0 0.0
562 68.2 75.2 5.8 0.0
1029 58.4 70.0 2.8 0.0
2199 62.8 64.0 3.0 0.0
716 61.2 59.0 3.6 0.032
1181 69.2 72.8 5.2 0.0
1193 62.8 61.0 6.2 0.0
777 60.8 58.6 3.2 0.0
714 61.4 61.0 3.6 0.0
3135 52.2 73.6 3.2 0.0
1332 65.8 68.8 5.6 0.0
1654 62.6 71.4 6.2 0.002
922 60.8 76.4 3.0 0.0
674 58.0 66.0 7.0 0.0
833 55.2 52.2 3.6 0.0
1484 66.4 71.8 6.0 0.0
3731 64.2 43.4 3.2 0.0
2378 57.0 82.0 6.0 0.0
2181 68.8 64.2 7.2 0.342
742 69.0 32.0 6.6 0.0
831 53.8 70.8 1.2 0.0
776 68.8 66.6 6.8 0.0
1429 63.0 61.0 13.0 0.0
1082 60.2 78.4 3.2 0.004
644 58.4 78.2 3.8 0.0
2956 60.0 66.8 5.2 0.0
1881 59.6 78.8 3.6 0.004
2097 65.6 70.6 4.8 0.0
1577 63.4 76.6 6.2 0.35
2274 53.6 72.4 4.6 0.0
710 64.8 71.0 7.6 0.0
1419 55.6 64.6 6.4 0.002
1666 65.8 55.4 5.0 0.0
1079 67.6 72.2 7.0 0.0
2191 56.6 66.6 2.4 0.0
2158 62.8 51.0 3.2 0.0
2261 61.8 73.6 1.4 0.0
1298 66.8 70.0 6.8 0.0
