2105 55 72.8 4.7 0.001 1.0
406 54 59.4 5.2 0.0 2.0
2672 63 71.5 3.9 0.33 3.0
533 60 73.85 5.45 0.09799999999999999 4.0
1144 61 70.32000000000001 5.4799999999999995 0.11440000000000002 6.0
1110 57 77.05 4.85 0.132 7.0
2304 61 72.26666666666667 4.8 0.0 8.0
1700 64 69.88 4.92 0.017599999999999998 9.0
1334 61 67.95555555555555 5.311111111111112 0.00022222222222222223 10.0
1069 63 66.9 5.02 0.0 11.0
2168 62 67.01666666666667 4.783333333333334 0.026833333333333334 12.0
2117 62 65.36666666666667 4.333333333333333 0.02666666666666667 13.0
1562 62 74.62857142857142 6.685714285714286 0.028285714285714286 14.0
1323 62 67.3111111111111 5.511111111111111 0.0 15.0
1826 60 67.62666666666668 4.8 0.024399999999999998 16.0
1971 63 71.84444444444445 5.5777777777777775 0.0 17.0
1551 65 61.3111111111111 4.822222222222222 0.0 18.0
2395 62 61.25 4.6499999999999995 0.0 19.0
1774 60 64.38 4.44 0.0 20.0
1676 62 58.666666666666664 4.3 0.0006666666666666666 21.0
1888 65 67.1 5.0 0.0005 22.0
2087 65 65.10000000000001 4.1000000000000005 0.0 23.0
2017 63 66.28 6.919999999999999 0.0 24.0
1941 62 63.800000000000004 4.75 0.0 25.0
1732 61 68.5 5.2 0.0 26.0
2000 64 61.53333333333333 4.933333333333333 0.0 27.0
2158 61 60.0 3.7600000000000002 0.0 28.0
1666 65 55.4 5.0 0.0 29.0
1635 56 69.0 5.2 0.0 30.0
1663 63 64.5 8.7 0.0 31.0
1181 69 72.8 5.2 0.0 34.0
2250 70 66.8 7.2 0.0 35.0
4136 63 75.4 8.2 0.0 36.0
2428 73 59.0 8.0 0.0 45.0
2260 70 74.0 7.4 0.0 47.0
1380 64 48.6 3.4 0.0 48.0
