433 68.4 75.0 6.2 0.0
5370 65.6 71.4 9.4 0.0
342 70.6 65.4 8.0 0.002
391 69.8 70.8 6.6 0.0
420 73.4 60.8 5.4 0.0
323 64.2 70.6 8.0 0.0
402 69.2 67.4 8.4 0.0
932 68.0 73.0 11.0 0.0
566 69.4 72.2 6.4 0.0
1279 71.0 68.0 6.2 0.0
467 67.6 71.0 8.0 0.0
2431 64.2 69.0 7.8 0.0
447 72.6 70.4 7.2 0.0
9719 66.8 68.8 7.4 0.0
532 66.8 72.4 7.2 0.0
274 60.0 67.0 12.0 0.0
425 68.0 71.2 8.4 0.0
456 67.8 73.0 7.2 0.0
1527 69.0 72.2 6.8 0.0
563 72.6 66.6 7.4 0.0
485 70.6 67.2 7.0 0.0
375 66.2 73.2 7.8 0.0
5666 65.0 66.4 6.6 0.0
519 62.0 71.0 10.0 0.0
345 67.2 69.8 9.4 0.004
1717 69.0 73.0 6.8 0.0
366 67.8 68.8 6.8 0.0
1216 67.8 72.0 8.6 0.0
773 68.0 70.4 8.0 0.0
336 65.2 65.6 9.8 0.0
377 65.6 57.4 6.6 0.0
647 67.6 66.8 6.2 0.0
2554 75.2 63.0 6.4 0.0
534 64.4 66.2 7.8 0.0
742 65.2 63.8 10.2 0.0
435 64.8 65.8 7.2 0.0
266 67.4 63.8 8.4 0.0
469 64.0 53.4 7.2 0.0
1058 66.6 73.2 7.4 0.0
481 68.4 65.0 6.0 0.0
443 67.2 67.6 9.0 0.0
935 74.2 60.2 6.0 0.0
221 61.4 66.2 8.8 0.0
482 66.0 69.6 6.8 0.0
459 69.0 68.6 8.0 0.0
349 63.2 70.4 9.6 0.0
392 69.6 73.6 6.0 0.0
536 68.0 66.0 7.4 0.0
586 68.6 70.4 7.0 0.0
1052 67.6 72.0 7.6 0.0
536 65.0 63.2 6.2 0.0
7315 69.0 71.2 7.6 0.0
477 64.6 71.4 6.4 0.0
435 65.0 70.0 5.8 0.0
480 67.6 71.8 6.0 0.0
445 70.2 73.6 8.4 0.0
622 68.8 70.2 7.2 0.0
603 69.4 72.8 7.6 0.0
452 68.6 58.8 7.0 0.0
386 77.2 53.0 6.0 0.0
436 70.8 58.2 8.2 0.0
13447 68.0 70.8 7.4 0.0
373 69.8 67.8 7.6 0.0
1473 67.2 69.0 6.2 0.0
421 70.4 73.2 7.4 0.0
493 70.4 48.2 6.0 0.0
2879 68.6 70.2 8.2 0.0
416 67.4 68.4 8.6 0.0
15651 69.0 66.0 11.0 0.0
615 65.8 72.0 9.0 0.0
450 68.0 67.0 11.0 0.0
519 68.6 68.4 7.0 0.0
8838 66.2 71.4 8.4 0.0
735 68.0 66.8 7.8 0.0
1252 70.6 60.2 6.2 0.0
425 66.2 62.2 7.6 0.0
425 69.8 71.2 6.6 0.0
462 66.4 74.8 8.0 0.0
410 61.2 63.2 9.4 0.0
894 68.0 64.0 9.0 0.0
477 71.2 70.2 9.0 0.0
430 64.8 74.6 8.4 0.0
396 72.4 64.6 6.6 0.0
462 66.4 65.0 9.0 0.0
699 70.0 70.0 7.0 0.0
362 68.0 70.0 7.8 0.0
428 62.0 68.4 8.0 0.0
1959 68.0 69.8 7.2 0.0
426 69.6 66.0 7.0 0.0
424 71.4 69.4 5.8 0.0
297 63.2 65.0 7.2 0.0
5890 65.6 72.4 6.8 0.0
405 63.6 62.8 9.0 0.0
933 62.6 66.8 8.0 0.0
1785 73.0 68.8 5.6 0.0
297 62.2 65.6 6.4 0.0
447 68.2 68.8 8.0 0.0
648 69.6 56.8 6.8 0.0
