1142 66 69.15 7.949999999999999 0.0 1.0
1046 68 65.28571428571429 6.942857142857143 0.0 2.0
1173 67 68.73333333333333 7.533333333333334 0.0 3.0
580 67 67.58333333333333 7.800000000000001 0.00016666666666666666 4.0
2334 67 64.43333333333332 7.5 0.0003333333333333333 5.0
1311 70 69.85999999999999 6.9799999999999995 0.0 6.0
1258 69 65.08000000000001 7.160000000000001 0.0 7.0
1670 65 69.04444444444444 8.133333333333333 0.0 8.0
573 69 70.64999999999999 6.75 0.0 9.0
1429 67 67.85 7.35 0.0 10.0
4785 64 70.6 8.0 0.0 11.0
