550 69.4 72.8 7.6 0.0
408 68.6 58.8 7.0 0.0
473 66.4 74.8 8.0 0.0
472 69.2 67.4 8.4 0.0
586 68.6 70.4 7.0 0.0
407 64.8 74.6 8.4 0.0
469 71.0 69.0 7.6 0.0
552 70.6 67.2 7.0 0.0
379 67.6 66.8 6.2 0.0
475 62.6 66.8 8.0 0.0
495 67.6 71.0 8.0 0.0
214 68.4 75.0 6.2 0.0
443 69.0 68.6 8.0 0.0
1053 65.8 72.0 9.0 0.0
1290 71.4 69.4 5.8 0.0
9456 68.4 65.0 6.0 0.0
618 67.8 73.0 7.2 0.0
323 65.2 65.6 9.8 0.0
609 66.4 65.0 9.0 0.0
465 70.0 70.0 7.0 0.0
562 67.6 72.0 7.6 0.0
3286 69.8 71.2 6.6 0.0
249 63.2 65.0 7.2 0.0
810 66.8 72.4 7.2 0.0
394 69.6 73.6 6.0 0.0
4306 61.2 63.2 9.4 0.0
632 65.0 70.0 5.8 0.0
425 66.2 73.2 7.8 0.0
789 68.0 64.0 9.0 0.0
612 62.0 68.4 8.0 0.0
472 70.4 48.2 6.0 0.0
467 63.2 70.4 9.6 0.0
524 68.2 68.8 8.0 0.0
201 64.6 71.4 6.4 0.0
514 67.6 71.8 6.0 0.0
391 67.2 69.8 9.4 0.004
522 63.6 62.8 9.0 0.0
470 68.6 70.2 8.2 0.0
430 67.4 68.4 8.6 0.0
467 69.6 66.0 7.0 0.0
515 64.0 75.0 9.0 0.0
535 68.8 70.2 7.2 0.0
2292 73.4 60.8 5.4 0.0
682 69.0 73.0 6.8 0.0
571 72.6 70.4 7.2 0.0
486 67.8 72.0 8.6 0.0
4424 77.2 53.0 6.0 0.0
554 69.8 67.8 7.6 0.0
5653 65.0 66.4 6.6 0.0
400 69.4 72.2 6.4 0.0
583 61.4 66.2 8.8 0.0
504 66.0 69.6 6.8 0.0
508 72.4 64.6 6.6 0.0
179 67.2 67.6 9.0 0.0
606 74.2 60.2 6.0 0.0
4061 66.2 62.2 7.6 0.0
5619 69.8 70.8 6.6 0.0
706 65.2 63.8 10.2 0.0
814 67.8 68.8 6.8 0.0
1134 68.0 66.8 7.8 0.0
509 65.6 57.4 6.6 0.0
444 64.4 66.2 7.8 0.0
173 70.2 73.6 8.4 0.0
11641 71.0 68.0 6.2 0.0
396 64.8 65.8 7.2 0.0
377 64.0 53.4 7.2 0.0
537 70.8 58.2 8.2 0.0
598 71.2 70.2 9.0 0.0
6903 68.0 71.2 8.4 0.0
4682 69.0 72.2 6.8 0.0
2933 69.2 68.4 6.2 0.0
1071 67.2 69.0 6.2 0.0
426 66.2 71.4 8.4 0.0
4785 64.2 70.6 8.0 0.0
1671 69.6 56.8 6.8 0.0
493 70.6 65.4 8.0 0.002
503 68.0 66.0 7.4 0.0
528 72.6 66.6 7.4 0.0
2872 68.0 70.4 8.0 0.0
1227 66.6 73.2 7.4 0.0
304 66.0 69.4 7.6 0.0
598 64.2 69.0 7.8 0.0
780 68.6 68.4 7.0 0.0
1232 75.2 63.0 6.4 0.0
