3.0 179.0 68.0 66.0 7.4 0.0
0.0 344.0 69.8 67.8 7.6 0.0
3.0 3749.5 64.0 53.4 7.2 0.0
1.0 1632.0 69.8 71.2 6.6 0.0
3.0 1464.0 62.6 66.8 8.0 0.0
1.0 549.0 68.0 70.8 7.4 0.0
0.0 244.5 63.2 70.4 9.6 0.0
3.0 471.0 67.8 68.8 6.8 0.0
2.0 555.75 65.6 57.4 6.6 0.0
3.0 992.75 70.4 73.2 7.4 0.0
0.0 669.0 65.6 57.4 6.6 0.0
1.0 750.714285714 62.4 67.4 8.0 0.0
0.0 502.0 68.6 58.8 7.0 0.0
2.0 1794.14285714 66.8 72.4 7.2 0.0
1.0 1056.0 73.0 68.8 5.6 0.0
2.0 391.0 69.6 56.8 6.8 0.0
2.0 551.6 61.0 70.0 14.0 0.0
1.0 533.363636364 69.0 73.0 6.8 0.0
1.0 613.888888889 69.2 67.4 8.4 0.0
0.0 503.0 68.0 70.4 8.0 0.0
1.0 527.444444444 65.2 63.8 10.2 0.0
1.0 502.444444444 67.6 71.0 8.0 0.0
3.0 4655.0 65.6 72.4 6.8 0.0
0.0 349.0 69.0 73.0 6.8 0.0
0.0 436.25 66.8 72.4 7.2 0.0
3.0 222.0 64.2 70.6 8.0 0.0
1.0 1385.83333333 72.4 64.6 6.6 0.0
0.0 408.0 67.8 72.0 8.6 0.0
1.0 507.375 69.8 67.8 7.6 0.0
3.0 621.5 67.2 67.6 9.0 0.0
3.0 207.0 68.0 69.8 7.2 0.0
1.0 402.111111111 69.4 72.2 6.4 0.0
1.0 3706.0 65.6 71.4 9.4 0.0
1.0 222.5 65.0 66.4 6.6 0.0
1.0 417.571428571 69.8 70.8 6.6 0.0
3.0 103.0 68.0 70.8 7.4 0.0
3.0 525.5 65.6 57.4 6.6 0.0
2.0 857.25 73.4 60.8 5.4 0.0
1.0 238.0 69.0 72.2 6.8 0.0
1.0 531.0 66.6 73.2 7.4 0.0
2.0 978.3 66.8 68.8 7.4 0.0
