1.0 4011.0 60.2 70.0 6.6 0.0
1.0 184.0 56.4 45.6 2.4 0.0
3.0 388.0 64.0 64.0 4.0 0.0
1.0 1732.0 52.0 77.0 1.0 0.0
3.0 124.0 56.0 53.4 8.0 0.0
1.0 397.0 47.0 70.0 4.2 0.0
1.0 1442.0 59.4 64.2 8.6 0.0
2.0 404.0 54.6 80.0 2.4 0.0
2.0 790.0 64.6 67.0 8.2 0.0
2.0 183.0 62.0 85.0 9.0 0.0
1.0 255.0 58.0 78.2 4.4 0.0
1.0 942.0 58.2 71.2 8.6 0.0
1.0 807.0 58.8 70.0 6.8 0.0
2.0 3603.0 53.8 57.0 3.0 0.0
2.0 4037.0 57.0 93.0 2.0 0.0
2.0 927.0 55.6 85.8 5.0 0.006
1.0 783.0 52.4 81.0 2.6 0.0
1.0 1703.5 52.6 72.0 3.2 0.0
2.0 237.0 55.2 73.8 2.0 0.0
1.0 10080.0 52.0 76.0 2.0 0.0
2.0 164.0 61.4 72.8 6.2 0.0
2.0 811.0 55.4 72.2 8.0 0.132
2.0 615.0 57.0 55.4 3.2 0.0
1.0 175.0 53.6 70.2 3.0 0.0
1.0 658.0 59.6 71.6 7.0 0.0
1.0 276.0 59.4 47.4 4.0 0.0
2.0 184.0 51.8 77.6 1.6 0.0
1.0 265.0 60.2 76.8 6.4 0.0
2.0 8937.0 62.0 69.0 1.0 0.0
2.0 752.0 52.4 81.0 2.6 0.0
2.0 235.0 61.0 56.4 6.0 0.0
1.0 530.0 54.2 54.4 3.0 0.0
1.0 155.0 53.4 52.6 2.2 0.0
1.0 1469.0 61.0 73.2 6.0 0.04
2.0 269.0 57.4 57.6 8.6 0.0
1.0 199.0 63.0 62.0 13.0 0.0
2.0 1449.0 56.0 53.4 8.0 0.0
1.0 238.0 60.0 45.0 7.8 0.0
1.0 199.0 60.6 58.2 6.8 0.0
2.0 43879.0 52.0 78.0 0.0 0.0
2.0 521.0 63.0 57.2 7.8 0.0
2.0 275.666666667 62.0 62.4 11.0 0.0
1.0 780.0 51.8 84.6 2.0 0.004
2.0 494.0 60.2 60.6 9.2 0.0
2.0 2783.66666667 60.2 72.8 2.4 0.0
1.0 282.0 56.6 71.0 8.2 0.01
1.0 645.0 60.0 68.0 7.0 0.0
2.0 287.0 58.4 71.0 2.2 0.0
2.0 262.0 53.8 76.8 3.4 0.0
1.0 2553.0 54.0 47.0 2.0 0.0
2.0 1329.0 50.0 75.2 4.8 0.0
1.0 739.0 56.2 80.4 3.6 0.0
2.0 258.0 46.4 51.4 13.6 0.0
2.0 296.0 65.4 31.2 10.6 0.0
1.0 1301.0 53.8 57.8 9.0 0.0
1.0 125.0 51.0 60.8 1.8 0.0
2.0 947.0 53.6 46.8 4.2 0.0
2.0 171.0 74.0 38.0 5.0 0.0
1.0 1411.0 49.6 73.2 3.0 0.0
1.0 1040.0 57.0 59.8 6.2 0.0
2.0 221.0 56.2 47.0 1.8 0.0
1.0 1347.0 52.8 71.0 4.4 0.0
1.0 756.0 58.4 71.0 2.2 0.0
1.0 250.0 57.2 73.6 2.8 0.0
2.0 384.0 64.8 46.8 8.4 0.0
1.0 1516.0 58.8 75.6 6.4 0.004
1.0 1308.0 60.0 74.0 9.6 0.0
3.0 74.0 62.4 85.8 6.6 0.086
1.0 1302.0 62.2 60.0 5.8 0.0
1.0 1299.5 55.6 81.2 3.2 0.0
1.0 414.0 52.0 74.2 2.6 0.0
1.0 1038.0 54.6 80.0 2.4 0.0
1.0 262.0 47.4 70.4 4.6 0.022
