488 58.4 71.0 2.2 0.0
490 59.4 77.0 4.6 0.0
495 57.4 67.2 5.6 0.0
425 55.6 81.2 3.2 0.0
483 65.4 49.4 6.4 0.0
1152 58.6 71.0 8.6 0.0
357 52.4 62.2 7.0 0.002
482 58.0 65.8 7.8 0.0
381 48.8 70.8 5.8 0.0
232 59.0 75.0 9.0 0.0
518 59.4 64.2 8.6 0.0
591 56.0 61.0 8.0 0.0
548 59.6 71.2 8.4 0.0
528 57.0 59.8 6.2 0.0
294 56.8 79.6 10.8 0.544
579 58.2 57.0 3.0 0.0
520 54.6 60.6 3.4 0.0
560 60.2 65.0 8.6 0.0
243 63.0 66.2 7.2 0.0
646 52.8 70.2 6.6 0.008
454 60.4 78.8 7.2 0.0
585 58.4 81.4 4.2 0.0
432 58.0 78.2 4.4 0.0
123 60.6 83.2 11.4 0.456
3804 50.2 91.2 2.2 0.0
524 59.6 71.6 7.0 0.0
528 56.0 66.6 5.4 0.022
531 74.8 35.2 4.2 0.0
246 51.2 68.6 5.8 0.0
432 73.0 42.8 5.2 0.0
453 51.2 78.0 9.0 0.302
735 61.6 42.8 10.6 0.0
577 57.4 57.6 8.6 0.0
507 62.8 67.0 3.4 0.0
515 62.0 62.4 11.0 0.0
565 46.4 37.2 6.2 0.0
175 59.0 76.6 7.0 0.0
553 57.0 55.4 3.2 0.0
515 61.4 73.0 8.2 0.0
928 57.6 67.8 5.2 0.0
572 60.0 70.0 7.0 0.0
725 51.6 66.2 8.6 0.0
671 54.2 54.4 3.0 0.0
525 55.2 74.6 3.6 0.002
645 53.0 86.0 8.0 0.096
2736 54.0 69.0 11.0 0.11
573 55.6 61.4 3.8 0.0
571 62.4 62.8 4.4 0.0
627 60.6 58.2 6.8 0.0
513 59.8 67.2 8.2 0.0
515 53.8 57.8 9.0 0.0
495 60.0 69.2 13.0 0.0
434 57.4 81.4 8.6 0.296
260 41.0 64.0 4.0 0.0
496 63.0 63.6 7.6 0.0
6642 58.4 68.8 5.0 0.0
583 58.8 61.6 12.2 0.016
607 54.0 72.0 4.4 0.0
802 47.4 70.4 4.6 0.022
260 68.6 59.6 3.6 0.0
400 58.2 65.2 4.4 0.0
545 62.4 71.8 6.0 0.056
539 53.6 46.8 4.2 0.0
747 56.6 71.0 8.2 0.01
452 52.0 68.2 4.6 0.02
195 62.4 62.2 5.4 0.0
599 58.8 72.6 8.6 0.0
5654 57.8 68.0 9.0 0.0
544 58.0 68.4 9.0 0.0
589 61.4 72.8 6.2 0.0
417 58.6 75.4 4.8 0.0
437 61.6 77.2 18.0 0.696
635 69.4 63.8 5.0 0.0
5005 54.4 61.8 10.2 0.0
789 58.4 65.8 3.2 0.0
495 63.0 60.4 4.2 0.0
589 57.2 73.6 2.8 0.0
1315 63.2 62.2 5.6 0.0
5975 57.4 60.6 4.4 0.0
671 58.4 81.6 3.2 0.0
533 56.0 84.6 5.2 0.0
653 57.0 57.0 13.0 0.0
605 56.0 53.4 8.0 0.0
658 60.4 70.4 2.0 0.0
390 53.8 76.8 3.4 0.0
843 60.0 64.8 7.4 0.0
569 58.2 71.2 8.6 0.0
584 58.4 63.4 8.4 0.0
418 47.6 69.0 2.0 0.0
662 57.8 67.0 3.6 0.0
1513 56.8 47.4 11.6 0.0
1449 57.0 77.0 15.0 0.14
82 54.2 59.2 7.8 0.0
997 55.4 74.8 4.8 0.0
858 60.4 55.0 10.6 0.0
335 58.6 66.0 5.2 0.0
525 53.6 70.2 3.0 0.0
589 62.4 55.4 5.8 0.0
614 58.4 50.0 4.4 0.0
679 59.8 69.0 9.0 0.0
485 67.8 60.8 6.6 0.0
417 61.4 55.0 10.0 0.0
404 50.0 84.0 4.0 0.0
401 55.2 68.0 6.0 0.048
793 69.4 45.4 3.8 0.0
522 56.6 73.2 3.4 0.0
377 57.8 78.6 3.6 0.0
647 63.8 72.2 7.8 0.0
674 57.2 74.2 7.8 0.19
645 60.6 85.0 4.2 0.004
500 55.6 80.4 5.4 0.082
1612 60.2 60.0 5.4 0.0
679 75.4 35.6 5.2 0.0
653 59.6 63.6 2.0 0.0
464 60.0 45.0 7.8 0.0
496 64.8 68.8 7.6 0.0
688 61.0 73.2 6.0 0.04
578 56.0 65.6 5.8 0.014
383 54.0 84.4 3.6 0.0
619 53.6 82.6 3.0 0.0
376 65.6 60.0 4.0 0.0
699 60.0 68.0 7.0 0.0
1584 66.4 59.8 4.0 0.0
606 54.4 85.4 3.6 0.002
466 64.6 67.0 8.2 0.0
470 51.8 84.6 2.0 0.004
512 61.4 69.6 5.2 0.0
622 63.0 68.0 4.8 0.0
1442 52.6 72.0 5.2 0.032
460 55.8 76.6 2.2 0.0
1001 59.4 47.4 4.0 0.0
649 62.0 63.4 4.6 0.0
284 54.0 64.0 7.0 0.0
581 65.4 31.2 10.6 0.0
478 70.0 48.0 5.2 0.0
555 60.4 62.0 10.8 0.0
572 58.2 73.4 1.8 0.0
5789 59.4 67.6 8.2 0.0
621 57.0 70.0 13.0 0.0
650 60.8 68.2 6.8 0.0
576 57.4 71.2 5.6 0.0
783 56.2 80.4 3.6 0.0
564 60.2 60.6 9.2 0.0
1029 65.2 58.0 5.2 0.0
588 55.2 73.8 2.0 0.0
456 59.0 61.0 4.0 0.0
483 53.0 81.0 3.0 0.0
742 53.0 84.0 5.0 0.0
386 57.0 87.0 4.0 0.0
651 67.0 49.6 6.0 0.0
866 57.8 47.8 6.8 0.0
628 61.8 48.6 4.6 0.0
333 56.0 73.0 7.0 0.036
580 66.0 61.0 8.0 0.0
1625 51.8 77.6 1.6 0.0
626 66.4 57.6 5.6 0.0
970 50.0 75.2 4.8 0.0
828 56.4 67.4 4.2 0.0
210 57.6 65.4 6.0 0.0
286 63.2 62.4 6.4 0.0
482 52.8 67.2 3.2 0.0
472 55.6 85.8 5.0 0.006
7699 67.8 57.8 6.6 0.0
404 59.2 77.0 6.4 0.008
478 60.6 79.8 5.0 0.0
370 59.0 89.0 6.0 0.03
596 60.8 74.8 3.2 0.0
582 58.8 65.8 6.2 0.006
973 61.4 65.8 4.2 0.0
338 59.4 69.8 10.0 0.054
462 61.6 64.8 8.2 0.004
373 52.8 70.0 1.8 0.0
292 59.0 84.0 4.0 0.0
6086 54.0 83.0 3.0 0.0
789 57.6 55.8 14.2 0.0
453 52.4 69.2 1.2 0.0
677 60.8 72.8 5.4 0.0
578 58.4 58.2 8.2 0.0
609 67.0 68.0 9.0 0.0
395 52.4 81.0 2.6 0.0
681 57.6 83.4 3.0 0.0
649 63.0 57.2 7.8 0.0
685 60.0 66.4 7.4 0.0
1934 62.2 64.0 11.6 0.0
475 56.0 61.0 4.4 0.0
1543 59.0 66.8 7.6 0.0
551 50.6 85.6 7.2 0.458
619 59.8 57.8 6.2 0.0
415 60.8 56.6 8.4 0.0
2430 59.4 60.4 3.6 0.0
593 60.2 76.8 6.4 0.0
122 59.6 82.4 7.8 0.09
596 61.0 65.2 7.0 0.002
505 54.6 34.4 9.4 0.0
245 57.4 68.2 7.0 0.0
874 56.8 54.4 1.8 0.0
489 58.8 75.6 6.4 0.004
654 59.6 70.2 7.8 0.004
574 50.8 69.2 1.4 0.0
601 62.2 60.0 5.8 0.0
515 57.4 75.6 7.0 0.014
629 57.2 59.0 3.4 0.0
620 61.6 69.6 5.8 0.0
5584 62.8 67.0 6.4 0.0
1080 55.2 76.8 8.4 0.22
520 56.8 69.0 8.6 0.0
434 55.4 72.2 8.0 0.132
956 59.0 71.8 8.2 0.0
720 57.8 75.4 10.6 0.762
620 49.6 73.2 3.0 0.0
1790 59.2 68.6 8.2 0.02
500 59.8 65.2 3.4 0.0
539 55.8 62.0 6.6 0.002
524 59.6 66.8 6.2 0.0
704 59.2 60.6 9.4 0.0
1909 62.0 62.2 5.6 0.0
533 62.2 68.4 5.6 0.0
3108 60.2 72.8 2.4 0.0
624 67.8 42.8 4.8 0.0
480 51.4 77.6 9.6 0.268
650 59.8 69.0 6.0 0.214
509 53.0 83.0 2.6 0.0
361 61.2 70.0 6.0 0.0
444 51.4 71.6 3.0 0.0
963 54.6 71.4 10.2 0.23
533 57.0 74.4 5.6 0.0
566 61.0 56.4 6.0 0.0
478 54.4 66.8 4.8 0.0
710 57.4 53.0 6.2 0.0
940 67.4 59.0 6.8 0.0
553 61.4 70.4 3.8 0.0
533 75.4 45.6 4.4 0.0
715 60.8 67.4 6.6 0.0
743 62.8 65.8 9.0 0.0
569 72.8 36.6 5.0 0.0
550 59.4 66.8 7.6 0.0
549 62.4 66.2 5.8 0.0
573 61.4 71.8 6.4 0.012
477 55.4 72.6 2.8 0.0
555 50.0 67.0 7.0 0.0
731 45.0 72.0 3.0 0.0
702 64.0 68.6 5.0 0.0
581 66.6 64.0 3.6 0.0
947 60.0 74.0 9.6 0.0
626 60.4 60.0 12.8 0.0
681 75.0 25.0 13.0 0.0
601 64.8 46.8 8.4 0.0
3761 52.8 71.0 4.4 0.0
553 58.8 70.0 6.8 0.0
778 46.4 51.4 13.6 0.0
700 54.0 68.6 5.8 0.0
658 60.2 70.0 6.6 0.0
