1.0 530.844444444 67.4 74.0 6.8 0.0
2.0 562.428571429 55.0 93.0 4.0 0.66
0.0 429.5 66.8 70.0 6.8 0.0
2.0 578.307692308 65.4 70.0 6.8 0.0
3.0 189.0 56.0 69.0 6.0 0.0
2.0 3679.77777778 72.2 70.0 7.6 0.0
2.0 670.0 55.4 68.0 3.6 0.0
2.0 476.857142857 55.0 65.0 2.0 0.0
1.0 594.682539683 65.0 70.0 9.0 0.0
3.0 471.5 56.0 83.0 4.0 0.0
2.0 481.625 62.0 59.0 10.0 0.0
1.0 581.173913043 57.8 36.0 6.0 0.0
0.0 559.0 65.0 66.0 19.0 0.0
3.0 490.666666667 69.0 76.0 8.0 0.0
1.0 775.428571429 63.0 80.0 7.0 0.0
1.0 567.0 60.0 73.6 3.2 0.0
2.0 589.846153846 69.0 38.0 9.0 0.0
2.0 603.5 62.0 64.2 3.4 0.0
1.0 636.25 54.6 66.8 1.6 0.0
1.0 580.272727273 58.8 46.6 3.0 0.0
0.0 780.0 63.0 72.0 8.0 0.0
2.0 532.0 54.8 53.8 4.8 0.0
0.0 558.0 56.2 82.2 4.8 0.0
3.0 1336.0 58.6 73.2 3.4 0.0
2.0 2914.2 54.0 69.2 6.0 0.0
0.0 620.0 68.0 66.0 5.0 0.0
3.0 502.5625 65.0 70.0 9.0 0.0
3.0 383.0 55.4 66.0 6.0 0.0
2.0 1818.33333333 64.6 79.4 5.4 0.0
1.0 478.8 68.6 67.2 7.8 0.0
3.0 618.0 56.6 66.6 2.4 0.0
0.0 497.0 57.4 72.2 3.0 0.0
2.0 1191.66666667 62.0 60.0 7.0 0.0
3.0 641.8 56.2 82.2 4.8 0.0
1.0 668.142857143 57.8 61.4 2.4 0.0
3.0 419.7 60.0 86.0 7.0 0.2
2.0 529.909090909 66.4 71.8 6.0 0.0
3.0 456.75 67.4 64.2 5.6 0.0
0.0 447.0 66.0 71.0 8.0 0.0
2.0 550.695652174 71.4 65.6 5.8 0.0
3.0 448.333333333 66.0 64.0 9.6 0.0
0.0 685.333333333 58.4 78.2 3.8 0.0
2.0 504.45 63.2 68.8 8.8 0.0
0.0 724.0 55.0 73.0 3.0 0.0
3.0 10570.0 63.0 60.2 6.4 0.0
3.0 1344.0 76.2 52.8 4.2 0.0
2.0 710.222222222 69.2 70.4 5.0 0.0
2.0 877.513513514 70.2 64.4 4.2 0.0
1.0 614.444444444 59.0 81.0 4.0 0.0
2.0 643.115384615 63.0 79.6 6.4 0.0
3.0 546.375 56.0 64.0 11.0 0.0
2.0 697.214285714 57.6 65.8 9.6 0.0
3.0 10577.4 68.0 65.8 9.0 0.0
1.0 606.333333333 60.6 63.0 4.2 0.0
1.0 525.0 69.0 66.0 9.0 0.0
0.0 556.666666667 62.0 80.0 9.0 0.0
2.0 615.285714286 56.4 79.2 4.6 0.208
2.0 490.75 57.8 61.4 2.4 0.0
0.0 1100.0 57.0 76.0 4.4 0.0
3.0 330.4 63.4 62.4 4.0 0.0
1.0 986.5 65.6 75.0 8.0 0.0
1.0 544.139534884 63.0 79.6 6.4 0.0
3.0 653.166666667 69.2 70.4 5.0 0.0
2.0 558.285714286 55.0 69.0 1.0 0.0
0.0 689.0 54.8 53.8 4.8 0.0
3.0 411.714285714 62.0 46.6 8.4 0.0
2.0 540.9375 62.0 68.0 9.0 0.0
2.0 523.454545455 57.0 50.0 6.0 0.0
0.0 591.0 64.0 62.0 7.0 0.0
2.0 738.833333333 69.0 36.0 5.0 0.0
1.0 524.2 60.0 66.0 7.0 0.0
1.0 583.15 64.0 71.0 9.0 0.0
1.0 601.0 72.2 63.6 5.0 0.0
2.0 483.166666667 66.0 72.0 13.0 0.0
1.0 565.666666667 69.0 36.0 5.0 0.0
3.0 493.0 56.0 86.0 5.0 0.01
1.0 876.111111111 63.0 75.0 9.0 0.0
3.0 727.0 64.2 43.4 3.2 0.0
0.0 1590.0 67.0 72.0 9.0 0.0
3.0 653.5 69.0 53.0 4.0 0.0
1.0 588.75 67.0 43.6 4.4 0.0
0.0 347.333333333 64.8 71.0 7.6 0.0
0.0 646.5 69.0 69.0 8.0 0.0
2.0 527.1 58.4 70.0 2.8 0.0
3.0 488.0 67.2 35.6 2.4 0.0
0.0 521.333333333 64.2 43.4 3.2 0.0
0.0 514.0 70.0 62.0 7.0 0.0
2.0 390.0 56.0 72.0 9.0 0.0
3.0 8399.0 62.0 65.0 9.0 0.0
3.0 603.2 56.0 82.0 10.0 0.0
3.0 1088.0 59.0 83.0 7.0 0.08
3.0 624.0 65.6 70.6 4.8 0.0
3.0 525.0 57.0 71.0 4.0 0.0
2.0 383.222222222 58.8 46.6 3.0 0.0
1.0 846.857142857 67.2 40.2 2.8 0.002
3.0 1156.0 57.8 36.0 6.0 0.0
1.0 476.14893617 72.2 70.0 7.6 0.0
0.0 498.5 61.0 69.0 4.0 0.0
0.0 683.0 61.0 80.0 8.0 0.32
3.0 432.1 67.0 53.0 6.0 0.0
