1.0 270.0 48.0 63.0 3.0 0.0
2.0 1584.0 40.6 50.8 2.2 0.0
2.0 341.0 40.2 49.2 4.2 0.0
1.0 259.0 42.0 61.0 6.0 0.04
0.0 485.0 52.8 78.2 5.0 0.0
2.0 1411.0 43.8 63.8 8.6 0.064
0.0 420.0 43.2 51.0 3.4 0.0
1.0 211.0 38.0 48.0 3.0 0.0
2.0 205.0 44.0 58.0 1.0 0.0
1.0 264.0 49.0 70.0 10.0 0.0
1.0 2122.0 56.0 74.6 6.2 0.0
0.0 476.0 60.0 75.0 4.0 0.0
1.0 256.5 43.0 53.0 4.0 0.0
2.0 1125.0 58.8 83.0 2.8 0.0
1.0 255.0 53.0 54.0 1.0 0.0
2.0 208.0 59.6 79.4 7.4 0.002
2.0 1653.0 50.6 61.4 7.4 0.0
2.0 162.0 51.4 61.8 1.2 0.0
2.0 75233.0 60.6 76.8 3.6 0.002
1.0 219.5 52.0 63.0 3.0 0.0
2.0 598.0 57.8 82.0 3.2 0.0
3.0 748.0 50.6 72.8 4.2 0.0
0.0 523.0 59.0 76.0 3.0 0.02
0.0 692.0 57.0 80.0 12.0 3.23
1.0 1594.0 58.0 84.0 2.0 0.0
0.0 622.0 55.0 76.0 8.0 0.55
1.0 236.5 41.0 55.0 1.0 0.0
1.0 263.0 44.0 58.0 1.0 0.0
3.0 795.0 50.4 66.2 1.4 0.0
0.0 479.0 58.0 83.0 9.0 0.0
1.0 294.5 44.4 59.4 1.4 0.0
1.0 1064.0 50.6 61.4 7.4 0.0
1.0 391.0 48.0 43.6 2.4 0.0
1.0 1404.0 43.8 63.8 8.6 0.064
2.0 413.5 43.6 65.4 5.4 0.122
3.0 430.0 40.2 49.2 4.2 0.0
1.0 287.0 41.0 50.0 3.0 0.0
3.0 225.0 44.4 59.4 1.4 0.0
2.0 328.5 43.2 51.0 3.4 0.0
3.0 428.0 40.6 50.8 2.2 0.0
2.0 393.0 47.0 64.0 1.0 0.0
1.0 219.0 53.0 68.0 3.0 0.0
1.0 212.0 47.0 65.0 2.0 0.0
2.0 396.0 47.8 64.8 1.0 0.0
0.0 486.0 41.0 60.2 1.2 0.0
0.0 484.0 44.4 59.4 1.4 0.0
1.0 500.0 52.0 64.0 1.2 0.0
0.0 462.0 40.6 50.8 2.2 0.0
1.0 378.0 58.0 76.2 2.8 0.004
0.0 518.0 58.0 87.0 3.0 0.0
1.0 821.5 39.2 60.2 4.6 0.0
1.0 752.0 57.6 81.4 2.0 0.014
1.0 250.0 52.0 57.0 1.0 0.0
3.0 168.0 48.0 71.2 2.2 0.0
0.0 655.0 58.0 86.0 5.0 0.0
1.0 410.0 57.0 76.6 12.4 1.982
0.0 443.0 61.0 84.0 4.0 0.01
