1710 64.0 61.2 11.6 0.0
325 63.0 66.2 7.2 0.0
1195 58.4 81.6 3.2 0.0
1079 69.4 63.8 5.0 0.0
337 57.6 67.8 5.2 0.0
643 53.6 70.2 3.0 0.0
261 58.4 81.4 4.2 0.0
842 52.8 71.0 4.4 0.0
1530 59.0 66.8 7.6 0.0
6536 60.8 72.8 5.4 0.0
364 62.2 64.0 11.6 0.0
416 52.0 68.2 4.6 0.02
456 55.2 68.0 6.0 0.048
447 53.2 52.8 2.0 0.0
351 53.8 57.8 9.0 0.0
317 54.0 73.0 6.0 0.0
403 64.8 68.8 7.6 0.0
5553 55.4 72.2 8.0 0.132
482 57.8 67.0 3.6 0.0
488 75.4 45.6 4.4 0.0
415 59.4 47.4 4.0 0.0
407 61.6 42.8 10.6 0.0
1625 60.0 74.0 9.6 0.0
4305 52.6 72.0 5.2 0.032
559 58.0 68.4 9.0 0.0
439 47.4 70.4 4.6 0.022
365 47.0 70.0 4.2 0.0
641 53.8 57.0 3.0 0.0
227 53.2 55.0 1.8 0.0
424 57.2 59.0 3.4 0.0
890 50.4 78.8 2.6 0.0
898 68.6 59.6 3.6 0.0
288 58.8 61.6 12.2 0.016
1079 60.8 68.2 6.8 0.0
635 61.4 70.4 3.8 0.0
555 58.0 75.0 9.0 0.0
617 59.6 66.8 6.2 0.0
798 57.4 68.2 7.0 0.0
389 60.2 60.6 9.2 0.0
322 52.4 62.2 7.0 0.002
1633 61.4 55.0 10.0 0.0
546 61.6 69.6 5.8 0.0
343 56.0 84.6 5.2 0.0
228 52.4 81.0 2.6 0.0
683 58.2 57.0 3.0 0.0
370 66.4 59.8 4.0 0.0
405 49.6 73.2 3.0 0.0
336 52.0 74.2 2.6 0.0
526 53.4 81.8 4.6 0.004
1072 59.2 68.6 8.2 0.02
526 72.8 36.6 5.0 0.0
11168 61.8 67.6 10.8 0.0
366 63.0 57.2 7.8 0.0
657 60.4 62.0 10.8 0.0
365 57.0 64.0 6.0 0.0
499 56.0 56.0 9.0 0.0
189 57.8 47.8 6.8 0.0
426 48.2 76.0 1.6 0.0
10378 58.8 70.0 6.8 0.0
501 53.0 76.6 5.0 0.004
334 53.0 54.6 1.4 0.0
607 52.2 52.8 1.8 0.0
273 56.0 61.0 4.4 0.0
984 52.8 65.8 4.4 0.0
413 67.4 59.0 6.8 0.0
364 69.4 45.4 3.8 0.0
64556 50.6 85.6 7.2 0.458
899 62.0 62.2 5.6 0.0
123 54.6 80.0 2.4 0.0
2360 61.0 56.4 6.0 0.0
696 58.2 71.2 8.6 0.0
2814 60.0 45.0 7.8 0.0
437 58.8 75.6 6.4 0.004
296 62.0 62.4 11.0 0.0
296 59.4 69.8 10.0 0.054
485 62.4 55.4 5.8 0.0
813 53.4 52.6 2.2 0.0
4645 56.4 67.4 4.2 0.0
552 53.0 73.0 3.0 0.0
405 53.4 70.4 7.4 0.0
570 59.6 63.6 2.0 0.0
698 54.6 60.6 3.4 0.0
724 57.0 55.4 3.2 0.0
629 52.4 64.0 2.2 0.0
432 67.2 36.4 7.4 0.0
993 55.2 76.8 8.4 0.22
488 57.0 72.0 14.0 0.01
562 67.0 49.6 6.0 0.0
587 56.8 69.0 8.6 0.0
678 51.0 60.8 1.8 0.0
361 57.0 57.0 13.0 0.0
434 54.4 66.8 4.8 0.0
523 57.4 67.2 5.6 0.0
280 52.8 70.0 1.8 0.0
2277 67.8 57.8 6.6 0.0
722 54.0 72.0 4.4 0.0
572 49.2 58.0 1.6 0.0
1568 71.0 45.0 6.0 0.0
216 53.0 86.0 8.0 0.096
532 61.4 71.8 6.4 0.012
635 60.4 78.8 7.2 0.0
564 57.4 60.6 4.4 0.0
321 65.4 49.4 6.4 0.0
40680 41.8 64.6 2.0 0.0
618 57.4 53.0 6.2 0.0
449 56.0 73.0 7.0 0.036
983 58.6 57.6 3.4 0.0
509 59.8 57.8 6.2 0.0
534 60.4 70.4 2.0 0.0
299 59.8 69.0 6.0 0.214
277 55.2 73.8 2.0 0.0
284 54.2 54.4 3.0 0.0
453 49.0 87.0 2.0 0.0
390 55.6 81.2 3.2 0.0
442 61.0 65.2 7.0 0.002
618 66.0 61.0 8.0 0.0
2875 57.0 59.8 6.2 0.0
458 59.0 84.0 4.0 0.0
577 54.6 52.0 3.4 0.0
1502 62.8 67.0 3.4 0.0
421 55.6 80.4 5.4 0.082
1639 59.0 76.6 7.0 0.0
610 57.6 55.8 14.2 0.0
514 57.4 81.4 8.6 0.296
314 58.4 58.2 8.2 0.0
2258 56.0 66.6 5.4 0.022
549 60.4 60.0 12.8 0.0
434 54.6 34.4 9.4 0.0
383 56.0 75.0 8.0 0.0
335 62.2 68.4 5.6 0.0
1396 61.4 65.8 4.2 0.0
530 62.2 60.0 5.8 0.0
218 56.8 54.4 1.8 0.0
441 63.0 68.0 11.0 0.0
366 47.6 69.0 2.0 0.0
361 59.6 71.2 8.4 0.0
441 56.4 45.6 2.4 0.0
379 66.6 64.0 3.6 0.0
381 51.4 77.6 9.6 0.268
732 61.8 48.6 4.6 0.0
266 62.8 67.0 6.4 0.0
2588 50.2 91.2 2.2 0.0
817 57.0 74.4 5.6 0.0
463 63.6 70.6 8.0 0.0
437 52.4 69.2 1.2 0.0
628 59.8 69.0 9.0 0.0
455 55.6 85.8 5.0 0.006
473 56.0 65.0 6.0 0.0
330 62.8 65.8 9.0 0.0
770 45.8 74.0 2.4 0.0
187 60.2 72.8 2.4 0.0
413 55.8 62.0 6.6 0.002
419 61.6 64.8 8.2 0.004
360 59.4 66.8 7.6 0.0
369 59.2 62.2 6.2 0.0
487 58.8 72.6 8.6 0.0
279 57.4 75.6 7.0 0.014
375 53.0 64.2 7.4 0.028
430 50.8 48.6 1.8 0.0
