442 62.0 61.6 2.2 0.0
1066 64.0 73.6 6.2 0.0
506 69.6 68.8 4.8 0.0
558 59.2 62.4 4.2 0.0
473 61.8 69.2 3.4 0.0
511 59.2 73.8 4.2 0.0
480 70.6 65.6 4.4 0.0
533 68.0 65.8 9.0 0.0
522 70.6 73.4 6.6 0.002
567 64.8 64.6 2.4 0.0
503 71.4 65.6 5.8 0.0
65773 69.2 53.0 4.8 0.0
434 63.0 57.0 4.0 0.0
464 68.6 73.6 6.2 0.0
493 57.0 73.0 4.4 0.0
1376 64.8 71.0 7.6 0.0
492 58.6 78.4 4.2 0.0
344 65.8 66.2 4.6 0.0
1602 66.8 70.0 6.8 0.0
545 63.2 68.8 8.8 0.0
513 61.2 59.0 3.6 0.032
159 57.0 76.0 4.4 0.0
436 67.2 67.8 5.6 0.0
559 55.2 52.2 3.6 0.0
564 62.0 46.6 8.4 0.0
332 65.0 73.0 11.0 0.0
334 60.2 70.2 6.8 0.042
540 65.2 72.6 5.0 0.0
555 57.6 65.8 9.6 0.0
554 69.6 68.4 7.0 0.0
541 68.6 64.0 5.8 0.0
681 69.2 70.4 6.8 0.0
4396 70.8 74.0 7.4 0.0
