406 43.2 51.0 3.4 0.0
492 48.0 63.0 1.0 0.0
1658 50.4 66.2 1.4 0.0
345 58.0 76.2 2.8 0.004
544 62.8 79.4 5.0 0.094
313 39.2 60.2 4.6 0.0
356 58.2 86.0 7.0 0.94
285 60.4 82.8 6.4 0.028
317 58.8 83.0 2.8 0.0
206 52.6 46.0 2.0 0.0
421 52.8 78.2 5.0 0.0
703 53.2 73.2 4.8 0.078
1250 40.6 50.8 2.2 0.0
368 55.8 80.6 9.4 0.114
456 52.0 64.0 1.2 0.0
364 53.0 85.0 14.0 1.09
233 60.0 83.4 4.4 0.018
370 61.6 80.6 4.6 0.006
306 43.8 63.8 8.6 0.064
391 60.8 84.2 10.8 0.93
336 59.6 79.4 7.4 0.002
437 51.4 61.8 1.2 0.0
334 51.6 56.8 10.4 0.0
3329 52.0 57.0 1.0 0.0
371 48.8 71.8 3.8 0.0
218 47.0 64.0 1.0 0.0
359 56.0 74.6 6.2 0.0
872 44.4 63.8 1.4 0.0
984 46.2 70.8 2.2 0.0
410 60.6 76.8 3.6 0.002
430 50.6 61.4 7.4 0.0
439 48.0 43.6 2.4 0.0
3358 48.2 69.2 1.0 0.0
766 41.0 60.2 1.2 0.0
467 52.6 82.2 3.0 0.172
455 40.2 49.2 4.2 0.0
316 60.0 84.0 4.0 0.0
409 43.6 65.4 5.4 0.122
372 44.4 59.4 1.4 0.0
398 50.6 72.8 4.2 0.0
418 57.8 82.0 3.2 0.0
370 49.0 70.0 10.0 0.0
251 58.0 83.0 2.2 0.004
