935 66.4 71.8 6.0 0.0
400 69.8 54.2 4.2 0.0
277 74.6 41.8 3.4 0.0
532 54.6 66.8 1.6 0.0
163 55.8 67.0 1.8 0.0
6515 64.6 79.4 5.4 0.0
537 59.0 69.0 9.0 0.0
459 60.0 66.0 10.0 0.0
479 65.2 72.6 5.0 0.0
629 57.4 81.8 4.0 0.0
633 68.6 73.6 6.2 0.0
183 56.0 83.0 4.0 0.0
357 63.0 72.0 8.0 0.0
936 72.0 57.2 3.6 0.0
326 66.2 73.6 6.2 0.0
557 59.8 70.0 3.0 0.0
843 65.6 74.6 4.4 0.0
571 68.4 65.0 4.8 0.0
540 65.0 70.0 9.0 0.0
248 57.8 36.0 6.0 0.0
811 66.0 73.0 8.0 0.0
650 62.0 64.0 20.0 0.0
819 53.0 70.0 2.0 0.0
183 64.0 73.6 6.2 0.0
452 56.2 82.2 4.8 0.0
556 56.0 85.8 3.4 0.184
916 52.2 73.6 3.2 0.0
417 62.0 64.2 3.4 0.0
2831 56.0 56.0 9.0 0.0
721 60.0 72.0 5.0 0.0
174 56.0 56.0 5.0 0.0
466 71.4 65.6 5.8 0.0
628 69.0 76.8 6.4 0.0
493 61.0 80.0 9.0 0.0
603 68.0 46.0 9.0 0.0
296 59.8 80.6 8.6 0.056
735 64.0 64.0 12.0 0.0
712 67.0 41.0 4.0 0.0
430 59.8 85.6 5.8 0.194
338 59.6 78.8 3.6 0.004
479 67.6 72.2 7.0 0.0
638 72.2 70.0 7.6 0.0
370 68.0 56.0 7.0 0.0
928 55.4 66.0 6.0 0.0
265 54.0 69.2 6.0 0.0
262 67.8 68.6 4.0 0.0
599 64.8 78.0 6.2 0.0
643 58.4 78.2 3.8 0.0
242 65.8 66.2 4.6 0.0
199 53.6 72.4 4.6 0.0
194 69.6 68.4 7.0 0.0
439 55.6 64.6 6.4 0.002
161 54.8 63.2 2.4 0.0
299 57.0 73.0 9.0 0.0
963 70.0 66.8 4.6 0.0
680 71.6 43.0 3.6 0.0
493 56.8 88.4 5.4 0.348
523 55.2 57.6 3.0 0.0
385 58.4 70.0 2.8 0.0
621 68.8 64.2 7.2 0.342
489 64.0 63.0 4.0 0.0
704 58.6 73.2 3.4 0.0
640 65.4 76.0 6.2 0.32
159 60.0 60.0 7.0 0.0
157 69.8 67.6 6.6 0.0
296 55.2 75.8 7.8 0.002
487 67.0 53.0 6.0 0.0
150 74.0 41.4 3.6 0.0
152 71.6 65.2 6.4 0.0
2102 63.4 62.4 4.0 0.0
660 57.6 66.8 2.0 0.0
150 60.6 66.4 6.6 0.0
900 60.6 68.2 3.8 0.0
413 55.4 68.6 3.6 0.0
385 61.8 59.2 5.2 0.0
800 67.2 35.6 2.4 0.0
660 56.6 69.0 5.2 0.0
429 70.6 73.4 6.6 0.002
333 56.2 69.6 4.2 0.0
13187 53.4 63.6 3.2 0.0
358 64.8 74.6 9.0 0.106
494 62.0 53.0 11.0 0.0
612 56.0 72.0 9.0 0.0
322 72.2 63.6 5.0 0.0
427 61.0 68.0 6.0 0.0
1579 56.0 88.0 4.0 0.32
668 68.6 64.0 5.8 0.0
866 64.2 43.4 3.2 0.0
455 63.0 61.0 13.0 0.0
384 64.0 48.6 3.4 0.0
460 62.0 80.0 9.0 0.0
787 61.8 69.2 3.4 0.0
596 61.0 56.0 4.0 0.11
398 57.0 69.0 15.0 0.0
393 69.6 68.8 4.8 0.0
442 65.6 75.0 8.0 0.0
518 62.6 71.4 6.2 0.002
485 53.0 69.2 1.0 0.0
532 58.6 81.0 6.6 0.226
391 65.4 70.0 6.8 0.0
545 58.2 70.0 4.0 0.0
524 70.8 74.0 7.4 0.0
873 68.2 75.2 5.8 0.0
681 53.0 72.2 2.0 0.0
209 60.2 70.2 6.8 0.042
1254 72.4 50.0 3.8 0.0
399 59.0 50.6 1.2 0.0
958 67.2 73.2 5.6 0.0
804 68.6 56.8 5.0 0.0
352 59.2 73.8 4.2 0.0
647 69.2 72.8 5.2 0.0
255 60.8 58.6 3.2 0.0
530 52.0 66.0 2.0 0.0
491 71.8 53.2 3.8 0.0
211 65.8 70.4 7.4 0.0
759 55.0 80.0 9.0 0.0
217 65.2 72.2 3.2 0.002
657 59.2 62.4 4.2 0.0
554 57.0 82.0 6.0 0.0
632 65.0 64.6 9.6 0.0
470 62.8 61.0 6.2 0.0
193 56.0 64.8 3.4 0.0
141 55.2 69.8 1.6 0.0
1986 65.4 73.2 5.2 0.0
194 62.0 61.6 2.2 0.0
707 69.2 70.4 5.0 0.0
566 53.8 54.2 2.2 0.0
613 70.6 65.6 4.4 0.0
184 55.2 52.2 3.6 0.0
613 62.0 68.0 9.0 0.0
492 68.0 65.8 9.0 0.0
439 57.8 61.4 2.4 0.0
328 61.0 84.6 6.6 0.088
181 64.6 73.0 4.4 0.0
316 66.8 70.6 6.2 0.0
765 65.8 55.4 5.0 0.0
