2.0 7489.25 69.0 72.2 6.8 0.0
1.0 432.5 63.2 70.4 9.6 0.0
3.0 714.0 61.0 74.0 9.0 0.0
2.0 1096.83333333 69.0 71.2 7.6 0.0
1.0 590.0 72.4 64.6 6.6 0.0
1.0 486.428571429 64.4 66.2 7.8 0.0
1.0 452.2 68.6 58.8 7.0 0.0
1.0 461.0 65.0 70.0 5.8 0.0
2.0 3219.71428571 64.0 75.0 15.0 0.0
2.0 448.588235294 63.2 65.0 7.2 0.0
2.0 392.6 68.6 70.4 7.0 0.0
2.0 593.307692308 68.2 68.8 8.0 0.0
0.0 554.0 62.6 66.8 8.0 0.0
2.0 636.647058824 77.2 53.0 6.0 0.0
0.0 327.0 61.0 78.0 11.0 0.0
3.0 297.0 68.2 68.8 8.0 0.0
2.0 540.733333333 66.2 62.2 7.6 0.0
1.0 399.6 67.6 72.0 7.6 0.0
2.0 594.8 67.6 75.4 7.2 0.0
3.0 417.5 68.0 70.4 8.0 0.0
1.0 746.8 65.0 73.0 7.0 0.0
0.0 388.0 68.2 68.8 8.0 0.0
2.0 499.2 61.0 74.0 9.0 0.0
1.0 514.0 66.4 74.8 8.0 0.0
2.0 373.625 67.6 71.0 8.0 0.0
3.0 400.0 70.0 70.0 7.0 0.0
2.0 1274.08695652 69.0 68.6 8.0 0.0
3.0 387.0 65.0 70.0 5.8 0.0
3.0 299.5 67.2 67.6 9.0 0.0
0.0 342.0 65.0 68.0 10.0 0.0
2.0 582.5625 68.4 65.0 6.0 0.0
2.0 572.333333333 66.0 69.4 7.6 0.0
3.0 366.0 70.6 67.2 7.0 0.0
2.0 430.666666667 70.0 70.0 7.0 0.0
0.0 234.0 62.4 67.4 8.0 0.0
3.0 644.5 70.0 67.0 11.0 0.0
0.0 537.0 68.0 69.8 7.2 0.0
3.0 345.0 68.0 71.0 10.0 0.0
2.0 509.692307692 67.8 72.0 8.6 0.0
2.0 424.384615385 67.0 75.0 7.0 0.0
1.0 193.0 72.6 66.6 7.4 0.0
1.0 347.666666667 68.0 71.0 7.0 0.0
1.0 6472.0 70.6 60.2 6.2 0.0
1.0 400.8 68.0 71.0 10.0 0.0
2.0 686.666666667 64.2 69.0 7.8 0.0
3.0 578.0 61.4 66.2 8.8 0.0
3.0 431.0 67.6 66.8 6.2 0.0
2.0 385.0 65.0 66.4 6.6 0.0
2.0 2498.6 68.6 68.4 7.0 0.0
3.0 385.333333333 71.4 69.4 5.8 0.0
2.0 1131.5 69.2 68.4 6.2 0.0
3.0 446.0 64.8 65.8 7.2 0.0
3.0 366.5 64.2 69.0 7.8 0.0
1.0 456.0 68.8 70.2 7.2 0.0
3.0 326.75 64.4 66.2 7.8 0.0
1.0 637.75 64.0 69.0 12.0 0.0
3.0 429.166666667 71.0 69.0 7.6 0.0
3.0 444.5 66.2 62.2 7.6 0.0
1.0 495.4 75.2 63.0 6.4 0.0
1.0 493.0 67.0 63.0 9.0 0.0
3.0 270.25 65.6 57.4 6.6 0.0
1.0 468.857142857 67.6 71.0 8.0 0.0
3.0 596.5 68.4 65.0 6.0 0.0
1.0 388.444444444 70.4 48.2 6.0 0.0
1.0 488.6 68.0 63.0 11.0 0.0
3.0 530.0 67.4 63.8 8.4 0.0
3.0 436.0 62.0 76.0 9.0 0.0
1.0 491.666666667 64.8 74.6 8.4 0.0
1.0 428.0 68.4 75.0 6.2 0.0
0.0 255.0 63.6 62.8 9.0 0.0
2.0 506.333333333 67.0 62.0 8.0 0.0
0.0 537.0 64.0 76.0 9.0 0.0
1.0 4212.33333333 69.0 68.6 8.0 0.0
0.0 521.0 70.0 68.0 9.0 0.0
3.0 361.0 68.6 58.8 7.0 0.0
2.0 372.0 67.2 69.0 6.2 0.0
1.0 426.75 64.8 65.8 7.2 0.0
2.0 525.333333333 69.6 56.8 6.8 0.0
3.0 457.5 62.0 68.4 8.0 0.0
2.0 443.416666667 68.6 70.2 8.2 0.0
2.0 3850.0 70.0 67.0 11.0 0.0
1.0 250.0 65.0 66.4 6.6 0.0
3.0 686.0 62.6 66.8 8.0 0.0
2.0 2972.94736842 67.8 68.8 6.8 0.0
2.0 1030.5 65.6 71.4 9.4 0.0
3.0 418.285714286 69.8 71.2 6.6 0.0
1.0 473.166666667 60.0 74.0 11.0 0.0
1.0 540.5 65.6 69.8 8.6 0.0
2.0 6155.46153846 70.4 48.2 6.0 0.0
0.0 295.0 73.4 60.8 5.4 0.0
0.0 423.0 70.4 48.2 6.0 0.0
2.0 416.090909091 69.6 66.0 7.0 0.0
2.0 646.5 68.0 70.0 7.8 0.0
0.0 265.0 67.4 63.8 8.4 0.0
1.0 538.0 68.6 68.4 7.0 0.0
3.0 293.333333333 70.4 48.2 6.0 0.0
2.0 630.083333333 68.8 70.2 7.2 0.0
3.0 388.5 61.0 70.0 14.0 0.0
3.0 705.5 73.4 60.8 5.4 0.0
1.0 567.0 69.0 72.2 6.8 0.0
3.0 302.6 69.8 70.8 6.6 0.0
3.0 243.0 65.6 71.4 9.4 0.0
3.0 425.0 68.0 67.0 10.0 0.0
2.0 419.714285714 66.2 73.2 7.8 0.0
0.0 715.0 67.6 71.8 6.0 0.0
3.0 350.0 67.2 69.0 6.2 0.0
3.0 489.0 69.6 56.8 6.8 0.0
1.0 485.428571429 67.2 67.6 9.0 0.0
2.0 518.428571429 66.8 72.4 7.2 0.0
1.0 2514.5 65.6 72.4 6.8 0.0
1.0 1047.0 68.0 64.0 9.0 0.0
3.0 536.0 67.0 75.0 7.0 0.0
2.0 355.444444444 72.6 70.4 7.2 0.0
3.0 1113.5 70.2 73.6 8.4 0.0
