1.0 644.0 50.6 61.4 7.4 0.0
2.0 3650.5 58.0 86.0 3.0 0.01
3.0 349.5 56.0 84.0 3.0 0.0
1.0 424.0 50.0 66.6 8.4 0.0
3.0 478.5 52.6 82.2 3.0 0.172
1.0 727.0 47.4 65.4 1.0 0.0
2.0 488.6 53.0 80.4 6.0 0.104
1.0 464.666666667 50.0 61.0 2.0 0.0
1.0 379.0 49.6 70.2 3.2 0.0
1.0 494.111111111 59.8 81.2 3.0 0.028
2.0 496.692307692 40.2 49.2 4.2 0.0
3.0 2342.5 58.0 83.0 2.2 0.004
2.0 445.0 48.0 71.2 2.2 0.0
2.0 609.1875 58.8 83.0 2.8 0.0
1.0 290.666666667 50.2 54.2 8.2 0.0
2.0 322.0 55.0 78.2 7.2 0.024
1.0 2105.0 52.0 86.0 3.0 0.0
1.0 462.166666667 52.8 78.2 5.0 0.0
3.0 550.25 53.0 60.0 3.0 0.0
3.0 160.0 53.0 52.0 12.0 0.0
3.0 579.0 40.2 49.2 4.2 0.0
3.0 460.0 55.0 78.2 7.2 0.024
1.0 581.0 43.8 63.8 8.6 0.064
3.0 280.0 50.4 82.2 1.8 0.004
1.0 375.666666667 43.6 65.4 5.4 0.122
2.0 1032.84615385 44.4 59.4 1.4 0.0
1.0 448.0 62.8 79.4 5.0 0.094
1.0 460.666666667 58.8 83.0 2.8 0.0
0.0 100.0 62.8 79.4 5.0 0.094
1.0 561.0 39.2 60.2 4.6 0.0
0.0 595.0 60.6 76.8 3.6 0.002
1.0 535.0 50.0 65.0 1.0 0.0
3.0 132.0 59.6 79.4 7.4 0.002
1.0 421.75 56.0 76.6 8.6 0.306
1.0 7916.66666667 52.0 64.0 1.2 0.0
1.0 478.0 53.0 85.0 14.0 1.09
1.0 534.666666667 46.2 70.8 2.2 0.0
0.0 462.0 38.0 55.0 1.0 0.0
2.0 500.75 53.2 63.8 1.6 0.0
2.0 415.272727273 57.8 82.0 3.2 0.0
3.0 223.0 53.0 80.4 6.0 0.104
2.0 6162.6 52.6 82.2 3.0 0.172
3.0 500.75 50.6 72.8 4.2 0.0
3.0 320.0 48.0 71.2 2.2 0.0
1.0 1220.5 50.4 63.0 1.8 0.0
1.0 488.5 48.0 43.6 2.4 0.0
3.0 535.0 60.0 80.0 4.0 0.0
3.0 545.333333333 44.4 63.8 1.4 0.0
3.0 360.0 49.0 66.0 1.0 0.0
1.0 441.0 54.0 72.0 6.0 0.19
2.0 1218.0 44.8 62.4 2.4 0.0
1.0 334.5 53.0 60.0 1.0 0.0
2.0 481.235294118 43.6 65.4 5.4 0.122
2.0 452.625 61.6 80.6 4.6 0.006
1.0 1682.5 60.0 83.4 4.4 0.018
1.0 968.666666667 44.8 62.4 2.4 0.0
1.0 763.272727273 59.6 79.4 7.4 0.002
2.0 473.285714286 50.0 50.0 5.0 0.0
1.0 427.2 44.4 59.4 1.4 0.0
2.0 504.875 60.8 84.2 10.8 0.93
1.0 326.0 58.0 83.0 2.2 0.004
2.0 607.666666667 52.6 46.0 2.0 0.0
2.0 516.666666667 58.2 86.0 7.0 0.94
3.0 332.75 60.0 87.0 5.0 0.01
2.0 516.6 48.2 69.2 1.0 0.0
3.0 905.0 56.0 74.6 6.2 0.0
3.0 577.0 48.8 71.8 3.8 0.0
2.0 475.5 50.4 66.2 1.4 0.0
2.0 561.1875 46.2 70.8 2.2 0.0
3.0 333.0 54.0 54.0 2.0 0.0
1.0 386.0 55.0 78.2 7.2 0.024
2.0 540.4 52.0 64.0 1.2 0.0
3.0 439.5 60.4 82.8 6.4 0.028
2.0 637.4 50.2 54.2 8.2 0.0
1.0 383.0 58.0 76.2 2.8 0.004
2.0 573.117647059 40.6 50.8 2.2 0.0
2.0 753.0 49.6 70.2 3.2 0.0
2.0 493.0 47.8 64.8 1.0 0.0
2.0 650.636363636 58.0 76.2 2.8 0.004
3.0 507.0 51.4 63.4 1.2 0.0
2.0 506.444444444 60.4 82.8 6.4 0.028
2.0 531.333333333 51.4 61.8 1.2 0.0
1.0 468.25 48.8 71.8 3.8 0.0
1.0 565.714285714 53.0 60.0 3.0 0.0
2.0 529.0 62.8 79.4 5.0 0.094
3.0 283.0 62.0 86.0 6.0 0.11
2.0 1747.0 52.2 66.4 1.2 0.0
1.0 505.0 44.4 63.8 1.4 0.0
0.0 557.0 59.6 79.4 7.4 0.002
1.0 376.0 60.4 82.8 6.4 0.028
1.0 302.5 54.6 69.6 2.0 0.0
3.0 384.0 55.8 80.6 9.4 0.114
2.0 402.909090909 43.2 51.0 3.4 0.0
2.0 465.210526316 56.0 74.6 6.2 0.0
1.0 586.0 41.0 60.2 1.2 0.0
2.0 1195.4 51.4 63.4 1.2 0.0
3.0 158.0 43.0 45.0 4.0 0.0
2.0 539.0625 50.0 66.6 8.4 0.0
2.0 807.0 57.0 76.6 12.4 1.982
3.0 591.0 44.4 59.4 1.4 0.0
2.0 512.533333333 41.0 60.2 1.2 0.0
2.0 513.0 52.0 59.0 2.0 0.0
3.0 595.25 43.2 51.0 3.4 0.0
3.0 905.0 57.0 66.0 4.0 0.0
1.0 187.5 48.0 71.2 2.2 0.0
2.0 209.0 43.8 63.8 8.6 0.064
1.0 416.666666667 43.2 51.0 3.4 0.0
1.0 538.166666667 60.8 84.2 10.8 0.93
1.0 722.0 57.6 81.4 2.0 0.014
1.0 422.2 51.4 60.0 1.0 0.0
1.0 497.75 60.6 76.8 3.6 0.002
0.0 583.0 57.8 82.0 3.2 0.0
1.0 517.5 52.6 82.2 3.0 0.172
1.0 660.0 48.2 69.2 1.0 0.0
1.0 1430.9 56.0 74.6 6.2 0.0
1.0 410.5 40.6 50.8 2.2 0.0
2.0 536.75 55.8 80.6 9.4 0.114
3.0 683.0 53.2 63.8 1.6 0.0
2.0 818.333333333 57.6 81.4 2.0 0.014
2.0 573.25 56.0 76.6 8.6 0.306
0.0 231.0 51.0 71.0 1.0 0.0
1.0 1676.0 40.2 49.2 4.2 0.0
2.0 467.066666667 59.8 81.2 3.0 0.028
2.0 177.0 60.0 83.4 4.4 0.018
2.0 446.454545455 52.8 78.2 5.0 0.0
2.0 512.0 47.4 65.4 1.0 0.0
3.0 381.666666667 41.0 60.2 1.2 0.0
2.0 466.0 54.0 72.0 6.0 0.19
2.0 855.25 48.8 71.8 3.8 0.0
3.0 252.0 61.0 86.0 12.0 1.43
2.0 412.0 53.2 82.6 12.2 0.564
1.0 480.5 61.6 80.6 4.6 0.006
1.0 404.0 53.0 80.4 6.0 0.104
3.0 297.0 56.0 76.6 8.6 0.306
0.0 501.0 48.8 71.8 3.8 0.0
2.0 350.333333333 50.4 82.2 1.8 0.004
1.0 430.0 57.8 82.0 3.2 0.0
0.0 1069.75 51.4 60.0 1.0 0.0
2.0 490.307692308 54.0 54.0 2.0 0.0
1.0 809.333333333 50.4 66.2 1.4 0.0
3.0 630.5 54.0 80.0 14.0 0.0
2.0 474.761904762 44.4 63.8 1.4 0.0
0.0 524.0 55.0 78.2 7.2 0.024
2.0 646.956521739 60.6 76.8 3.6 0.002
1.0 504.0 52.2 66.4 1.2 0.0
2.0 450.833333333 59.6 79.4 7.4 0.002
0.0 530.0 53.0 80.4 6.0 0.104
1.0 600.0 58.2 86.0 7.0 0.94
1.0 359.0 50.6 72.8 4.2 0.0
3.0 304.0 39.2 60.2 4.6 0.0
2.0 577.428571429 50.6 61.4 7.4 0.0
2.0 499.9 50.6 72.8 4.2 0.0
3.0 1584.5 46.2 70.8 2.2 0.0
3.0 353.0 53.0 85.0 14.0 1.09
3.0 429.5 58.0 90.0 9.0 1.18
