2.0 699.0 68.0 73.0 9.0 0.0
1.0 1208.0 69.2 67.4 8.4 0.0
0.0 909.0 68.8 70.2 7.2 0.0
2.0 631.0 66.8 72.4 7.2 0.0
2.0 788.0 68.0 66.0 7.4 0.0
2.0 766.0 69.8 67.8 7.6 0.0
1.0 10093.0 64.8 74.6 8.4 0.0
3.0 1040.0 68.0 66.8 7.8 0.0
3.0 981.0 70.8 58.2 8.2 0.0
1.0 1726.0 64.6 71.4 6.4 0.0
1.0 943.5 68.6 70.2 8.2 0.0
1.0 820.0 70.6 65.4 8.0 0.002
3.0 182.0 70.0 70.0 7.0 0.0
3.0 244.0 65.8 72.0 9.0 0.0
2.0 1167.0 66.6 73.2 7.4 0.0
1.0 1153.0 77.2 53.0 6.0 0.0
0.0 863.0 68.6 58.8 7.0 0.0
2.0 737.0 69.6 73.6 6.0 0.0
2.0 4076.0 65.8 72.0 9.0 0.0
2.0 929.0 69.4 72.2 6.4 0.0
2.0 1753.0 62.2 65.6 6.4 0.0
1.0 1094.5 65.6 71.4 9.4 0.0
0.0 859.0 68.0 71.2 8.4 0.0
2.0 622.0 65.0 70.0 5.8 0.0
1.0 718.0 70.2 73.6 8.4 0.0
2.0 629.0 66.8 68.8 7.4 0.0
2.0 2462.0 66.2 62.2 7.6 0.0
3.0 5405.0 70.0 73.2 9.0 0.0
1.0 11172.0 63.2 65.0 7.2 0.0
3.0 1604.0 73.0 68.8 5.6 0.0
2.0 865.5 72.4 64.6 6.6 0.0
3.0 1334.0 68.0 70.8 7.4 0.0
3.0 59701.0 69.0 73.0 6.8 0.0
2.0 761.0 62.0 68.4 8.0 0.0
2.0 1233.0 64.2 69.0 7.8 0.0
2.0 3429.0 64.2 70.6 8.0 0.0
1.0 4445.0 68.6 58.8 7.0 0.0
2.0 625.0 69.0 67.0 7.0 0.0
2.0 3854.0 69.0 72.2 6.8 0.0
1.0 661.0 65.0 66.4 6.6 0.0
2.0 679.0 62.6 66.8 8.0 0.0
3.0 1900.0 72.6 66.6 7.4 0.0
2.0 165.0 67.4 63.8 8.4 0.0
2.0 1064.25 70.4 73.2 7.4 0.0
