1055 69 64.2 7.0 0.0 1.0
535 66 64.84 7.8 0.0 2.0
5582 66 69.2 8.933333333333334 0.0 3.0
3838 67 68.48571428571428 7.428571428571429 0.0 4.0
2811 68 71.35 7.8999999999999995 0.0 5.0
421 70 73.2 7.4 0.0 6.0
7016 68 70.6 7.2 0.0 7.0
5666 65 66.4 6.6 0.0 8.0
368 65 67.8 7.533333333333334 0.0 10.0
504 67 69.4 7.1 0.0 11.0
2062 66 67.33333333333333 8.4 0.0 12.0
796 69 69.36 7.960000000000001 0.0 13.0
460 67 71.69999999999999 8.0 0.0 14.0
715 67 69.15555555555557 7.133333333333334 0.0 15.0
528 68 64.36666666666666 8.0 0.0 16.0
511 67 68.04 7.039999999999999 0.0 17.0
611 69 68.53333333333335 7.866666666666666 0.001 18.0
446 67 68.69999999999999 7.85 0.0 19.0
637 67 65.92 7.76 0.0 20.0
503 66 65.08000000000001 7.4 0.0 21.0
1166 66 64.13333333333333 7.866666666666667 0.0 22.0
1122 69 67.6 7.3 0.0 23.0
462 66 65.0 9.0 0.0 24.0
536 68 66.0 7.4 0.0 25.0
427 65 68.4 8.0 0.0 26.0
445 70 73.6 8.4 0.0 27.0
1052 67 72.0 7.6 0.0 28.0
485 70 67.2 7.0 0.0 30.0
