1414 57.4 72.2 3.0 0.0
999 70.2 64.4 4.2 0.0
2934 67.2 40.2 2.8 0.002
995 62.6 64.8 4.4 0.0
938 69.2 70.4 5.0 0.0
611 67.8 68.6 4.0 0.0
2171 64.8 78.0 6.2 0.0
1297 68.8 66.6 6.8 0.0
1044 56.2 82.2 4.8 0.0
3647 70.0 66.8 4.6 0.0
564 55.8 67.0 1.8 0.0
600 60.4 64.8 5.6 0.0
1007 65.2 42.4 2.4 0.0
816 66.0 64.0 9.6 0.0
657 62.6 74.2 6.0 0.006
982 65.0 64.6 9.6 0.0
1484 67.0 72.0 9.0 0.0
771 58.4 78.2 3.8 0.0
802 69.8 54.2 4.2 0.0
9819 72.0 57.2 3.6 0.0
1171 68.6 71.2 7.2 0.0
3172 53.2 73.8 3.0 0.0
866 56.2 61.6 3.8 0.002
1285 60.8 58.6 3.2 0.0
723 61.2 59.0 3.6 0.032
1061 68.0 70.0 8.0 0.0
908 59.0 83.0 7.0 0.08
1164 63.0 79.6 6.4 0.0
1352 70.6 73.4 6.6 0.002
1206 56.6 69.0 5.2 0.0
5045 72.2 63.6 5.0 0.0
955 65.4 73.2 5.2 0.0
1065 68.6 67.2 7.8 0.0
650 64.8 64.6 2.4 0.0
2786 67.2 35.6 2.4 0.0
705 54.8 63.2 2.4 0.0
756 63.0 60.2 6.4 0.0
1400 63.4 62.4 4.0 0.0
1501 62.8 64.0 3.0 0.0
1842 61.0 84.6 6.6 0.088
910 59.0 80.0 10.0 0.26
496 59.0 63.0 6.0 0.0
1256 53.0 72.2 2.0 0.0
3134 63.8 75.4 8.2 0.0
1414 58.0 66.0 12.0 0.0
909 60.6 58.2 2.0 0.0
1316 59.8 70.0 3.0 0.0
1224 53.0 69.2 1.0 0.0
1594 69.8 67.6 6.6 0.0
1146 57.6 66.8 2.0 0.0
1178 58.0 72.0 5.0 0.0
1345 61.4 61.0 3.6 0.0
617 52.2 73.6 3.2 0.0
2772 65.8 70.4 7.4 0.0
762 72.2 70.0 7.6 0.0
1019 66.2 73.6 6.2 0.0
8396 53.8 70.8 1.2 0.0
911 65.4 46.8 3.6 0.0
1665 67.0 43.6 4.4 0.0
593 65.2 72.2 3.2 0.002
776 59.8 85.6 5.8 0.194
1225 54.6 66.8 1.6 0.0
774 60.6 68.2 3.8 0.0
633 68.2 75.2 5.8 0.0
816 69.0 32.0 6.6 0.0
748 58.8 46.6 3.0 0.0
816 68.6 64.0 5.8 0.0
672 63.0 74.0 6.0 0.0
621 56.0 80.2 3.0 0.002
832 53.6 72.4 4.6 0.0
2362 68.8 64.2 7.2 0.342
2406 56.0 69.6 4.0 0.0
1139 68.6 68.8 5.8 0.0
891 63.6 79.6 5.0 0.0
599 65.2 72.6 5.0 0.0
1709 74.0 41.4 3.6 0.0
1284 60.0 73.6 3.2 0.0
2437 59.2 73.8 4.2 0.0
3412 72.4 50.0 3.8 0.0
402 52.2 67.0 2.0 0.0
2408 64.0 48.6 3.4 0.0
1063 62.0 61.6 2.2 0.0
1016 55.2 52.2 3.6 0.0
1546 61.8 59.2 5.2 0.0
904 55.6 64.6 6.4 0.002
924 60.2 78.4 3.2 0.004
2149 62.6 71.4 6.2 0.002
1121 62.8 50.8 6.4 0.0
726 57.4 81.8 4.0 0.0
855 69.6 68.8 4.8 0.0
1233 76.2 52.8 4.2 0.0
746 66.0 67.0 7.0 0.0
1066 62.8 61.0 6.2 0.0
588 53.4 63.6 3.2 0.0
885 66.4 71.8 6.0 0.0
2456 71.8 53.2 3.8 0.0
631 59.2 62.4 4.2 0.0
714 74.6 41.8 3.4 0.0
754 69.2 70.4 6.8 0.0
1925 55.2 69.8 1.6 0.0
668 57.0 73.0 4.4 0.0
1605 67.4 64.2 5.6 0.0
1682 70.8 74.0 7.4 0.0
733 60.0 66.8 5.2 0.0
7251 53.8 54.2 2.2 0.0
2551 66.8 70.6 6.2 0.0
2176 65.4 76.0 6.2 0.32
1618 68.4 73.0 8.4 0.0
608 64.8 71.0 7.6 0.0
1866 58.4 70.0 2.8 0.0
1433 61.8 69.2 3.4 0.0
4249 68.4 65.0 4.8 0.0
663 55.2 78.6 4.0 0.0
917 70.6 65.6 4.4 0.0
1704 70.0 66.8 7.2 0.0
1138 67.6 72.2 7.0 0.0
982 62.0 60.2 11.8 0.0
1415 71.4 65.6 5.8 0.0
1448 68.6 56.8 5.0 0.0
5558 67.2 67.8 5.6 0.0
1850 71.6 43.0 3.6 0.0
1777 71.4 67.6 4.6 0.0
2681 63.4 76.6 6.2 0.35
888 62.0 46.6 8.4 0.0
1071 60.6 66.4 6.6 0.0
760 69.2 53.0 4.8 0.0
1060 69.0 69.0 8.0 0.0
1800 55.2 75.8 7.8 0.002
765 59.6 78.8 3.6 0.004
653 57.8 77.2 3.4 0.0
545 55.2 57.6 3.0 0.0
1673 65.8 55.4 5.0 0.0
1929 64.2 43.4 3.2 0.0
461 56.8 88.4 5.4 0.348
2311 56.0 64.8 3.4 0.0
4103 66.8 70.0 6.8 0.0
547 51.6 69.0 1.4 0.0
992 57.0 75.2 5.8 0.01
1715 68.6 73.6 6.2 0.0
1048 65.8 68.8 5.6 0.0
1226 67.4 74.0 6.8 0.0
2874 64.8 74.6 9.0 0.106
893 55.4 68.0 3.6 0.0
615 56.4 79.2 4.6 0.208
2391 65.6 75.0 8.0 0.0
1631 55.4 68.6 3.6 0.0
1584 69.2 72.8 5.2 0.0
950 62.8 51.0 3.2 0.0
1208 60.6 63.0 4.2 0.0
1193 61.8 73.6 1.4 0.0
913 58.2 70.0 4.0 0.0
747 58.0 74.0 2.6 0.0
1941 60.4 62.6 4.4 0.0
1437 64.0 73.6 6.2 0.0
551 56.2 69.6 4.2 0.0
777 66.0 60.0 10.0 0.0
2649 57.0 76.0 4.4 0.0
1799 67.2 71.2 7.2 0.0
754 54.0 69.2 6.0 0.0
534 56.0 85.8 3.4 0.184
749 71.6 65.2 6.4 0.0
1503 67.2 73.2 5.6 0.0
1258 65.6 70.6 4.8 0.0
1472 64.6 79.4 5.4 0.0
1330 57.8 36.0 6.0 0.0
426 56.0 88.0 4.0 0.32
578 61.4 68.4 4.2 0.0
540 60.2 70.2 6.8 0.042
2308 56.6 66.6 2.4 0.0
1295 64.6 73.0 4.4 0.0
1766 69.0 76.8 6.4 0.0
4026 63.2 68.8 8.8 0.0
672 64.0 62.0 7.0 0.0
831 59.0 50.6 1.2 0.0
1519 58.6 73.2 3.4 0.0
653 58.6 78.4 4.2 0.0
1297 54.8 53.8 4.8 0.0
3642 57.6 71.6 5.6 0.0
2757 54.6 59.4 5.2 0.0
2003 60.8 76.4 3.0 0.0
1322 65.6 74.6 4.4 0.0
1025 57.8 61.4 2.4 0.0
