190 67.6 66.8 6.2 0.0
1017 65.6 69.8 8.6 0.0
406 69.8 71.2 6.6 0.0
236 68.4 65.0 6.0 0.0
75030 73.4 60.8 5.4 0.0
260 67.6 71.8 6.0 0.0
9327 69.8 70.8 6.6 0.0
187 69.4 72.2 6.4 0.0
874 69.0 68.6 8.0 0.0
266 68.0 71.2 8.4 0.0
741 69.8 67.8 7.6 0.0
383 66.4 74.8 8.0 0.0
537 64.8 74.6 8.4 0.0
484 67.4 68.4 8.6 0.0
217 69.0 73.0 6.8 0.0
627 61.4 66.2 8.8 0.0
253 68.6 58.8 7.0 0.0
874 66.0 69.0 8.0 0.0
519 68.8 70.2 7.2 0.0
244 70.4 48.2 6.0 0.0
3290 63.2 70.4 9.6 0.0
268 67.2 69.8 9.4 0.004
271 68.0 66.0 7.4 0.0
3660 69.6 56.8 6.8 0.0
285 70.2 73.6 8.4 0.0
243 66.8 72.4 7.2 0.0
222 64.8 65.8 7.2 0.0
179 75.2 63.0 6.4 0.0
682 67.8 72.0 8.6 0.0
211 67.8 68.8 6.8 0.0
208 63.2 65.0 7.2 0.0
163 67.2 67.6 9.0 0.0
657 68.6 70.4 7.0 0.0
458 70.8 58.2 8.2 0.0
208 70.6 65.4 8.0 0.002
512 65.2 63.8 10.2 0.0
570 70.0 67.0 9.0 0.0
353 68.2 68.8 8.0 0.0
417 67.4 63.8 8.4 0.0
183 72.6 70.4 7.2 0.0
461 74.2 60.2 6.0 0.0
405 69.6 66.0 7.0 0.0
212 71.2 70.2 9.0 0.0
549 64.2 70.6 8.0 0.0
934 64.2 69.0 7.8 0.0
198 66.0 69.6 6.8 0.0
205 69.4 72.8 7.6 0.0
422 68.6 68.4 7.0 0.0
362 67.6 71.0 8.0 0.0
225 66.2 62.2 7.6 0.0
358 71.0 69.0 7.6 0.0
579 64.4 66.2 7.8 0.0
386 67.6 72.0 7.6 0.0
191 67.8 73.0 7.2 0.0
213 72.4 64.6 6.6 0.0
235 66.2 73.2 7.8 0.0
530 61.2 63.2 9.4 0.0
244 77.2 53.0 6.0 0.0
242 65.6 57.4 6.6 0.0
224 69.2 67.4 8.4 0.0
217 70.6 67.2 7.0 0.0
1879 66.8 68.8 7.4 0.0
221 65.2 65.6 9.8 0.0
392 64.0 53.4 7.2 0.0
218 66.2 71.4 8.4 0.0
1306 67.6 75.4 7.2 0.0
339 71.0 68.0 6.2 0.0
203 62.6 66.8 8.0 0.0
345 66.4 65.0 9.0 0.0
415 68.6 70.2 8.2 0.0
205 62.0 68.4 8.0 0.0
277 70.0 70.0 7.0 0.0
277 68.4 75.0 6.2 0.0
638 68.0 66.8 7.8 0.0
238 65.0 70.0 5.8 0.0
214 71.4 69.4 5.8 0.0
450 64.6 71.4 6.4 0.0
