240 62.0 68.4 8.0 0.0
263 64.0 53.4 7.2 0.0
272 73.0 67.0 8.0 0.0
271 70.0 68.0 6.0 0.0
226 67.2 69.8 9.4 0.004
283 69.2 67.4 8.4 0.0
277 68.0 70.0 7.8 0.0
217 62.6 66.8 8.0 0.0
265 65.2 65.6 9.8 0.0
1071 69.2 68.4 6.2 0.0
263 68.2 68.8 8.0 0.0
258 67.2 67.6 9.0 0.0
229 69.0 68.0 6.0 0.0
273 68.4 75.0 6.2 0.0
258 68.0 66.0 7.4 0.0
252 61.2 63.2 9.4 0.0
301 69.8 70.8 6.6 0.0
257 74.0 63.0 5.0 0.0
1748 63.6 62.8 9.0 0.0
315 67.8 68.8 6.8 0.0
301 72.6 66.6 7.4 0.0
294 64.2 70.6 8.0 0.0
3287 70.0 70.0 7.0 0.0
229 64.0 73.0 10.0 0.0
352 70.4 73.2 7.4 0.0
255 71.0 66.0 8.0 0.0
256 68.8 70.2 7.2 0.0
277 65.0 62.0 9.0 0.0
297 67.6 66.8 6.2 0.0
622 66.2 71.4 8.4 0.0
549 71.0 69.0 7.6 0.0
258 70.2 73.6 8.4 0.0
233 66.4 74.8 8.0 0.0
244 62.0 76.0 9.0 0.0
2047 68.6 66.4 7.4 0.0
304 70.6 67.2 7.0 0.0
189 72.0 56.0 5.0 0.0
242 66.4 65.0 9.0 0.0
483 67.6 72.0 7.6 0.0
248 64.8 74.6 8.4 0.0
256 63.2 65.0 7.2 0.0
687 66.8 68.8 7.4 0.0
2682 69.0 72.2 6.8 0.0
254 71.0 43.0 7.0 0.0
299 64.4 66.2 7.8 0.0
23124 68.0 71.2 8.4 0.0
277 68.4 65.0 6.0 0.0
238 61.4 66.2 8.8 0.0
265 66.0 50.0 6.0 0.0
216 67.8 72.0 8.6 0.0
218 68.0 61.0 9.0 0.0
232 67.8 73.0 7.2 0.0
247 63.2 70.4 9.6 0.0
646 69.6 56.8 6.8 0.0
1419 67.2 69.0 6.2 0.0
238 68.0 70.4 8.0 0.0
638 68.6 58.8 7.0 0.0
242 69.4 72.2 6.4 0.0
389 69.6 73.6 6.0 0.0
242 67.0 70.0 8.0 0.0
257 74.0 65.0 7.0 0.0
1004 65.0 66.4 6.6 0.0
1355 66.6 73.2 7.4 0.0
248 72.4 64.6 6.6 0.0
3073 66.0 69.6 6.8 0.0
246 69.0 68.6 8.0 0.0
769 65.0 63.2 6.2 0.0
362 71.0 60.0 9.0 0.0
307 69.4 72.8 7.6 0.0
266 70.8 58.2 8.2 0.0
1547 68.0 69.8 7.2 0.0
249 64.8 65.8 7.2 0.0
247 66.8 72.4 7.2 0.0
264 70.0 63.0 9.0 0.0
347 68.0 66.8 7.8 0.0
286 64.6 71.4 6.4 0.0
284 69.0 65.0 8.0 0.0
227 66.2 62.2 7.6 0.0
243 68.6 68.4 7.0 0.0
277 75.2 63.0 6.4 0.0
290 73.0 68.8 5.6 0.0
250 66.0 69.4 7.6 0.0
244 65.0 70.0 5.8 0.0
1697 68.6 70.2 8.2 0.0
272 69.8 71.2 6.6 0.0
229 67.4 68.4 8.6 0.0
