1.0 1126.0 53.0 43.0 1.0 0.0
2.0 363.0 61.2 70.0 6.0 0.0
1.0 429.666666667 58.4 63.4 8.4 0.0
2.0 435.0 58.2 57.0 3.0 0.0
3.0 404.0 60.6 85.0 4.2 0.004
1.0 468.5 62.0 62.4 11.0 0.0
2.0 382.0 57.2 59.0 3.4 0.0
1.0 541.5 57.4 67.2 5.6 0.0
1.0 475.0 57.4 57.6 8.6 0.0
2.0 2088.0 64.0 56.0 6.0 0.0
2.0 362.0 57.6 65.4 6.0 0.0
1.0 466.0 60.6 58.2 6.8 0.0
1.0 482.0 52.4 62.2 7.0 0.002
1.0 418.5 60.8 67.4 6.6 0.0
3.0 185.0 52.8 67.2 3.2 0.0
3.0 521.0 57.2 70.6 8.0 0.0
3.0 162.0 58.8 72.6 8.6 0.0
1.0 717.0 62.4 66.2 5.8 0.0
2.0 1538.4 53.4 85.8 3.0 0.0
1.0 359.0 58.0 65.8 7.8 0.0
1.0 259.5 57.2 74.2 7.8 0.19
2.0 3537.0 50.2 91.2 2.2 0.0
3.0 159.0 68.6 59.6 3.6 0.0
2.0 478.333333333 52.8 71.0 4.4 0.0
3.0 263.0 49.6 73.2 3.0 0.0
1.0 164.0 56.8 79.6 10.8 0.544
2.0 266.5 67.0 49.6 6.0 0.0
3.0 242.0 57.2 59.0 3.4 0.0
2.0 562.75 52.4 62.2 7.0 0.002
2.0 542.0 60.2 70.0 6.6 0.0
1.0 169.0 58.8 70.0 6.8 0.0
3.0 430.333333333 58.4 58.2 8.2 0.0
2.0 303.0 59.6 82.4 7.8 0.09
2.0 460.5 55.6 85.8 5.0 0.006
2.0 147.5 55.2 73.8 2.0 0.0
2.0 275.0 60.4 55.0 10.6 0.0
3.0 333.0 58.8 61.6 12.2 0.016
2.0 184.0 63.0 63.6 7.6 0.0
3.0 493.0 54.0 84.4 3.6 0.0
1.0 427.666666667 52.6 66.8 2.6 0.0
2.0 524.0 53.0 76.6 5.0 0.004
3.0 288.0 76.0 32.0 7.0 0.0
2.0 239.0 54.6 34.4 9.4 0.0
1.0 491.5 51.2 78.0 9.0 0.302
1.0 296.5 53.4 52.6 2.2 0.0
2.0 328.0 44.6 45.4 3.8 0.0
2.0 738.5 53.0 64.2 7.4 0.028
3.0 731.0 59.4 47.4 4.0 0.0
2.0 314.0 56.8 47.4 11.6 0.0
1.0 642.75 64.2 44.2 9.0 0.0
3.0 716.0 52.4 62.2 7.0 0.002
2.0 8042.0 57.0 60.0 5.0 0.0
2.0 24906.7142857 48.8 60.2 4.6 0.0
1.0 416.0 59.0 76.6 7.0 0.0
3.0 739.0 60.2 65.0 8.6 0.0
1.0 414.0 61.4 72.8 6.2 0.0
3.0 565.0 55.6 61.4 3.8 0.0
2.0 886.0 53.0 86.0 8.0 0.096
2.0 1200.0 69.4 63.8 5.0 0.0
1.0 421.25 48.8 70.8 5.8 0.0
1.0 406.0 63.0 65.0 7.0 0.0
3.0 296.5 61.4 55.0 10.0 0.0
2.0 3678.0 51.8 77.6 1.6 0.0
2.0 618.5 60.2 72.0 11.0 0.092
2.0 701.5 60.0 66.4 7.4 0.0
2.0 538.0 60.4 60.0 12.8 0.0
0.0 386.0 76.0 43.0 5.0 0.0
1.0 458.0 55.2 68.0 6.0 0.048
0.0 451.0 62.4 85.8 6.6 0.086
1.0 474.0 53.0 64.2 7.4 0.028
1.0 853.0 60.4 78.8 7.2 0.0
3.0 140.5 56.0 61.0 4.4 0.0
3.0 563.0 61.4 69.6 5.2 0.0
1.0 477.0 57.0 68.0 4.0 0.0
2.0 307.0 57.8 78.6 3.6 0.0
1.0 5477.5 63.0 66.2 7.2 0.0
3.0 732.0 51.4 71.6 3.0 0.0
2.0 455.666666667 57.4 60.6 4.4 0.0
2.0 500.5 63.6 70.6 8.0 0.0
2.0 659.5 59.0 66.8 7.6 0.0
3.0 700.0 60.0 66.4 7.4 0.0
3.0 268.666666667 58.4 65.8 3.2 0.0
2.0 1029.5 59.8 57.8 6.2 0.0
2.0 377.0 60.2 76.8 6.4 0.0
3.0 319.5 59.0 66.8 7.6 0.0
1.0 2361.0 55.6 80.4 5.4 0.082
1.0 473.5 47.4 70.4 4.6 0.022
3.0 472.0 50.6 85.6 7.2 0.458
1.0 433.0 75.4 35.6 5.2 0.0
1.0 451.0 74.8 35.2 4.2 0.0
3.0 417.5 61.6 42.8 10.6 0.0
1.0 573.5 53.8 76.8 3.4 0.0
1.0 455.0 64.8 68.8 7.6 0.0
2.0 2795.33333333 59.4 77.0 4.6 0.0
