1.0 270.0 48.8 71.8 3.8 0.0
3.0 674.5 61.6 80.6 4.6 0.006
2.0 1009.5 50.2 54.2 8.2 0.0
2.0 564.888888889 40.2 49.2 4.2 0.0
2.0 479.0 43.8 63.8 8.6 0.064
0.0 178.0 48.0 43.6 2.4 0.0
0.0 188.0 40.2 49.2 4.2 0.0
3.0 588.5 46.2 70.8 2.2 0.0
1.0 728.0 39.2 60.2 4.6 0.0
3.0 433.5 60.6 76.8 3.6 0.002
2.0 730.727272727 60.6 76.8 3.6 0.002
2.0 593.285714286 49.0 76.0 3.0 0.0
2.0 653.25 50.0 66.6 8.4 0.0
2.0 682.0 52.2 66.4 1.2 0.0
2.0 575.0 53.0 60.0 3.0 0.0
1.0 607.0 60.6 76.8 3.6 0.002
2.0 2210.33333333 58.0 83.0 2.2 0.004
1.0 470.0 62.0 60.0 13.0 0.0
2.0 665.2 46.2 70.8 2.2 0.0
1.0 413.0 53.2 82.6 12.2 0.564
3.0 744.5 48.0 43.6 2.4 0.0
2.0 1133.33333333 51.6 56.8 10.4 0.0
3.0 744.5 60.0 87.0 8.0 0.1
1.0 3431.5 48.0 71.2 2.2 0.0
0.0 162.0 50.6 61.4 7.4 0.0
2.0 799.777777778 53.2 82.6 12.2 0.564
1.0 698.0 53.0 87.0 3.0 0.48
0.0 142.0 52.0 64.0 1.2 0.0
3.0 412.5 48.0 60.0 3.0 0.0
1.0 525.0 44.4 59.4 1.4 0.0
1.0 338.0 51.4 60.0 1.0 0.0
3.0 538.0 40.2 49.2 4.2 0.0
3.0 339.5 43.8 63.8 8.6 0.064
2.0 489.25 52.0 64.0 1.2 0.0
2.0 3431.25 50.4 63.0 1.8 0.0
0.0 1255.5 49.6 70.2 3.2 0.0
1.0 419.5 40.2 49.2 4.2 0.0
2.0 481.0 61.6 80.6 4.6 0.006
1.0 701.75 53.0 80.4 6.0 0.104
2.0 34214.0 53.2 73.2 4.8 0.078
1.0 681.333333333 61.6 80.6 4.6 0.006
3.0 755.25 43.0 45.0 4.0 0.0
2.0 623.0 58.0 90.0 9.0 1.18
2.0 782.0 57.0 66.0 4.0 0.0
0.0 145.0 50.0 66.6 8.4 0.0
2.0 330.333333333 53.2 63.8 1.6 0.0
1.0 1041.75 60.0 83.4 4.4 0.018
2.0 634.454545455 59.0 83.0 2.0 0.0
1.0 648.2 50.6 61.4 7.4 0.0
2.0 600.6 56.0 85.0 12.0 0.25
1.0 713.428571429 50.6 72.8 4.2 0.0
2.0 637.0 57.0 76.6 12.4 1.982
2.0 1598.0 60.4 82.8 6.4 0.028
2.0 305.5 50.6 72.8 4.2 0.0
3.0 318.0 43.6 65.4 5.4 0.122
0.0 146.0 51.4 61.8 1.2 0.0
2.0 705.222222222 56.0 74.6 6.2 0.0
3.0 384.5 46.0 67.0 4.0 0.0
3.0 422.0 48.2 69.2 1.0 0.0
2.0 571.0 52.8 78.2 5.0 0.0
3.0 1268.0 61.0 86.0 12.0 1.43
0.0 146.0 44.4 59.4 1.4 0.0
0.0 134.0 52.8 78.2 5.0 0.0
2.0 427.0 39.2 60.2 4.6 0.0
3.0 467.0 46.0 46.0 5.0 0.0
1.0 402.25 44.4 63.8 1.4 0.0
2.0 770.4 60.8 84.2 10.8 0.93
3.0 336.0 51.4 60.0 1.0 0.0
0.0 150.0 44.4 63.8 1.4 0.0
1.0 820.0 52.6 46.0 2.0 0.0
3.0 1137.0 58.0 90.0 9.0 1.18
1.0 3629.5 62.8 79.4 5.0 0.094
3.0 583.0 47.0 62.0 5.0 0.0
3.0 115.0 47.4 65.4 1.0 0.0
0.0 311.0 38.0 55.0 1.0 0.0
3.0 459.5 50.6 61.4 7.4 0.0
1.0 2786.0 58.0 83.0 2.2 0.004
2.0 398.0 43.6 65.4 5.4 0.122
1.0 449.5 56.0 76.6 8.6 0.306
3.0 360.0 51.4 61.8 1.2 0.0
0.0 406.0 54.6 69.6 2.0 0.0
2.0 239.0 57.6 81.4 2.0 0.014
2.0 869.0 40.6 50.8 2.2 0.0
3.0 561.0 60.0 60.0 7.0 0.0
1.0 468.75 57.8 82.0 3.2 0.0
1.0 633.8 54.0 80.0 14.0 0.0
3.0 921.0 52.0 64.0 1.2 0.0
1.0 440.0 57.6 81.4 2.0 0.014
1.0 456.25 51.4 61.8 1.2 0.0
2.0 503.6 56.0 76.6 8.6 0.306
1.0 2443.33333333 51.4 63.4 1.2 0.0
2.0 681.555555556 44.4 63.8 1.4 0.0
1.0 189.0 48.2 69.2 1.0 0.0
2.0 840.333333333 52.6 46.0 2.0 0.0
1.0 351.0 59.8 81.2 3.0 0.028
2.0 1793.0 51.4 63.4 1.2 0.0
1.0 454.25 41.0 60.2 1.2 0.0
3.0 1160.5 55.0 78.2 7.2 0.024
1.0 573.0 50.4 66.2 1.4 0.0
0.0 165.0 50.6 72.8 4.2 0.0
2.0 506.166666667 50.0 50.0 5.0 0.0
3.0 565.333333333 58.8 83.0 2.8 0.0
2.0 584.454545455 59.6 79.4 7.4 0.002
1.0 519.4 51.0 69.0 14.0 0.0
3.0 491.333333333 52.8 78.2 5.0 0.0
1.0 654.75 48.0 43.6 2.4 0.0
2.0 770.266666667 57.0 89.0 3.0 0.0
3.0 111.0 53.0 85.0 14.0 1.09
3.0 579.0 50.0 66.6 8.4 0.0
3.0 321.0 41.0 60.2 1.2 0.0
3.0 1306.5 57.0 89.0 3.0 0.0
2.0 736.0 49.6 70.2 3.2 0.0
1.0 4353.5 47.8 64.8 1.0 0.0
1.0 587.0 49.6 70.2 3.2 0.0
0.0 129.0 48.2 69.2 1.0 0.0
1.0 422.333333333 59.6 79.4 7.4 0.002
1.0 643.8 40.6 50.8 2.2 0.0
2.0 443.25 41.0 60.2 1.2 0.0
1.0 628.0 56.0 85.0 12.0 0.25
2.0 568.5 50.6 61.4 7.4 0.0
