551 55.0 78.2 7.2 0.024
721 58.0 76.2 2.8 0.004
485 43.6 65.4 5.4 0.122
949 48.0 71.2 2.2 0.0
28585 53.2 82.6 12.2 0.564
459 52.8 78.2 5.0 0.0
18653 52.6 82.2 3.0 0.172
627 57.8 82.0 3.2 0.0
392 40.2 49.2 4.2 0.0
455 60.6 76.8 3.6 0.002
431 58.0 90.0 9.0 1.18
13195 56.0 76.6 8.6 0.306
442 50.0 66.6 8.4 0.0
582 50.2 54.2 8.2 0.0
385 58.0 83.0 2.2 0.004
466 43.2 51.0 3.4 0.0
491 51.4 61.8 1.2 0.0
464 60.0 84.0 4.0 0.0
264 44.8 62.4 2.4 0.0
439 61.6 80.6 4.6 0.006
3070 48.0 43.6 2.4 0.0
2429 52.2 66.4 1.2 0.0
454 49.6 70.2 3.2 0.0
415 61.0 86.0 12.0 1.43
435 46.2 70.8 2.2 0.0
542 56.0 74.6 6.2 0.0
812 50.4 63.0 1.8 0.0
442 47.4 65.4 1.0 0.0
422 41.0 60.2 1.2 0.0
501 44.4 63.8 1.4 0.0
434 44.4 59.4 1.4 0.0
598 53.0 52.0 12.0 0.0
1099 48.2 69.2 1.0 0.0
492 54.0 60.0 15.0 0.0
646 43.8 63.8 8.6 0.064
695 40.6 50.8 2.2 0.0
280 60.0 83.4 4.4 0.018
834 55.8 80.6 9.4 0.114
438 50.6 72.8 4.2 0.0
985 50.0 61.0 2.0 0.0
706 50.4 66.2 1.4 0.0
472 57.0 66.0 4.0 0.0
531 57.0 89.0 4.0 0.0
1893 53.0 63.0 1.0 0.0
639 48.8 71.8 3.8 0.0
443 58.8 83.0 2.8 0.0
411 39.2 60.2 4.6 0.0
241 62.8 79.4 5.0 0.094
459 51.4 60.0 1.0 0.0
527 59.6 79.4 7.4 0.002
552 60.4 82.8 6.4 0.028
767 52.0 64.0 2.0 0.0
5070 52.6 46.0 2.0 0.0
3395 54.0 83.0 8.0 0.13
