264 58.0 69.0 7.0 0.0
706 51.8 84.6 2.0 0.004
255 56.0 53.4 8.0 0.0
253 52.8 67.2 3.2 0.0
986 56.0 73.0 3.0 0.0
4886 57.4 53.0 6.2 0.0
7674 65.6 60.0 4.0 0.0
1894 60.0 45.0 7.8 0.0
216 53.0 78.0 1.0 0.0
207 66.0 63.0 3.0 0.0
897 64.2 44.2 9.0 0.0
410 51.6 66.2 8.6 0.0
674 58.4 50.0 4.4 0.0
279 54.0 93.0 2.0 0.0
1537 55.4 72.2 8.0 0.132
221 55.0 84.0 4.0 0.0
63138 60.8 74.8 3.2 0.0
222 60.0 80.0 5.0 0.0
245 60.0 68.0 7.0 0.0
170 54.6 80.0 2.4 0.0
200 58.0 71.0 5.0 0.0
1432 59.8 67.2 8.2 0.0
230 60.4 78.8 7.2 0.0
3092 62.0 70.0 2.0 0.0
297 67.2 36.4 7.4 0.0
283 57.0 93.0 2.0 0.0
2696 60.0 69.2 13.0 0.0
3972 52.0 74.0 2.0 0.0
328 53.6 46.8 4.2 0.0
1104 55.8 62.0 6.6 0.002
240 74.0 31.0 2.0 0.0
259 57.0 72.0 7.0 0.0
241 55.0 66.0 11.0 0.0
382 62.0 69.0 1.0 0.0
207 54.0 78.0 6.0 0.0
