184 59.8 81.2 3.0 0.028
267 50.6 72.8 4.2 0.0
421 61.6 80.6 4.6 0.006
585 57.8 82.0 3.2 0.0
225 57.6 81.4 2.0 0.014
188 52.0 64.0 1.2 0.0
292 58.0 83.0 2.2 0.004
865 60.0 87.0 8.0 0.1
5549 56.0 76.6 8.6 0.306
296 44.4 63.8 1.4 0.0
273 41.0 60.2 1.2 0.0
248 51.0 69.0 14.0 0.0
70 53.0 80.4 6.0 0.104
397 40.6 50.8 2.2 0.0
194 60.6 76.8 3.6 0.002
830 49.6 70.2 3.2 0.0
383 58.8 83.0 2.8 0.0
29002 52.6 82.2 3.0 0.172
246 48.0 43.6 2.4 0.0
14214 52.6 46.0 2.0 0.0
447 59.6 79.4 7.4 0.002
376 48.8 71.8 3.8 0.0
