2.0 692.75 55.0 43.0 3.0 0.0
1.0 309.0 43.0 45.0 4.0 0.0
1.0 222.4 51.0 72.0 12.0 0.0
2.0 300.6 50.0 60.0 2.0 0.0
2.0 359.0 52.0 64.0 1.2 0.0
0.0 149.5 56.0 85.0 12.0 0.25
2.0 492.958333333 61.6 80.6 4.6 0.006
3.0 565.0 48.0 43.6 2.4 0.0
2.0 791.5 50.4 82.2 1.8 0.004
3.0 432.0 56.0 80.0 11.0 0.65
2.0 490.333333333 39.2 60.2 4.6 0.0
2.0 503.214285714 60.0 92.0 2.0 0.0
1.0 533.2 60.6 76.8 3.6 0.002
2.0 588.0 60.4 82.8 6.4 0.028
1.0 534.230769231 57.0 89.0 3.0 0.0
3.0 228.0 53.2 63.8 1.6 0.0
2.0 505.416666667 53.0 80.4 6.0 0.104
2.0 690.136363636 58.8 83.0 2.8 0.0
2.0 505.571428571 43.2 51.0 3.4 0.0
2.0 3061.44827586 59.6 79.4 7.4 0.002
2.0 1189.0 54.0 64.0 1.0 0.0
1.0 527.4 48.2 69.2 1.0 0.0
3.0 447.666666667 51.0 72.0 12.0 0.0
3.0 202.0 58.0 83.0 2.2 0.004
1.0 3149.72727273 53.0 80.4 6.0 0.104
0.0 372.333333333 56.0 80.0 11.0 0.65
2.0 1849.61904762 53.2 82.6 12.2 0.564
3.0 492.0 50.0 66.6 8.4 0.0
2.0 551.4 52.8 78.2 5.0 0.0
1.0 561.692307692 47.0 76.0 4.0 0.0
1.0 508.6 45.0 63.0 13.0 0.06
2.0 466.0 55.0 78.2 7.2 0.024
3.0 927.6 50.4 66.2 1.4 0.0
3.0 256.5 54.0 83.0 8.0 0.13
0.0 1400.0 47.0 62.0 5.0 0.0
1.0 441.058823529 60.0 87.0 5.0 0.01
2.0 1217.0 54.6 69.6 2.0 0.0
2.0 435.0625 52.0 64.0 1.0 0.0
1.0 462.083333333 58.8 83.0 2.8 0.0
3.0 773.0 54.6 69.6 2.0 0.0
1.0 448.363636364 59.6 79.4 7.4 0.002
2.0 466.666666667 41.0 60.2 1.2 0.0
3.0 434.0 54.0 72.0 6.0 0.19
2.0 493.0 57.0 76.6 12.4 1.982
2.0 477.64 60.8 84.2 10.8 0.93
3.0 1061.0 52.0 86.0 3.0 0.0
3.0 341.4 46.0 46.0 5.0 0.0
1.0 1018.5 57.0 66.0 4.0 0.0
3.0 538.0 50.4 63.0 1.8 0.0
0.0 669.0 44.0 49.0 8.0 0.0
1.0 625.833333333 52.8 78.2 5.0 0.0
3.0 351.714285714 58.8 83.0 2.8 0.0
0.0 903.5 49.0 76.0 3.0 0.0
0.0 663.0 56.0 84.0 3.0 0.0
2.0 798.0 50.0 61.0 2.0 0.0
2.0 508.0625 46.2 70.8 2.2 0.0
3.0 419.0 60.4 82.8 6.4 0.028
0.0 1122.0 62.0 86.0 6.0 0.11
0.0 741.0 50.0 64.0 2.0 0.0
2.0 314.0 50.0 49.0 7.0 0.0
0.0 833.0 51.0 72.0 12.0 0.0
2.0 440.6 50.0 64.0 2.0 0.0
1.0 740.75 48.0 71.2 2.2 0.0
2.0 600.933333333 43.0 45.0 4.0 0.0
2.0 488.555555556 53.0 52.0 12.0 0.0
1.0 579.0 58.0 76.2 2.8 0.004
