1074 68.6 66.4 7.4 0.0
693 69.4 72.8 7.6 0.0
588 70.8 58.2 8.2 0.0
631 64.2 70.6 8.0 0.0
3066 67.6 75.4 7.2 0.0
516 65.2 65.6 9.8 0.0
563 69.2 68.4 6.2 0.0
690 63.2 70.4 9.6 0.0
196 67.6 66.8 6.2 0.0
169 68.6 70.4 7.0 0.0
511 67.6 71.0 8.0 0.0
430 69.8 67.8 7.6 0.0
878 72.6 66.6 7.4 0.0
538 70.0 73.2 9.0 0.0
534 71.2 70.2 9.0 0.0
326 71.0 68.0 6.2 0.0
242 68.8 70.2 7.2 0.0
436 71.4 69.4 5.8 0.0
643 68.6 58.8 7.0 0.0
452 67.8 68.8 6.8 0.0
549 70.2 73.6 8.4 0.0
711 65.0 70.0 5.8 0.0
853 63.2 65.0 7.2 0.0
672 66.2 62.2 7.6 0.0
253 64.2 69.0 7.8 0.0
426 66.0 69.6 6.8 0.0
2644 69.0 73.0 6.8 0.0
915 70.0 70.0 7.0 0.0
863 61.4 66.2 8.8 0.0
265 69.0 71.2 7.6 0.0
679 67.4 68.4 8.6 0.0
634 74.2 60.2 6.0 0.0
776 65.0 72.0 11.0 0.0
437 68.0 66.0 7.4 0.0
384 69.2 67.4 8.4 0.0
