327 49.6 70.2 3.2 0.0
1047 62.8 79.4 5.0 0.094
777 57.0 80.0 14.0 3.12
478 50.6 72.8 4.2 0.0
687 61.6 80.6 4.6 0.006
1905 52.2 66.4 1.2 0.0
1114 39.2 60.2 4.6 0.0
909 47.4 65.4 1.0 0.0
625 60.8 84.2 10.8 0.93
601 52.0 64.0 1.2 0.0
581 44.4 63.8 1.4 0.0
763 54.6 69.6 2.0 0.0
8052 51.4 63.4 1.2 0.0
1042 50.4 63.0 1.8 0.0
559 50.4 66.2 1.4 0.0
551 58.8 83.0 2.8 0.0
745 54.0 83.0 8.0 0.13
642 48.8 71.8 3.8 0.0
639 52.8 78.2 5.0 0.0
551 43.8 63.8 8.6 0.064
731 48.2 69.2 1.0 0.0
904 53.0 87.0 3.0 0.48
733 51.4 60.0 1.0 0.0
2388 50.4 82.2 1.8 0.004
399 53.2 82.6 12.2 0.564
15369 51.6 56.8 10.4 0.0
632 55.8 80.6 9.4 0.114
620 50.0 66.6 8.4 0.0
7956 57.8 82.0 3.2 0.0
721 59.6 79.4 7.4 0.002
751 47.8 64.8 1.0 0.0
618 41.0 60.2 1.2 0.0
643 51.4 61.8 1.2 0.0
684 59.8 81.2 3.0 0.028
1071 55.0 78.2 7.2 0.024
920 46.2 70.8 2.2 0.0
724 60.6 76.8 3.6 0.002
546 43.6 65.4 5.4 0.122
674 60.4 82.8 6.4 0.028
658 56.0 84.0 3.0 0.0
695 40.2 49.2 4.2 0.0
614 50.6 61.4 7.4 0.0
614 44.4 59.4 1.4 0.0
782 56.0 74.6 6.2 0.0
752 40.6 50.8 2.2 0.0
1678 52.6 46.0 2.0 0.0
565 53.2 73.2 4.8 0.078
634 48.0 43.6 2.4 0.0
635 43.2 51.0 3.4 0.0
