967 52.4 60.8 2.2 0.0
501 57.0 76.0 3.0 0.0
1701 73.0 42.8 5.2 0.0
977 60.0 68.0 7.0 0.0
5157 60.0 66.0 8.0 0.0
2342 60.2 76.8 6.4 0.0
927 60.0 45.0 7.8 0.0
195 61.4 72.8 6.2 0.0
1083 60.4 70.4 2.0 0.0
893 55.2 74.6 3.6 0.002
10346 57.4 67.2 5.6 0.0
276 55.8 76.6 2.2 0.0
500 51.0 73.0 6.0 0.0
721 52.8 67.2 3.2 0.0
904 63.2 62.4 6.4 0.0
1445 56.0 66.6 5.4 0.022
924 57.6 55.8 14.2 0.0
900 55.0 56.0 9.0 0.0
1032 60.4 60.0 12.8 0.0
1033 58.2 57.0 3.0 0.0
981 53.4 52.6 2.2 0.0
176 52.0 86.0 2.0 0.0
5154 62.8 67.0 6.4 0.0
1279 63.0 68.0 4.8 0.0
940 57.2 73.6 2.8 0.0
6120 61.2 70.0 6.0 0.0
856 55.2 73.8 2.0 0.0
933 56.8 47.4 11.6 0.0
1090 47.0 70.0 4.2 0.0
1018 64.0 68.6 5.0 0.0
814 54.4 85.4 3.6 0.002
1054 59.0 69.0 9.0 0.0
710 53.6 46.8 4.2 0.0
7418 62.2 64.0 11.6 0.0
744 54.6 34.4 9.4 0.0
1182 55.8 81.4 3.4 0.006
900 57.0 55.4 3.2 0.0
879 51.8 84.6 2.0 0.004
2645 64.8 46.8 8.4 0.0
966 55.8 62.0 6.6 0.002
694 62.0 62.4 11.0 0.0
1781 50.2 91.2 2.2 0.0
578 59.2 68.6 8.2 0.02
1003 57.0 57.0 13.0 0.0
784 58.0 77.0 9.0 0.0
1211 61.0 63.0 6.0 0.0
1167 59.4 47.4 4.0 0.0
1150 56.0 84.6 5.2 0.0
1109 58.8 70.0 6.8 0.0
1009 56.0 86.0 5.0 0.0
1074 66.6 64.0 3.6 0.0
176693 53.8 84.8 3.0 0.0
968 57.8 47.8 6.8 0.0
1344 58.0 65.0 9.0 0.0
591 58.0 68.0 2.0 0.0
269 52.8 65.8 4.4 0.0
196 61.4 55.0 10.0 0.0
913 63.0 60.4 4.2 0.0
885 57.4 53.0 6.2 0.0
1260 75.4 35.6 5.2 0.0
917 57.2 70.6 8.0 0.0
1738 57.4 60.6 4.4 0.0
1009 56.0 61.0 4.4 0.0
866 57.4 57.6 8.6 0.0
1062 62.2 68.4 5.6 0.0
1185 48.2 76.0 1.6 0.0
1035 59.6 71.2 8.4 0.0
837 69.4 45.4 3.8 0.0
807 50.8 71.8 4.6 0.0
3491 57.0 72.0 13.0 0.0
980 61.8 48.6 4.6 0.0
837 57.0 50.0 1.0 0.0
786 50.8 69.2 1.4 0.0
1012 58.2 65.2 4.4 0.0
775 52.8 70.2 6.6 0.008
994 58.0 71.0 13.0 0.0
926 55.0 48.0 1.0 0.0
930 51.8 77.6 1.6 0.0
4979 59.0 66.8 7.6 0.0
919 57.8 68.0 9.0 0.0
54901 49.0 75.8 8.0 0.22
1007 59.8 69.0 9.0 0.0
154 55.6 81.2 3.2 0.0
188 61.6 69.6 5.8 0.0
910 54.6 71.4 10.2 0.23
1579 56.6 73.2 3.4 0.0
1027 60.0 74.0 9.6 0.0
975 67.2 36.4 7.4 0.0
1540 44.6 45.4 3.8 0.0
814 58.8 75.6 6.4 0.004
1001 62.4 62.8 4.4 0.0
1398 52.2 52.8 1.8 0.0
4445 59.2 77.0 6.4 0.008
983 56.8 69.0 8.6 0.0
1613 59.8 65.2 3.4 0.0
1530 52.4 64.0 2.2 0.0
1971 54.6 80.0 2.4 0.0
638 54.0 84.4 3.6 0.0
578 59.2 60.6 9.4 0.0
966 59.6 71.6 7.0 0.0
857 51.0 73.0 5.0 0.0
792 59.0 84.0 4.0 0.0
1021 57.2 74.2 7.8 0.19
1289 53.0 64.2 7.4 0.028
803 57.6 65.4 6.0 0.0
941 60.2 72.0 11.0 0.092
956 47.6 69.0 2.0 0.0
917 53.6 82.6 3.0 0.0
862 60.4 78.8 7.2 0.0
551 56.2 80.4 3.6 0.0
947 61.8 67.6 10.8 0.0
78708 58.4 58.2 8.2 0.0
1372 67.8 42.8 4.8 0.0
1502 59.8 57.8 6.2 0.0
156 58.0 78.2 4.4 0.0
1229 48.8 70.8 5.8 0.0
891 53.8 57.8 9.0 0.0
891 59.0 73.0 3.0 0.0
