599 58.6 73.2 3.4 0.0
6611 57.6 65.8 9.6 0.0
529 57.8 61.4 2.4 0.0
871 52.2 73.6 3.2 0.0
594 61.4 61.0 3.6 0.0
414 65.4 46.8 3.6 0.0
664 62.0 60.2 11.8 0.0
632 58.8 46.6 3.0 0.0
359 66.8 70.6 6.2 0.0
393 68.8 66.6 6.8 0.0
330 69.8 67.6 6.6 0.0
464 64.2 43.4 3.2 0.0
413 60.6 68.2 3.8 0.0
532 67.4 64.2 5.6 0.0
619 63.0 60.2 6.4 0.0
570 66.4 71.8 6.0 0.0
531 64.0 48.6 3.4 0.0
476 60.6 63.0 4.2 0.0
596 65.2 42.4 2.4 0.0
635 66.0 64.0 9.6 0.0
837 53.4 63.6 3.2 0.0
612 57.4 72.2 3.0 0.0
166 69.2 70.4 5.0 0.0
432 68.6 64.0 5.8 0.0
489 56.0 71.0 13.0 0.0
573 58.4 78.2 3.8 0.0
228 62.6 64.8 4.4 0.0
342 76.2 52.8 4.2 0.0
640 53.0 69.2 1.0 0.0
580 57.8 36.0 6.0 0.0
1257 60.8 76.4 3.0 0.0
642 58.6 78.4 4.2 0.0
277 68.4 73.0 8.4 0.0
683 62.0 64.2 3.4 0.0
1321 56.0 80.2 3.0 0.002
1350 61.8 73.6 1.4 0.0
1125 56.4 79.2 4.6 0.208
560 69.0 32.0 6.6 0.0
1413 67.2 35.6 2.4 0.0
412 71.6 65.2 6.4 0.0
601 62.8 61.0 6.2 0.0
225 60.0 66.8 5.2 0.0
332 71.4 67.6 4.6 0.0
516 58.0 50.0 5.0 0.0
495 54.8 53.8 4.8 0.0
534 62.8 51.0 3.2 0.0
553 57.0 73.0 4.4 0.0
402 53.2 73.8 3.0 0.0
388 69.2 70.4 6.8 0.0
538 56.2 69.6 4.2 0.0
585 60.4 62.6 4.4 0.0
469 55.2 75.8 7.8 0.002
547 60.6 58.2 2.0 0.0
534 59.2 73.8 4.2 0.0
406 64.8 64.6 2.4 0.0
605 67.0 69.0 8.0 0.0
346 70.0 66.8 4.6 0.0
1210 60.2 78.4 3.2 0.004
627 54.6 66.8 1.6 0.0
592 62.8 50.8 6.4 0.0
371 69.2 53.0 4.8 0.0
735 56.2 82.2 4.8 0.0
945 56.0 85.8 3.4 0.184
686 55.6 64.6 6.4 0.002
596 61.8 59.2 5.2 0.0
497 65.8 66.2 4.6 0.0
190 55.2 52.2 3.6 0.0
555 58.0 74.0 2.6 0.0
599 62.0 46.6 8.4 0.0
317 60.2 70.2 6.8 0.042
519 55.4 68.6 3.6 0.0
528 59.2 62.4 4.2 0.0
578 67.0 43.6 4.4 0.0
1547 51.6 69.0 1.4 0.0
