1.0 164.0 70.8 58.2 8.2 0.0
2.0 190.0 67.6 66.8 6.2 0.0
2.0 1017.0 65.6 69.8 8.6 0.0
3.0 275.0 67.6 71.0 8.0 0.0
1.0 2976.4 75.2 63.0 6.4 0.0
1.0 238.0 68.6 70.4 7.0 0.0
1.0 222.0 62.0 68.4 8.0 0.0
1.0 506.0 66.2 62.2 7.6 0.0
1.0 1159.0 67.6 75.4 7.2 0.0
2.0 406.6 69.8 71.2 6.6 0.0
3.0 407.0 68.4 65.0 6.0 0.0
1.0 218.5 70.0 70.0 7.0 0.0
2.0 236.666666667 68.4 65.0 6.0 0.0
1.0 191.0 66.4 74.8 8.0 0.0
2.0 75030.0 73.4 60.8 5.4 0.0
2.0 260.75 67.6 71.8 6.0 0.0
2.0 9327.33333333 69.8 70.8 6.6 0.0
1.0 265.0 67.6 66.8 6.2 0.0
1.0 243.5 61.2 63.2 9.4 0.0
1.0 185.0 69.8 70.8 6.6 0.0
2.0 187.0 69.4 72.2 6.4 0.0
1.0 189.5 70.2 73.6 8.4 0.0
2.0 874.833333333 69.0 68.6 8.0 0.0
2.0 266.75 68.0 71.2 8.4 0.0
2.0 741.2 69.8 67.8 7.6 0.0
1.0 170.0 77.2 53.0 6.0 0.0
1.0 209.0 62.0 67.0 9.0 0.0
1.0 181.0 65.2 63.8 10.2 0.0
1.0 194.0 68.4 65.0 6.0 0.0
3.0 181.0 71.0 61.0 7.0 0.0
2.0 383.0 66.4 74.8 8.0 0.0
3.0 866.0 74.2 60.2 6.0 0.0
1.0 241.0 68.0 66.0 7.4 0.0
1.0 187.5 66.0 65.0 10.0 0.0
2.0 537.5 64.8 74.6 8.4 0.0
2.0 484.2 67.4 68.4 8.6 0.0
1.0 236.5 68.6 58.8 7.0 0.0
1.0 552.0 69.2 67.4 8.4 0.0
3.0 229.0 68.2 68.8 8.0 0.0
2.0 217.5 69.0 73.0 6.8 0.0
2.0 627.666666667 61.4 66.2 8.8 0.0
1.0 191.0 64.6 71.4 6.4 0.0
3.0 264.0 68.0 71.2 8.4 0.0
3.0 807.0 68.4 75.0 6.2 0.0
2.0 253.0 68.6 58.8 7.0 0.0
1.0 895.0 73.0 70.0 8.0 0.0
2.0 874.0 66.0 69.0 8.0 0.0
1.0 229.0 71.4 69.4 5.8 0.0
2.0 519.5 68.8 70.2 7.2 0.0
2.0 244.666666667 70.4 48.2 6.0 0.0
2.0 3290.0 63.2 70.4 9.6 0.0
2.0 268.0 67.2 69.8 9.4 0.004
2.0 271.333333333 68.0 66.0 7.4 0.0
3.0 1453.0 62.4 67.4 8.0 0.0
1.0 652.0 70.0 74.0 8.0 0.0
2.0 3660.5 69.6 56.8 6.8 0.0
2.0 285.5 70.2 73.6 8.4 0.0
2.0 243.666666667 66.8 72.4 7.2 0.0
1.0 1503.0 65.0 69.0 11.0 0.0
3.0 1334.0 66.8 72.4 7.2 0.0
