3.0 510.5 68.0 71.2 8.4 0.0
1.0 449.583333333 68.0 70.4 8.0 0.0
3.0 242.0 65.0 70.0 5.8 0.0
0.0 279.5 69.8 67.8 7.6 0.0
2.0 731.785714286 64.0 53.4 7.2 0.0
1.0 413.7 64.2 69.0 7.8 0.0
3.0 570.0 67.4 68.4 8.6 0.0
1.0 607.0 70.0 73.2 9.0 0.0
3.0 524.0 66.0 71.0 9.0 0.0
1.0 578.769230769 67.6 66.8 6.2 0.0
1.0 504.454545455 68.8 70.2 7.2 0.0
1.0 802.25 70.4 73.2 7.4 0.0
0.0 219.0 68.0 70.4 8.0 0.0
2.0 607.7 67.6 66.8 6.2 0.0
2.0 496.75 68.0 71.2 8.4 0.0
1.0 422.454545455 67.0 71.0 10.0 0.0
2.0 614.25 68.6 68.4 7.0 0.0
0.0 247.0 64.6 71.4 6.4 0.0
3.0 411.0 67.2 69.0 6.2 0.0
2.0 670.0 69.4 72.2 6.4 0.0
1.0 1072.6 65.8 72.0 9.0 0.0
3.0 441.0 69.6 56.8 6.8 0.0
1.0 1740.0 65.6 72.4 6.8 0.0
0.0 238.0 64.8 74.6 8.4 0.0
1.0 399.6 64.8 65.8 7.2 0.0
1.0 351.428571429 64.6 71.4 6.4 0.0
2.0 1077.58823529 64.2 69.0 7.8 0.0
1.0 603.0 67.2 69.0 6.2 0.0
0.0 355.0 69.4 72.2 6.4 0.0
1.0 556.235294118 75.2 63.0 6.4 0.0
1.0 2249.0 66.0 69.6 6.8 0.0
2.0 661.0 71.0 69.0 7.6 0.0
1.0 1075.25 66.0 71.0 9.0 0.0
3.0 5004.6 69.2 67.4 8.4 0.0
3.0 360.666666667 71.0 51.0 7.0 0.0
1.0 427.333333333 68.4 75.0 6.2 0.0
1.0 391.0 68.0 66.8 7.8 0.0
1.0 471.666666667 67.4 68.4 8.6 0.0
2.0 512.0 66.8 68.8 7.4 0.0
1.0 755.4 68.0 70.8 7.4 0.0
3.0 362.0 69.4 72.2 6.4 0.0
1.0 663.0 70.2 73.6 8.4 0.0
3.0 498.75 70.2 73.6 8.4 0.0
2.0 995.066666667 69.4 72.8 7.6 0.0
3.0 473.5 69.4 72.8 7.6 0.0
2.0 448.75 63.0 73.0 10.0 0.0
1.0 324.0 65.6 71.4 9.4 0.0
2.0 1027.375 64.8 65.8 7.2 0.0
0.0 274.0 71.4 69.4 5.8 0.0
0.0 250.0 70.8 58.2 8.2 0.0
0.0 553.0 62.0 67.0 9.0 0.0
1.0 721.076923077 70.6 67.2 7.0 0.0
1.0 357.625 68.4 65.0 6.0 0.0
3.0 104.0 68.6 58.8 7.0 0.0
0.0 9946.5 68.0 70.8 7.4 0.0
1.0 477.363636364 68.6 58.8 7.0 0.0
3.0 2291.6 65.6 72.4 6.8 0.0
3.0 290.0 61.2 63.2 9.4 0.0
1.0 403.0 61.4 66.2 8.8 0.0
3.0 631.666666667 69.0 68.6 8.0 0.0
2.0 2126.94117647 69.8 70.8 6.6 0.0
3.0 216.0 68.0 66.0 7.4 0.0
0.0 248.0 67.6 71.8 6.0 0.0
2.0 3178.57142857 68.8 70.2 7.2 0.0
3.0 324.0 72.4 64.6 6.6 0.0
1.0 4563.33333333 69.0 71.2 7.6 0.0
3.0 215.0 67.8 73.0 7.2 0.0
1.0 371.25 68.6 70.4 7.0 0.0
2.0 3004.36363636 68.6 70.2 8.2 0.0
3.0 357.0 67.6 75.4 7.2 0.0
2.0 4672.94117647 65.2 65.6 9.8 0.0
2.0 558.615384615 67.6 72.0 7.6 0.0
2.0 1870.5 68.6 70.4 7.0 0.0
3.0 434.5 69.6 66.0 7.0 0.0
1.0 312.0 67.6 71.8 6.0 0.0
2.0 3427.8 67.4 63.8 8.4 0.0
2.0 701.666666667 63.2 70.4 9.6 0.0
0.0 247.0 71.0 69.0 7.6 0.0
2.0 521.529411765 64.0 76.0 9.0 0.0
2.0 831.9 65.0 72.0 9.0 0.0
1.0 384.2 64.4 66.2 7.8 0.0
3.0 1387.0 65.8 72.0 9.0 0.0
1.0 750.571428571 65.0 66.4 6.6 0.0
2.0 682.0 69.0 68.6 8.0 0.0
0.0 215.0 75.2 63.0 6.4 0.0
2.0 474.25 66.0 69.4 7.6 0.0
1.0 398.2 68.0 71.2 8.4 0.0
2.0 647.0 69.8 71.2 6.6 0.0
0.0 226.0 68.4 75.0 6.2 0.0
3.0 495.666666667 63.0 78.0 9.0 0.0
3.0 716.2 67.6 66.8 6.2 0.0
1.0 306.0 67.2 67.6 9.0 0.0
2.0 1532.66666667 62.2 65.6 6.4 0.0
2.0 533.181818182 71.4 69.4 5.8 0.0
2.0 520.909090909 60.0 68.0 11.0 0.0
1.0 3720.0 65.0 63.2 6.2 0.0
3.0 476.0 68.8 70.2 7.2 0.0
2.0 544.0 73.4 60.8 5.4 0.0
3.0 538.0 71.2 70.2 9.0 0.0
1.0 506.625 61.2 63.2 9.4 0.0
3.0 426.75 66.2 73.2 7.8 0.0
3.0 264.0 70.0 70.0 7.0 0.0
0.0 618.0 69.6 66.0 7.0 0.0
0.0 271.0 66.8 72.4 7.2 0.0
2.0 628.0 68.0 70.4 8.0 0.0
3.0 902.666666667 67.8 68.8 6.8 0.0
1.0 4601.57142857 69.2 68.4 6.2 0.0
2.0 471.692307692 69.2 67.4 8.4 0.0
3.0 455.0 66.6 73.2 7.4 0.0
3.0 600.0 68.0 66.8 7.8 0.0
1.0 599.181818182 65.2 63.8 10.2 0.0
2.0 445.0 65.0 70.0 5.8 0.0
1.0 495.166666667 67.8 73.0 7.2 0.0
1.0 872.0 67.4 63.8 8.4 0.0
1.0 453.5 67.6 71.0 8.0 0.0
2.0 580.461538462 69.6 73.6 6.0 0.0
3.0 627.0 60.0 68.0 11.0 0.0
1.0 3006.375 70.0 70.0 7.0 0.0
1.0 3304.13333333 65.0 70.0 5.8 0.0
1.0 2761.54545455 67.8 72.0 8.6 0.0
1.0 430.230769231 72.4 64.6 6.6 0.0
3.0 32466.0 65.6 71.4 9.4 0.0
1.0 404.923076923 69.2 67.4 8.4 0.0
3.0 460.0 69.8 71.2 6.6 0.0
2.0 541.0 69.6 56.8 6.8 0.0
3.0 1042.0 73.4 60.8 5.4 0.0
2.0 560.285714286 66.2 62.2 7.6 0.0
3.0 853.0 70.4 73.2 7.4 0.0
0.0 354.0 64.4 66.2 7.8 0.0
2.0 328.0 70.6 60.2 6.2 0.0
2.0 2156.42857143 69.0 71.2 7.6 0.0
1.0 15870.25 69.0 72.2 6.8 0.0
2.0 559.153846154 64.2 70.6 8.0 0.0
3.0 288.5 71.0 69.0 7.6 0.0
2.0 1853.38461538 65.2 63.8 10.2 0.0
1.0 401.4 66.4 74.8 8.0 0.0
2.0 723.8 70.0 70.0 7.0 0.0
2.0 6629.42857143 71.0 66.0 8.0 0.0
0.0 319.0 68.0 66.8 7.8 0.0
3.0 451.75 66.4 65.0 9.0 0.0
1.0 484.7 70.0 68.0 9.0 0.0
2.0 601.0 61.2 63.2 9.4 0.0
2.0 775.8 70.4 73.2 7.4 0.0
1.0 362.4 67.2 69.8 9.4 0.004
3.0 628.333333333 68.4 75.0 6.2 0.0
3.0 369.0 64.4 66.2 7.8 0.0
3.0 1414.0 66.8 68.8 7.4 0.0
2.0 496.636363636 70.8 58.2 8.2 0.0
1.0 2362.81818182 69.6 66.0 7.0 0.0
1.0 438.0 63.2 70.4 9.6 0.0
3.0 400.0 64.8 65.8 7.2 0.0
1.0 1815.11111111 64.2 70.6 8.0 0.0
2.0 4323.0 66.0 69.6 6.8 0.0
3.0 297.0 62.4 67.4 8.0 0.0
2.0 2377.2 65.6 69.8 8.6 0.0
0.0 320.0 68.6 70.4 7.0 0.0
1.0 569.352941176 69.6 73.6 6.0 0.0
2.0 1117.4 68.0 70.0 7.8 0.0
2.0 517.307692308 71.2 70.2 9.0 0.0
1.0 932.363636364 71.0 69.0 7.6 0.0
3.0 620.0 63.2 65.0 7.2 0.0
2.0 426.285714286 64.4 66.2 7.8 0.0
3.0 653.8 70.6 67.2 7.0 0.0
2.0 2569.33333333 68.6 58.8 7.0 0.0
2.0 475.888888889 74.2 60.2 6.0 0.0
3.0 609.75 68.4 65.0 6.0 0.0
0.0 264.0 72.6 70.4 7.2 0.0
1.0 452.0 69.4 72.2 6.4 0.0
2.0 1145.0 65.6 72.4 6.8 0.0
1.0 490.733333333 68.6 68.4 7.0 0.0
3.0 441.0 62.0 68.4 8.0 0.0
1.0 443.8 68.6 70.2 8.2 0.0
3.0 1087.0 77.2 53.0 6.0 0.0
0.0 194.0 67.6 71.0 8.0 0.0
2.0 3831.0 65.8 72.0 9.0 0.0
1.0 416.0 67.8 68.8 6.8 0.0
2.0 599.846153846 67.6 71.0 8.0 0.0
2.0 553.666666667 68.0 66.0 7.4 0.0
1.0 436.8 72.6 70.4 7.2 0.0
1.0 179.0 66.6 73.2 7.4 0.0
2.0 772.25 66.6 73.2 7.4 0.0
0.0 1060.0 69.8 71.2 6.6 0.0
3.0 528.2 69.8 67.8 7.6 0.0
2.0 589.454545455 68.2 68.8 8.0 0.0
0.0 909.5 62.0 68.4 8.0 0.0
1.0 439.0 66.2 73.2 7.8 0.0
3.0 633.5 65.2 63.8 10.2 0.0
2.0 499.0 65.6 71.4 9.4 0.0
1.0 2868.8 66.8 68.8 7.4 0.0
0.0 219.0 69.4 72.8 7.6 0.0
2.0 1077.0 67.6 75.4 7.2 0.0
2.0 777.15 70.2 73.6 8.4 0.0
2.0 5025.625 73.0 68.8 5.6 0.0
3.0 474.5 66.4 74.8 8.0 0.0
1.0 608.75 69.8 71.2 6.6 0.0
1.0 516.625 66.2 62.2 7.6 0.0
2.0 440.0 72.8 64.2 7.4 0.0
2.0 565.25 69.0 73.0 6.8 0.0
3.0 680.666666667 69.8 70.8 6.6 0.0
3.0 661.0 66.0 69.4 7.6 0.0
3.0 720.0 67.8 72.0 8.6 0.0
1.0 754.333333333 69.0 68.6 8.0 0.0
3.0 466.0 65.0 68.0 10.0 0.0
1.0 453.875 69.4 72.8 7.6 0.0
1.0 345.875 64.8 74.6 8.4 0.0
2.0 563.909090909 68.0 71.0 10.0 0.0
1.0 11066.75 62.4 67.4 8.0 0.0
2.0 480.181818182 67.8 68.8 6.8 0.0
1.0 496.9375 77.2 53.0 6.0 0.0
1.0 992.0 67.6 75.4 7.2 0.0
2.0 616.0 68.0 67.0 10.0 0.0
2.0 6750.66666667 65.0 66.4 6.6 0.0
2.0 372.0 62.4 67.4 8.0 0.0
3.0 1005.0 67.2 67.6 9.0 0.0
1.0 761.0 63.6 62.8 9.0 0.0
1.0 1108.5 69.6 56.8 6.8 0.0
2.0 1895.06666667 67.8 73.0 7.2 0.0
0.0 234.0 70.2 73.6 8.4 0.0
2.0 47533.5 69.0 72.2 6.8 0.0
1.0 387.714285714 66.0 69.4 7.6 0.0
1.0 1353.8 65.2 65.6 9.8 0.0
0.0 249.0 66.4 65.0 9.0 0.0
2.0 6154.8 66.4 74.8 8.0 0.0
2.0 436.75 64.8 74.6 8.4 0.0
1.0 576.75 67.6 72.0 7.6 0.0
0.0 222.0 67.8 73.0 7.2 0.0
2.0 427.666666667 68.4 65.0 6.0 0.0
2.0 489.875 73.0 63.0 7.0 0.0
2.0 2809.0 65.0 63.2 6.2 0.0
2.0 408.7 70.4 48.2 6.0 0.0
2.0 721.916666667 65.6 57.4 6.6 0.0
3.0 250.0 68.6 70.4 7.0 0.0
0.0 1559.0 69.2 68.4 6.2 0.0
0.0 385.0 65.0 70.0 5.8 0.0
2.0 717.111111111 75.0 53.0 8.0 0.0
3.0 8860.25 69.0 71.2 7.6 0.0
2.0 727.0 69.8 67.8 7.6 0.0
0.0 216.0 67.4 68.4 8.6 0.0
1.0 439.909090909 68.0 66.0 7.4 0.0
1.0 357.375 64.0 53.4 7.2 0.0
1.0 2081.66666667 62.6 66.8 8.0 0.0
