3.0 623.5 68.0 66.0 7.4 0.0
1.0 629.0 65.2 63.8 10.2 0.0
1.0 551.75 68.6 58.8 7.0 0.0
1.0 554.714285714 74.2 60.2 6.0 0.0
3.0 290.5 62.6 66.8 8.0 0.0
2.0 708.555555556 63.0 73.0 10.0 0.0
0.0 706.5 66.2 62.2 7.6 0.0
0.0 445.0 64.0 76.0 11.0 0.0
2.0 1521.1 68.0 70.8 7.4 0.0
2.0 530.0 69.8 70.8 6.6 0.0
1.0 447.833333333 69.0 73.0 6.8 0.0
1.0 617.142857143 70.0 70.0 7.0 0.0
2.0 774.916666667 69.2 67.4 8.4 0.0
2.0 731.142857143 67.6 71.8 6.0 0.0
2.0 898.615384615 67.8 68.8 6.8 0.0
2.0 626.222222222 69.6 66.0 7.0 0.0
0.0 203.0 69.0 73.0 6.8 0.0
1.0 987.0 65.0 66.4 6.6 0.0
2.0 710.916666667 75.2 63.0 6.4 0.0
0.0 810.0 68.6 58.8 7.0 0.0
1.0 723.0 61.0 66.0 13.0 0.0
1.0 724.142857143 70.2 73.6 8.4 0.0
1.0 782.333333333 64.2 69.0 7.8 0.0
2.0 944.0 70.4 73.2 7.4 0.0
3.0 797.0 62.4 67.4 8.0 0.0
2.0 7199.375 64.2 69.0 7.8 0.0
3.0 545.0 68.6 70.2 8.2 0.0
3.0 654.0 63.6 62.8 9.0 0.0
1.0 656.625 66.8 72.4 7.2 0.0
0.0 803.0 62.0 68.4 8.0 0.0
2.0 794.222222222 70.8 58.2 8.2 0.0
2.0 1353.75 62.6 66.8 8.0 0.0
1.0 756.142857143 66.2 73.2 7.8 0.0
3.0 540.0 66.8 72.4 7.2 0.0
2.0 4955.71428571 69.2 68.4 6.2 0.0
3.0 560.0 64.2 69.0 7.8 0.0
2.0 1721.33333333 69.0 71.2 7.6 0.0
1.0 574.0 64.4 66.2 7.8 0.0
1.0 456.25 68.8 70.2 7.2 0.0
1.0 1030.64285714 77.2 53.0 6.0 0.0
2.0 247.0 62.4 67.4 8.0 0.0
1.0 433.6 63.2 65.0 7.2 0.0
3.0 550.25 66.2 62.2 7.6 0.0
0.0 453.0 61.2 63.2 9.4 0.0
2.0 632.666666667 77.2 53.0 6.0 0.0
2.0 615.2 69.0 73.0 6.8 0.0
2.0 8047.85714286 73.0 68.8 5.6 0.0
3.0 440.333333333 64.8 65.8 7.2 0.0
2.0 843.909090909 67.6 71.0 8.0 0.0
0.0 955.0 72.4 64.6 6.6 0.0
2.0 1581.22222222 70.6 60.2 6.2 0.0
1.0 906.166666667 69.2 68.4 6.2 0.0
1.0 436.0 67.8 68.8 6.8 0.0
1.0 464.875 72.4 64.6 6.6 0.0
1.0 477.0 68.2 68.8 8.0 0.0
1.0 675.2 62.0 68.4 8.0 0.0
0.0 232.0 69.8 70.8 6.6 0.0
1.0 244.5 67.4 63.8 8.4 0.0
3.0 575.0 69.0 71.2 7.6 0.0
2.0 576.625 69.6 73.6 6.0 0.0
3.0 833.0 65.0 68.0 10.0 0.0
2.0 671.333333333 63.0 78.0 9.0 0.0
0.0 842.0 65.0 70.0 5.8 0.0
1.0 690.0 70.6 67.2 7.0 0.0
3.0 266.0 68.6 58.8 7.0 0.0
0.0 271.0 65.6 57.4 6.6 0.0
1.0 491.375 66.4 74.8 8.0 0.0
3.0 428.0 66.2 71.4 8.4 0.0
2.0 482.0 72.6 66.6 7.4 0.0
2.0 439.5 66.6 73.2 7.4 0.0
1.0 905.5 68.0 69.8 7.2 0.0
1.0 520.25 68.4 65.0 6.0 0.0
2.0 3475.66666667 69.0 72.2 6.8 0.0
3.0 434.0 69.4 72.8 7.6 0.0
3.0 897.0 67.6 66.8 6.2 0.0
3.0 733.0 66.4 74.8 8.0 0.0
3.0 664.0 68.2 68.8 8.0 0.0
2.0 672.166666667 65.6 57.4 6.6 0.0
1.0 678.222222222 68.6 70.4 7.0 0.0
3.0 725.0 71.0 74.0 9.0 0.0
1.0 510.666666667 64.6 71.4 6.4 0.0
0.0 513.0 64.6 71.4 6.4 0.0
3.0 538.5 68.0 66.8 7.8 0.0
2.0 2877.8125 69.8 67.8 7.6 0.0
1.0 393.666666667 69.4 72.8 7.6 0.0
2.0 574.0 67.0 70.0 8.0 0.0
3.0 1286.0 72.4 64.6 6.6 0.0
1.0 541.25 68.0 70.4 8.0 0.0
0.0 197.0 71.0 69.0 7.6 0.0
1.0 636.0 69.0 71.2 7.6 0.0
2.0 486.7 72.4 64.6 6.6 0.0
2.0 758.0 66.4 74.8 8.0 0.0
1.0 801.428571429 67.4 68.4 8.6 0.0
1.0 514.0 69.8 71.2 6.6 0.0
1.0 648.428571429 69.6 73.6 6.0 0.0
1.0 611.333333333 65.6 57.4 6.6 0.0
3.0 910.0 72.6 70.4 7.2 0.0
2.0 746.2 61.0 78.0 11.0 0.0
3.0 283.0 73.4 60.8 5.4 0.0
1.0 445.25 67.2 69.8 9.4 0.004
3.0 126.0 69.8 70.8 6.6 0.0
3.0 316.0 72.6 66.6 7.4 0.0
2.0 526.0 66.2 71.4 8.4 0.0
2.0 554.0 65.0 66.4 6.6 0.0
1.0 940.5 69.0 72.2 6.8 0.0
1.0 518.454545455 67.8 72.0 8.6 0.0
2.0 475.75 69.4 72.2 6.4 0.0
0.0 244.0 67.6 71.8 6.0 0.0
3.0 473.333333333 72.0 62.0 9.0 0.0
1.0 563.25 66.4 65.0 9.0 0.0
1.0 537.25 64.8 74.6 8.4 0.0
1.0 491.857142857 67.8 73.0 7.2 0.0
3.0 1017.0 62.0 68.4 8.0 0.0
2.0 623.846153846 68.0 70.4 8.0 0.0
2.0 644.2 68.0 66.0 7.4 0.0
0.0 220.0 70.6 65.4 8.0 0.002
3.0 258.0 64.0 53.4 7.2 0.0
0.0 296.0 70.0 70.0 7.0 0.0
1.0 668.0 71.0 68.0 6.2 0.0
0.0 178.0 68.0 71.2 8.4 0.0
1.0 503.181818182 75.2 63.0 6.4 0.0
2.0 689.0 65.0 70.0 5.8 0.0
1.0 1495.0 67.2 69.0 6.2 0.0
3.0 428.0 67.6 75.4 7.2 0.0
1.0 726.75 69.8 67.8 7.6 0.0
0.0 439.5 70.4 48.2 6.0 0.0
2.0 669.777777778 66.2 62.2 7.6 0.0
2.0 514.714285714 68.4 65.0 6.0 0.0
1.0 710.666666667 68.0 70.8 7.4 0.0
3.0 440.666666667 67.6 71.8 6.0 0.0
2.0 623.818181818 70.6 65.4 8.0 0.002
1.0 510.222222222 62.6 66.8 8.0 0.0
2.0 599.090909091 67.4 68.4 8.6 0.0
0.0 204.0 71.2 70.2 9.0 0.0
2.0 603.833333333 68.0 66.8 7.8 0.0
1.0 721.0 68.6 66.4 7.4 0.0
2.0 723.75 71.0 69.0 7.6 0.0
3.0 442.0 71.0 68.0 6.2 0.0
2.0 632.461538462 71.2 70.2 9.0 0.0
2.0 651.4 68.6 70.2 8.2 0.0
3.0 869.666666667 64.0 75.0 9.0 0.0
1.0 558.25 70.4 48.2 6.0 0.0
2.0 713.333333333 70.4 48.2 6.0 0.0
1.0 496.333333333 67.6 72.0 7.6 0.0
2.0 630.3 68.6 70.4 7.0 0.0
3.0 441.5 68.4 75.0 6.2 0.0
1.0 514.666666667 68.0 70.0 7.8 0.0
0.0 202.0 70.6 67.2 7.0 0.0
2.0 2240.5 63.6 62.8 9.0 0.0
0.0 1419.0 65.6 69.8 8.6 0.0
2.0 1376.5 67.2 69.0 6.2 0.0
2.0 703.333333333 64.0 53.4 7.2 0.0
2.0 466.4 66.0 69.6 6.8 0.0
