587 69.0 68.6 8.0 0.0
708 65.2 63.8 10.2 0.0
860 66.2 71.4 8.4 0.0
366 63.0 71.0 8.0 0.0
325 64.6 71.4 6.4 0.0
340 62.6 66.8 8.0 0.0
123 70.0 70.0 7.0 0.0
405 68.8 70.2 7.2 0.0
674 68.6 58.8 7.0 0.0
641 66.2 62.2 7.6 0.0
360 71.4 69.4 5.8 0.0
147 68.0 70.0 7.8 0.0
1035 62.2 65.6 6.4 0.0
704 66.4 65.0 9.0 0.0
685 65.6 57.4 6.6 0.0
515 77.2 53.0 6.0 0.0
276 67.6 71.8 6.0 0.0
410 68.6 68.4 7.0 0.0
331 69.6 73.6 6.0 0.0
1131 65.0 70.0 5.8 0.0
522 67.6 66.8 6.2 0.0
638 69.6 66.0 7.0 0.0
617 67.8 72.0 8.6 0.0
113 66.4 74.8 8.0 0.0
510 71.0 69.0 7.6 0.0
714 72.4 64.6 6.6 0.0
488 70.6 65.4 8.0 0.002
364 66.8 72.4 7.2 0.0
573 62.0 71.0 9.0 0.0
497 67.8 73.0 7.2 0.0
292 68.0 66.0 7.4 0.0
99 69.8 67.8 7.6 0.0
344 70.6 60.2 6.2 0.0
329 64.4 66.2 7.8 0.0
230 68.0 70.4 8.0 0.0
401 64.8 74.6 8.4 0.0
600 71.2 70.2 9.0 0.0
197 68.6 70.4 7.0 0.0
347 64.8 65.8 7.2 0.0
633 64.2 70.6 8.0 0.0
530 61.4 66.2 8.8 0.0
593 69.4 72.2 6.4 0.0
575 68.0 71.2 8.4 0.0
384 63.2 65.0 7.2 0.0
583 63.2 70.4 9.6 0.0
406 68.0 69.0 9.0 0.0
8360 68.4 65.0 6.0 0.0
692 68.0 66.8 7.8 0.0
615 67.2 67.6 9.0 0.0
104 69.0 73.0 6.8 0.0
361 75.2 63.0 6.4 0.0
354 67.6 72.0 7.6 0.0
632 67.6 71.0 8.0 0.0
640 66.2 73.2 7.8 0.0
473 67.8 68.8 6.8 0.0
601 65.2 65.6 9.8 0.0
300 65.6 69.8 8.6 0.0
