347 69.0 72.2 6.8 0.0
277 69.2 68.4 6.2 0.0
1494 66.4 74.8 8.0 0.0
4964 66.2 71.4 8.4 0.0
888 66.4 65.0 9.0 0.0
188 64.8 74.6 8.4 0.0
2481 73.0 68.8 5.6 0.0
958 69.4 72.2 6.4 0.0
410 67.4 68.4 8.6 0.0
256 60.0 74.0 11.0 0.0
254 64.8 65.8 7.2 0.0
169 68.2 68.8 8.0 0.0
144 68.0 71.2 8.4 0.0
525 64.0 77.0 8.0 0.0
986 65.6 69.8 8.6 0.0
183 67.2 69.8 9.4 0.004
661 66.8 72.4 7.2 0.0
264 65.0 73.0 10.0 0.0
285 62.0 71.0 9.0 0.0
257 65.6 57.4 6.6 0.0
426 61.2 63.2 9.4 0.0
317 67.8 73.0 7.2 0.0
186 73.4 60.8 5.4 0.0
280 63.0 71.0 8.0 0.0
369 68.0 73.0 11.0 0.0
139 61.4 66.2 8.8 0.0
247 70.0 70.0 7.0 0.0
341 77.2 53.0 6.0 0.0
258 66.8 68.8 7.4 0.0
332 66.2 73.2 7.8 0.0
