731 58.0 74.0 2.6 0.0
734 57.8 36.0 6.0 0.0
3026 60.8 58.6 3.2 0.0
1086 61.8 73.6 1.4 0.0
384 53.0 69.2 1.0 0.0
775 67.2 35.6 2.4 0.0
899 57.0 76.0 4.4 0.0
431 67.4 64.2 5.6 0.0
602 67.8 68.6 4.0 0.0
1178 68.6 56.8 5.0 0.0
276 69.2 72.8 5.2 0.0
503 60.4 62.6 4.4 0.0
1208 68.8 64.2 7.2 0.342
818 68.4 65.0 4.8 0.0
629 62.8 51.0 3.2 0.0
3773 57.6 66.8 2.0 0.0
385 68.4 73.0 8.4 0.0
517 58.4 70.0 2.8 0.0
313 65.8 70.4 7.4 0.0
21177 54.6 66.8 1.6 0.0
986 55.2 75.8 7.8 0.002
735 56.6 69.0 5.2 0.0
755 68.6 73.6 6.2 0.0
6054 62.6 71.4 6.2 0.002
715 71.6 65.2 6.4 0.0
516 69.2 70.4 6.8 0.0
850 72.4 50.0 3.8 0.0
591 55.6 64.6 6.4 0.002
1035 57.0 75.0 6.0 0.15
826 63.4 76.6 6.2 0.35
2514 67.2 73.2 5.6 0.0
1264 53.8 54.2 2.2 0.0
617 55.8 67.0 1.8 0.0
564 65.2 72.2 3.2 0.002
5243 54.6 59.4 5.2 0.0
6783 56.8 88.4 5.4 0.348
738 59.8 70.0 3.0 0.0
545 59.6 78.8 3.6 0.004
1489 64.8 71.0 7.6 0.0
713 61.8 69.2 3.4 0.0
554 65.4 73.2 5.2 0.0
673 52.2 67.0 2.0 0.0
708 71.4 65.6 5.8 0.0
2970 62.8 64.0 3.0 0.0
776 69.0 32.0 6.6 0.0
636 65.6 74.6 4.4 0.0
637 53.8 70.8 1.2 0.0
577 56.0 85.8 3.4 0.184
1991 60.6 58.2 2.0 0.0
516 63.2 68.8 8.8 0.0
626 58.6 78.4 4.2 0.0
579 55.2 57.6 3.0 0.0
560 51.6 69.0 1.4 0.0
5452 58.6 81.0 6.6 0.226
567 63.4 62.4 4.0 0.0
1265 56.2 69.6 4.2 0.0
584 60.6 68.2 3.8 0.0
588 62.0 61.6 2.2 0.0
617 72.2 70.0 7.6 0.0
620 60.4 64.8 5.6 0.0
606 64.6 73.0 4.4 0.0
552 70.2 64.4 4.2 0.0
548 60.0 73.6 3.2 0.0
482 56.0 80.2 3.0 0.002
601 67.4 74.0 6.8 0.0
553 57.0 50.0 6.0 0.0
524 61.2 59.0 3.6 0.032
509 52.2 73.6 3.2 0.0
4590 60.8 76.4 3.0 0.0
3414 70.0 66.8 7.2 0.0
532 62.0 64.2 3.4 0.0
657 62.8 61.0 6.2 0.0
6107 76.2 52.8 4.2 0.0
650 62.6 64.8 4.4 0.0
435 54.0 69.2 6.0 0.0
692 54.8 53.8 4.8 0.0
635 71.8 53.2 3.8 0.0
3425 57.6 71.6 5.6 0.0
462 61.0 84.6 6.6 0.088
597 57.4 72.2 3.0 0.0
380 66.8 70.0 6.8 0.0
799 70.8 74.0 7.4 0.0
621 69.8 67.6 6.6 0.0
435 68.0 65.8 9.0 0.0
1990 55.4 68.6 3.6 0.0
898 60.6 63.0 4.2 0.0
1037 61.4 61.0 3.6 0.0
599 65.4 70.0 6.8 0.0
530 71.6 43.0 3.6 0.0
805 65.6 70.6 4.8 0.0
794 67.2 67.8 5.6 0.0
915 56.2 82.2 4.8 0.0
558 67.6 72.2 7.0 0.0
678 74.6 41.8 3.4 0.0
817 67.0 43.6 4.4 0.0
910 64.8 74.6 9.0 0.106
601 56.0 64.8 3.4 0.0
356 59.8 80.6 8.6 0.056
577 60.2 78.4 3.2 0.004
157 55.4 68.0 3.6 0.0
830 65.8 55.4 5.0 0.0
533 56.4 79.2 4.6 0.208
683 57.8 61.4 2.4 0.0
1371 70.0 66.8 4.6 0.0
1961 71.0 74.0 9.0 0.01
541 63.0 79.6 6.4 0.0
601 52.0 84.0 6.0 0.0
4026 56.6 66.6 2.4 0.0
450 56.8 83.0 4.4 0.272
576 69.6 68.8 4.8 0.0
562 57.0 73.0 4.4 0.0
667 72.2 63.6 5.0 0.0
911 65.2 42.4 2.4 0.0
867 65.8 68.8 5.6 0.0
617 64.8 64.6 2.4 0.0
618 59.8 85.6 5.8 0.194
737 65.4 46.8 3.6 0.0
586 69.2 53.0 4.8 0.0
2412 71.4 67.6 4.6 0.0
576 67.6 59.4 5.4 0.0
694 58.4 78.2 3.8 0.0
791 68.6 64.0 5.8 0.0
495 72.0 57.2 3.6 0.0
554 55.4 66.0 6.0 0.0
548 61.8 59.2 5.2 0.0
565 64.0 73.6 6.2 0.0
3998 65.0 64.6 9.6 0.0
534 60.0 66.8 5.2 0.0
585 69.2 70.4 5.0 0.0
566 64.8 78.0 6.2 0.0
704 65.4 76.0 6.2 0.32
565 59.0 50.6 1.2 0.0
827 64.0 48.6 3.4 0.0
436 66.4 71.8 6.0 0.0
353 55.2 76.6 2.6 0.0
715 63.0 60.2 6.4 0.0
588 59.2 62.4 4.2 0.0
1878 57.8 77.2 3.4 0.0
1656 58.8 46.6 3.0 0.0
867 68.6 71.2 7.2 0.0
5461 67.2 40.2 2.8 0.002
693 57.0 75.2 5.8 0.01
717 58.6 73.2 3.4 0.0
578 55.2 78.6 4.0 0.0
611 65.8 66.2 4.6 0.0
1309 60.6 66.4 6.6 0.0
513 68.2 75.2 5.8 0.0
3418 59.2 73.8 4.2 0.0
5048 67.2 71.2 7.2 0.0
748 53.2 73.8 3.0 0.0
537 66.8 70.6 6.2 0.0
480 57.4 81.8 4.0 0.0
676 56.2 61.6 3.8 0.002
532 58.2 70.0 4.0 0.0
556 69.6 68.4 7.0 0.0
459 57.6 65.8 9.6 0.0
543 66.0 67.0 7.0 0.0
481 68.6 67.2 7.8 0.0
3236 65.6 75.0 8.0 0.0
601 66.0 64.0 9.6 0.0
590 62.0 68.0 9.0 0.01
12943 68.6 68.8 5.8 0.0
782 62.0 46.6 8.4 0.0
721 70.6 65.6 4.4 0.0
674 66.2 73.6 6.2 0.0
764 62.8 50.8 6.4 0.0
523 68.8 66.6 6.8 0.0
662 62.0 60.2 11.8 0.0
501 69.0 76.8 6.4 0.0
602 69.8 54.2 4.2 0.0
723 53.4 63.6 3.2 0.0
612 54.8 63.2 2.4 0.0
366 56.0 69.6 4.0 0.0
544 74.0 41.4 3.6 0.0
768 64.2 43.4 3.2 0.0
796 61.4 68.4 4.2 0.0
595 63.6 79.6 5.0 0.0
2307 65.2 72.6 5.0 0.0
547 64.6 79.4 5.4 0.0
