2.0 761.2 70.8 58.2 8.2 0.0
3.0 1585.5 66.6 73.2 7.4 0.0
2.0 3000.2 72.6 66.6 7.4 0.0
1.0 2386.0 72.6 66.6 7.4 0.0
1.0 716.25 65.6 57.4 6.6 0.0
1.0 726.0 67.6 72.0 7.6 0.0
3.0 1408.5 70.0 70.0 7.0 0.0
2.0 910.0 69.0 73.0 6.8 0.0
1.0 665.5 66.2 62.2 7.6 0.0
1.0 472.166666667 64.2 69.0 7.8 0.0
1.0 609.75 69.8 71.2 6.6 0.0
1.0 554.0 67.6 71.0 8.0 0.0
0.0 471.0 64.6 71.4 6.4 0.0
1.0 784.333333333 62.0 68.4 8.0 0.0
1.0 412.5 66.8 72.4 7.2 0.0
2.0 373.5 73.0 68.8 5.6 0.0
0.0 187.0 69.0 68.6 8.0 0.0
2.0 2000.75 68.6 66.4 7.4 0.0
1.0 1906.125 72.8 64.2 7.4 0.0
1.0 308.0 62.4 67.4 8.0 0.0
1.0 1116.0 65.6 71.4 9.4 0.0
1.0 500.5 73.4 60.8 5.4 0.0
2.0 852.0 61.2 63.2 9.4 0.0
2.0 1045.66666667 69.0 71.2 7.6 0.0
3.0 812.0 67.6 72.0 7.6 0.0
3.0 1268.0 65.6 57.4 6.6 0.0
0.0 1398.0 69.6 66.0 7.0 0.0
0.0 598.5 70.6 65.4 8.0 0.002
3.0 104.0 68.0 70.8 7.4 0.0
2.0 463.0 68.0 70.4 8.0 0.0
2.0 1233.5 69.4 72.8 7.6 0.0
2.0 738.0 63.0 67.0 9.0 0.0
0.0 878.0 62.0 67.0 9.0 0.0
0.0 590.0 64.8 74.6 8.4 0.0
2.0 633.0 69.6 56.8 6.8 0.0
1.0 756.0 71.0 69.0 7.6 0.0
1.0 566.0 66.6 73.2 7.4 0.0
2.0 364.0 67.2 67.6 9.0 0.0
3.0 462.5 68.6 66.4 7.4 0.0
1.0 1592.875 70.0 73.2 9.0 0.0
1.0 551.5 68.2 68.8 8.0 0.0
2.0 1166.0 65.8 72.0 9.0 0.0
1.0 792.0 65.2 63.8 10.2 0.0
1.0 852.333333333 62.6 66.8 8.0 0.0
3.0 1297.0 74.2 60.2 6.0 0.0
1.0 739.5 69.6 73.6 6.0 0.0
1.0 1175.5 70.0 70.0 7.0 0.0
3.0 1373.5 66.8 68.8 7.4 0.0
2.0 847.5 69.4 72.2 6.4 0.0
2.0 877.4 65.0 66.4 6.6 0.0
1.0 1022.0 67.6 71.8 6.0 0.0
1.0 724.5 68.4 65.0 6.0 0.0
3.0 2680.0 66.2 73.2 7.8 0.0
3.0 139.0 64.6 71.4 6.4 0.0
1.0 544.5 68.0 70.4 8.0 0.0
2.0 475.25 62.0 56.0 7.0 0.0
1.0 580.5 64.4 66.2 7.8 0.0
1.0 604.0 67.8 72.0 8.6 0.0
3.0 40756.0 68.6 70.2 8.2 0.0
1.0 711.333333333 68.0 66.0 10.0 0.0
2.0 546.0 69.2 67.4 8.4 0.0
1.0 427.666666667 63.0 67.0 9.0 0.0
2.0 944.0 61.0 71.0 8.0 0.0
1.0 896.666666667 69.4 72.8 7.6 0.0
1.0 589.0 71.0 68.0 6.2 0.0
0.0 403.0 68.4 75.0 6.2 0.0
1.0 564.666666667 64.2 70.6 8.0 0.0
3.0 793.5 69.2 67.4 8.4 0.0
1.0 6539.75 63.6 62.8 9.0 0.0
3.0 529.0 66.0 69.4 7.6 0.0
2.0 10679.3333333 64.2 69.0 7.8 0.0
1.0 6912.28571429 70.8 58.2 8.2 0.0
1.0 972.833333333 69.6 66.0 7.0 0.0
2.0 779.666666667 72.4 64.6 6.6 0.0
3.0 1301.0 67.2 69.8 9.4 0.004
0.0 1071.0 68.6 70.2 8.2 0.0
1.0 1709.11111111 67.4 68.4 8.6 0.0
1.0 21132.5 67.4 63.8 8.4 0.0
3.0 1427.0 66.0 69.6 6.8 0.0
1.0 468.0 72.6 70.4 7.2 0.0
1.0 674.0 70.6 67.2 7.0 0.0
1.0 743.666666667 71.4 69.4 5.8 0.0
1.0 607.0 66.2 73.2 7.8 0.0
1.0 487.0 65.0 70.0 5.8 0.0
2.0 524.0 60.0 68.0 11.0 0.0
2.0 602.0 69.0 72.2 6.8 0.0
2.0 295.0 66.0 69.6 6.8 0.0
3.0 840.0 64.0 76.0 11.0 0.0
1.0 690.0 67.6 75.4 7.2 0.0
2.0 500.2 68.0 74.0 14.0 0.0
3.0 1036.0 66.8 72.4 7.2 0.0
2.0 724.0 70.0 63.0 9.0 0.0
1.0 445.25 75.2 63.0 6.4 0.0
2.0 4563.0 67.6 75.4 7.2 0.0
3.0 644.0 67.6 66.8 6.2 0.0
1.0 904.666666667 69.8 67.8 7.6 0.0
2.0 593.0 68.0 69.8 7.2 0.0
1.0 457.25 70.4 48.2 6.0 0.0
2.0 827.5 64.2 70.6 8.0 0.0
2.0 713.0 66.2 62.2 7.6 0.0
2.0 5649.5 68.4 65.0 6.0 0.0
3.0 1514.0 67.2 67.6 9.0 0.0
2.0 1199.5 70.0 73.2 9.0 0.0
2.0 706.0 66.8 72.4 7.2 0.0
1.0 717.0 60.0 74.0 11.0 0.0
2.0 800.5 65.6 72.4 6.8 0.0
3.0 539.0 73.0 68.8 5.6 0.0
2.0 698.333333333 66.4 74.8 8.0 0.0
3.0 1695.0 67.6 75.4 7.2 0.0
1.0 490.0 67.2 67.6 9.0 0.0
3.0 1230.0 64.8 65.8 7.2 0.0
2.0 7173.0 67.4 63.8 8.4 0.0
2.0 861.8 70.6 65.4 8.0 0.002
1.0 873.5 68.0 71.2 8.4 0.0
1.0 1766.75 67.8 73.0 7.2 0.0
2.0 426.0 64.0 72.0 11.0 0.0
1.0 1919.75 72.4 64.6 6.6 0.0
1.0 26515.0 65.8 72.0 9.0 0.0
1.0 352.0 68.6 70.2 8.2 0.0
3.0 1218.0 66.2 71.4 8.4 0.0
3.0 2387.0 67.8 68.8 6.8 0.0
1.0 515.75 63.2 70.4 9.6 0.0
1.0 452.666666667 68.8 70.2 7.2 0.0
1.0 4535.0 71.2 70.2 9.0 0.0
2.0 1163.0 69.6 66.0 7.0 0.0
2.0 799.0 68.8 70.2 7.2 0.0
2.0 331.5 68.0 66.8 7.8 0.0
0.0 1945.0 71.0 69.0 7.6 0.0
3.0 671.0 70.2 73.6 8.4 0.0
2.0 1752.66666667 71.0 69.0 7.6 0.0
2.0 862.142857143 67.2 69.0 6.2 0.0
3.0 616.75 69.0 68.6 8.0 0.0
0.0 498.0 64.4 66.2 7.8 0.0
2.0 874.0 68.6 70.4 7.0 0.0
1.0 717.0 69.0 72.2 6.8 0.0
3.0 573.0 72.6 70.4 7.2 0.0
3.0 1075.0 71.2 70.2 9.0 0.0
1.0 819.625 73.0 68.8 5.6 0.0
2.0 1283.0 70.0 70.0 7.0 0.0
1.0 849.0 77.2 53.0 6.0 0.0
2.0 433.25 67.6 72.0 7.6 0.0
2.0 1538.0 71.4 69.4 5.8 0.0
1.0 654.333333333 68.6 58.8 7.0 0.0
1.0 528.0 68.4 75.0 6.2 0.0
1.0 1357.22222222 69.2 68.4 6.2 0.0
2.0 1174.5 69.2 68.4 6.2 0.0
3.0 928.0 70.6 60.2 6.2 0.0
3.0 581.0 68.0 69.8 7.2 0.0
1.0 474.5 69.2 67.4 8.4 0.0
2.0 534.2 69.0 68.6 8.0 0.0
1.0 1054.66666667 69.0 73.0 6.8 0.0
2.0 870.5 68.4 75.0 6.2 0.0
3.0 1401.0 69.4 72.2 6.4 0.0
2.0 1145.0 63.6 62.8 9.0 0.0
1.0 385.333333333 69.0 68.6 8.0 0.0
2.0 495.0 67.6 71.8 6.0 0.0
2.0 917.0 70.4 48.2 6.0 0.0
2.0 1109.75 68.6 70.2 8.2 0.0
2.0 1134.0 65.0 63.2 6.2 0.0
3.0 229.0 68.0 66.0 7.4 0.0
1.0 627.333333333 70.6 65.4 8.0 0.002
1.0 7179.5 68.0 70.0 7.8 0.0
1.0 613.333333333 61.4 66.2 8.8 0.0
1.0 1899.0 68.6 68.4 7.0 0.0
