3.0 335.0 58.0 76.2 2.8 0.004
3.0 529.2 48.0 43.6 2.4 0.0
1.0 11085.5 51.4 63.4 1.2 0.0
3.0 428.0 59.8 81.2 3.0 0.028
3.0 789.0 62.8 79.4 5.0 0.094
2.0 350.5 40.2 49.2 4.2 0.0
1.0 150.0 50.4 66.2 1.4 0.0
2.0 499.0 50.4 66.2 1.4 0.0
2.0 315.666666667 43.6 65.4 5.4 0.122
1.0 579.0 50.6 72.8 4.2 0.0
2.0 266.666666667 60.6 76.8 3.6 0.002
2.0 507.0 58.2 86.0 7.0 0.94
2.0 335.0 53.2 82.6 12.2 0.564
2.0 213.0 44.4 59.4 1.4 0.0
2.0 377.5 50.0 66.6 8.4 0.0
2.0 326.0 50.6 72.8 4.2 0.0
1.0 424.0 52.6 82.2 3.0 0.172
2.0 328.0 48.0 43.6 2.4 0.0
2.0 238.0 46.2 70.8 2.2 0.0
1.0 293.0 59.8 81.2 3.0 0.028
2.0 275.0 41.0 60.2 1.2 0.0
2.0 212.0 59.8 81.2 3.0 0.028
2.0 215.0 59.6 79.4 7.4 0.002
1.0 340.0 60.4 82.8 6.4 0.028
1.0 266.0 51.4 60.0 1.0 0.0
1.0 193.0 56.0 72.0 8.0 0.0
2.0 307.0 40.6 50.8 2.2 0.0
2.0 200.0 50.6 61.4 7.4 0.0
3.0 282.333333333 56.0 74.6 6.2 0.0
2.0 1419.0 51.6 56.8 10.4 0.0
1.0 2215.0 40.6 50.8 2.2 0.0
2.0 272.0 58.8 83.0 2.8 0.0
2.0 533.333333333 51.4 61.8 1.2 0.0
2.0 249.4 51.4 60.0 1.0 0.0
2.0 222.25 43.2 51.0 3.4 0.0
2.0 301.5 47.4 65.4 1.0 0.0
2.0 339.0 44.4 63.8 1.4 0.0
0.0 297.0 60.4 82.8 6.4 0.028
2.0 324.0 52.8 78.2 5.0 0.0
2.0 362.0 52.6 46.0 2.0 0.0
2.0 195.0 56.0 76.6 8.6 0.306
