324 57.4 75.6 7.0 0.014
327 60.0 69.2 13.0 0.0
541 60.4 55.0 10.6 0.0
310 61.6 69.6 5.8 0.0
6589 57.4 60.6 4.4 0.0
1150 59.0 84.0 4.0 0.0
774 68.6 59.6 3.6 0.0
882 52.8 70.0 1.8 0.0
317 64.6 67.0 8.2 0.0
546 60.0 66.4 7.4 0.0
1021 58.2 65.2 4.4 0.0
939 56.4 67.4 4.2 0.0
313 58.4 63.4 8.4 0.0
529 53.0 54.6 1.4 0.0
1701 57.0 59.8 6.2 0.0
907 59.8 69.0 9.0 0.0
1348 61.8 48.6 4.6 0.0
285 56.6 46.2 3.6 0.0
255 49.0 75.8 8.0 0.22
754 74.8 35.2 4.2 0.0
713 61.0 73.2 6.0 0.04
527 50.4 78.8 2.6 0.0
1542 59.2 62.2 6.2 0.0
370 53.4 81.8 4.6 0.004
314 61.4 65.8 4.2 0.0
349 53.6 82.6 3.0 0.0
264 58.4 65.8 3.2 0.0
592 52.6 66.8 2.6 0.0
5343 47.6 69.0 2.0 0.0
1115 66.4 59.8 4.0 0.0
664 62.8 67.0 6.4 0.0
306 54.6 52.0 3.4 0.0
355 60.2 70.0 6.6 0.0
930 52.4 60.8 2.2 0.0
427 60.8 56.6 8.4 0.0
753 61.0 65.2 7.0 0.002
591 52.8 67.2 3.2 0.0
416 50.6 85.6 7.2 0.458
755 60.8 68.2 6.8 0.0
614 53.2 52.8 2.0 0.0
236 65.4 31.2 10.6 0.0
370 60.6 85.0 4.2 0.004
5181 65.6 60.0 4.0 0.0
641 63.6 70.6 8.0 0.0
1794 60.8 67.4 6.6 0.0
247 67.4 59.0 6.8 0.0
511 61.0 56.4 6.0 0.0
388 63.2 62.4 6.4 0.0
465 69.4 45.4 3.8 0.0
217 56.6 71.0 8.2 0.01
406 62.0 62.2 5.6 0.0
518 59.4 69.8 10.0 0.054
1105 60.4 70.4 2.0 0.0
302 47.0 70.0 4.2 0.0
454 55.6 61.4 3.8 0.0
507 48.8 70.8 5.8 0.0
283 63.0 63.6 7.6 0.0
674 62.4 71.8 6.0 0.056
437 64.8 46.8 8.4 0.0
988 63.0 68.0 4.8 0.0
787 49.6 73.2 3.0 0.0
765 61.6 42.8 10.6 0.0
614 53.8 76.8 3.4 0.0
4677 58.6 66.0 5.2 0.0
350 58.8 65.8 6.2 0.006
482 52.0 74.2 2.6 0.0
928 52.2 52.8 1.8 0.0
363 52.8 70.2 6.6 0.008
515 42.8 69.4 2.0 0.0
500 62.0 62.4 11.0 0.0
354 58.4 68.8 5.0 0.0
729 57.2 73.6 2.8 0.0
648 58.4 58.2 8.2 0.0
266 55.6 80.4 5.4 0.082
814 69.4 63.8 5.0 0.0
618 56.8 54.4 1.8 0.0
281 67.8 42.8 4.8 0.0
285 61.4 72.8 6.2 0.0
233 50.0 60.8 1.2 0.0
809 56.8 69.0 8.6 0.0
193 51.4 71.6 3.0 0.0
3737 50.8 80.8 2.8 0.0
1185 59.4 60.4 3.6 0.0
310 53.4 52.6 2.2 0.0
769 53.0 76.6 5.0 0.004
314 53.8 57.0 3.0 0.0
405 59.2 77.0 6.4 0.008
1201 60.4 78.8 7.2 0.0
513 59.6 82.4 7.8 0.09
642 50.8 48.6 1.8 0.0
353 46.4 51.4 13.6 0.0
241 55.6 85.8 5.0 0.006
275 60.6 58.2 6.8 0.0
247 51.2 61.6 0.8 0.0
571 54.2 54.4 3.0 0.0
280 67.8 57.8 6.6 0.0
265 55.6 81.2 3.2 0.0
917 57.4 57.6 8.6 0.0
443 60.2 60.0 5.4 0.0
407 59.0 66.0 8.0 0.0
377 47.8 69.0 1.0 0.0
529 48.8 60.2 4.6 0.0
510 52.4 64.0 2.2 0.0
1655 59.0 76.6 7.0 0.0
601 52.4 81.0 2.6 0.0
325 49.2 58.0 1.6 0.0
729 55.4 74.8 4.8 0.0
