644 66 63.720000000000006 7.92 0.0 1.0
1974 66 70.05 7.1 0.0 2.0
18168 67 70.13333333333334 7.199999999999999 0.0 3.0
2918 67 68.2 6.742857142857142 0.0 4.0
1738 68 67.84 7.239999999999999 0.0 5.0
683 67 69.39999999999999 7.866666666666667 0.0 6.0
2242 67 68.3 8.85 0.0 7.0
622 66 73.3 8.5 0.0 8.0
750 67 69.2 8.440000000000001 0.0 9.0
687 66 70.65 7.8999999999999995 0.0 10.0
1134 68 70.12 7.359999999999999 0.0 11.0
3341 66 63.300000000000004 7.533333333333334 0.0006666666666666666 12.0
1110 67 71.1 8.2 0.0 13.0
706 66 66.13333333333334 7.7 0.0 14.0
1751 68 67.64444444444445 7.666666666666667 0.00022222222222222223 15.0
929 68 67.16 7.640000000000001 0.0 16.0
541 70 70.0 7.0 0.0 17.0
641 68 66.57142857142857 7.3999999999999995 0.0 18.0
3419 67 64.1 7.3 0.0 19.0
1462 68 65.89999999999999 7.75 0.0 20.0
1000 68 71.10000000000001 6.7 0.0 21.0
1182 68 68.46666666666667 6.6000000000000005 0.0 22.0
5027 65 68.5 8.1 0.0 23.0
750 69 67.8 7.6 0.0 25.0
