714 63.0 75.0 9.0 0.0
472 58.0 74.0 2.6 0.0
632 61.8 59.2 5.2 0.0
2756 66.0 67.0 7.0 0.0
1441 55.8 67.0 1.8 0.0
737 60.0 86.0 7.0 0.2
271 65.8 55.4 5.0 0.0
379 62.0 68.0 9.0 0.01
593 64.8 78.0 6.2 0.0
617 56.0 64.0 11.0 0.0
611 57.0 73.0 9.0 0.0
539 60.2 78.4 3.2 0.004
692 70.0 66.8 4.6 0.0
191 69.2 70.4 6.8 0.0
1253 67.0 58.0 10.0 0.0
447 74.6 41.8 3.4 0.0
669 69.6 68.8 4.8 0.0
653 67.2 35.6 2.4 0.0
650 65.0 72.0 7.0 0.0
558 57.4 81.8 4.0 0.0
1140 65.0 66.0 19.0 0.0
644 70.8 74.0 7.4 0.0
397 53.2 73.8 3.0 0.0
876 66.0 71.0 8.0 0.0
532 62.8 51.0 3.2 0.0
2869 72.2 63.6 5.0 0.0
548 67.4 64.2 5.6 0.0
501 67.0 43.6 4.4 0.0
580 63.2 68.8 8.8 0.0
268 54.0 55.0 5.0 0.0
623 61.8 69.2 3.4 0.0
463 66.0 46.0 7.0 0.0
1324 71.4 67.6 4.6 0.0
655 54.6 59.4 5.2 0.0
743 63.0 70.0 10.0 0.0
380 62.0 64.2 3.4 0.0
815 54.8 63.2 2.4 0.0
519 69.0 53.0 4.0 0.0
627 54.8 53.8 4.8 0.0
843 70.0 66.8 7.2 0.0
656 57.0 69.0 4.0 0.0
400 57.0 75.2 5.8 0.01
675 54.0 69.2 6.0 0.0
335 64.8 64.6 2.4 0.0
651 65.8 66.2 4.6 0.0
412 66.0 72.0 13.0 0.0
1195 67.2 73.2 5.6 0.0
264 68.8 64.2 7.2 0.342
457 70.6 73.4 6.6 0.002
460 56.2 82.2 4.8 0.0
893 57.6 66.8 2.0 0.0
443 65.2 42.4 2.4 0.0
406 55.2 52.2 3.6 0.0
394 60.0 73.6 3.2 0.0
650 60.0 72.0 5.0 0.0
638 53.0 70.0 2.0 0.0
735 61.4 61.0 3.6 0.0
724 68.0 65.0 6.0 0.0
621 58.0 68.0 4.0 0.0
718 68.6 64.0 5.8 0.0
199 71.0 55.0 5.0 0.0
524 65.4 70.0 6.8 0.0
688 57.8 77.2 3.4 0.0
468 71.4 65.6 5.8 0.0
640 69.0 76.8 6.4 0.0
782 59.0 50.6 1.2 0.0
502 69.8 54.2 4.2 0.0
591 69.2 53.0 4.8 0.0
376 69.2 70.4 5.0 0.0
1435 64.6 79.4 5.4 0.0
8557 71.6 43.0 3.6 0.0
1032 68.0 65.8 9.0 0.0
566 65.4 46.8 3.6 0.0
271 59.0 81.0 4.0 0.0
656 59.0 54.0 4.0 0.0
915 68.6 68.8 5.8 0.0
517 65.0 70.0 10.0 0.0
613 59.8 85.6 5.8 0.194
627 69.0 66.0 9.0 0.0
624 52.2 73.6 3.2 0.0
442 68.2 75.2 5.8 0.0
595 69.6 68.4 7.0 0.0
585 68.0 66.0 5.0 0.0
290 58.6 73.2 3.4 0.0
3440 54.6 66.8 1.6 0.0
473 57.0 76.0 4.4 0.0
404 69.0 67.0 9.0 0.0
483 61.0 56.0 4.0 0.11
586 57.6 65.8 9.6 0.0
575 65.0 64.6 9.6 0.0
403 60.8 58.6 3.2 0.0
863 65.6 75.0 8.0 0.0
507 60.4 64.8 5.6 0.0
621 56.0 80.2 3.0 0.002
525 63.0 57.0 4.0 0.0
470 55.4 68.6 3.6 0.0
693 62.0 46.6 8.4 0.0
697 67.2 40.2 2.8 0.002
360 60.0 66.8 5.2 0.0
703 62.8 50.8 6.4 0.0
431 64.2 43.4 3.2 0.0
546 62.0 65.0 9.0 0.0
333 56.6 69.0 5.2 0.0
445 65.4 73.2 5.2 0.0
575 67.4 74.0 6.8 0.0
518 59.2 73.8 4.2 0.0
7426 56.0 69.6 4.0 0.0
580 62.0 60.2 11.8 0.0
892 69.0 38.0 9.0 0.0
463 56.0 86.0 5.0 0.01
519 57.0 75.0 6.0 0.15
535 56.8 88.4 5.4 0.348
401 72.0 57.2 3.6 0.0
600 55.0 63.0 5.0 0.0
644 55.4 66.0 6.0 0.0
1003 61.8 73.6 1.4 0.0
648 62.6 64.8 4.4 0.0
489 57.0 73.0 4.4 0.0
164 62.0 61.0 14.0 0.0
564 63.0 79.6 6.4 0.0
668 64.8 71.0 7.6 0.0
316 70.0 71.0 9.0 0.0
370 53.4 63.6 3.2 0.0
1012 55.2 75.8 7.8 0.002
370 65.6 74.6 4.4 0.0
452 65.4 76.0 6.2 0.32
804 63.4 62.4 4.0 0.0
403 56.2 69.6 4.2 0.0
1423 63.0 75.0 12.0 0.23
309 58.4 78.2 3.8 0.0
972 65.0 74.0 16.0 0.0
278 58.8 46.6 3.0 0.0
220 60.6 63.0 4.2 0.0
757 67.8 68.6 4.0 0.0
606 60.6 68.2 3.8 0.0
460 59.2 62.4 4.2 0.0
604 57.0 82.0 6.0 0.0
545 57.4 72.2 3.0 0.0
433 66.4 71.8 6.0 0.0
710 66.2 73.6 6.2 0.0
499 57.6 71.6 5.6 0.0
200 65.6 70.6 4.8 0.0
513 63.0 60.2 6.4 0.0
492 70.0 64.0 9.0 0.0
598 56.0 85.8 3.4 0.184
263 67.2 67.8 5.6 0.0
595 63.8 75.4 8.2 0.0
