345 61.0 66.0 2.0 0.0
1159 61.4 61.0 3.6 0.0
388 71.8 53.2 3.8 0.0
979 56.6 66.6 2.4 0.0
178 55.0 73.0 3.0 0.0
457 68.2 75.2 5.8 0.0
516 60.0 81.0 4.0 0.01
527 69.8 67.6 6.6 0.0
207 65.0 79.0 6.0 0.43
534 72.2 70.0 7.6 0.0
1085 63.0 60.2 6.4 0.0
364 64.0 71.0 9.0 0.0
880 57.8 61.4 2.4 0.0
736 56.2 82.2 4.8 0.0
721 56.2 69.6 4.2 0.0
505 56.0 86.0 5.0 0.01
519 51.0 63.0 2.0 0.0
698 68.6 56.8 5.0 0.0
798 67.2 73.2 5.6 0.0
801 69.6 68.8 4.8 0.0
883 58.6 73.2 3.4 0.0
271 55.4 66.0 6.0 0.0
311 68.0 65.0 6.0 0.0
442 67.2 71.2 7.2 0.0
197 56.0 85.8 3.4 0.184
565 65.2 72.2 3.2 0.002
612 71.4 67.6 4.6 0.0
288 67.0 53.0 6.0 0.0
1121 61.8 73.6 1.4 0.0
470 56.0 64.8 3.4 0.0
472 66.0 73.0 8.0 0.0
522 58.4 70.0 2.8 0.0
430 66.8 70.6 6.2 0.0
137 58.8 46.6 3.0 0.0
460 61.0 56.0 4.0 0.11
247 69.2 72.8 5.2 0.0
75 67.2 35.6 2.4 0.0
505 62.6 71.4 6.2 0.002
175 64.0 61.0 8.0 0.0
6240 65.8 68.8 5.6 0.0
344 55.0 65.0 2.0 0.0
795 52.0 68.0 1.0 0.0
1017 63.4 62.4 4.0 0.0
428 68.8 66.6 6.8 0.0
200 67.4 64.2 5.6 0.0
587 63.0 79.6 6.4 0.0
318 67.0 40.0 5.0 0.0
286 67.4 74.0 6.8 0.0
498 63.0 77.0 8.0 0.0
206 57.6 65.8 9.6 0.0
301 60.0 61.0 3.0 0.0
791 65.4 73.2 5.2 0.0
467 52.0 66.0 2.0 0.0
748 67.2 67.8 5.6 0.0
507 62.0 77.0 7.0 0.0
583 60.6 58.2 2.0 0.0
763 70.0 51.0 6.0 0.0
451 65.0 74.0 16.0 0.0
1851 59.8 70.0 3.0 0.0
518 63.6 79.6 5.0 0.0
531 64.0 48.6 3.4 0.0
589 57.6 71.6 5.6 0.0
865 57.6 66.8 2.0 0.0
496 68.6 64.0 5.8 0.0
413 61.4 68.4 4.2 0.0
376 68.6 73.6 6.2 0.0
333 61.0 84.6 6.6 0.088
730 70.0 66.8 7.2 0.0
1937 68.6 68.8 5.8 0.0
731 62.8 50.8 6.4 0.0
261 58.0 72.0 5.0 0.0
884 66.0 67.0 7.0 0.0
365 51.6 69.0 1.4 0.0
466 59.0 50.6 1.2 0.0
241 61.8 59.2 5.2 0.0
651 68.0 65.8 9.0 0.0
995 72.0 57.2 3.6 0.0
189 57.0 69.0 3.0 0.0
322 55.2 52.2 3.6 0.0
348 62.8 51.0 3.2 0.0
511 65.6 70.6 4.8 0.0
583 64.6 73.0 4.4 0.0
572 58.6 81.0 6.6 0.226
288 55.0 83.0 9.0 0.0
151 62.0 77.0 16.0 0.0
356 62.0 68.0 9.0 0.0
176 56.8 88.4 5.4 0.348
1179 62.0 60.2 11.8 0.0
474 67.6 59.4 5.4 0.0
194 67.6 72.2 7.0 0.0
267 52.2 73.6 3.2 0.0
396 54.0 55.0 5.0 0.0
13486 64.8 64.6 2.4 0.0
1086 72.4 50.0 3.8 0.0
456 60.6 63.0 4.2 0.0
615 66.0 69.0 10.0 0.0
671 68.0 71.0 8.0 0.0
257 62.0 61.0 5.0 0.0
563 67.0 43.6 4.4 0.0
486 65.2 72.6 5.0 0.0
503 60.0 73.6 3.2 0.0
482 61.8 69.2 3.4 0.0
206 71.6 65.2 6.4 0.0
755 74.6 41.8 3.4 0.0
462 68.0 56.0 7.0 0.0
1031 69.0 32.0 6.6 0.0
508 54.8 53.8 4.8 0.0
292 65.8 66.2 4.6 0.0
182 56.0 64.0 11.0 0.0
172 57.8 77.2 3.4 0.0
425 60.0 60.0 7.0 0.0
838 67.2 40.2 2.8 0.002
556 62.8 64.0 3.0 0.0
368 66.0 64.0 9.6 0.0
697 67.0 41.0 4.0 0.0
435 57.0 69.0 4.0 0.0
361 56.4 79.2 4.6 0.208
533 53.8 70.8 1.2 0.0
544 68.4 73.0 8.4 0.0
631 70.0 66.8 4.6 0.0
153 57.0 73.0 9.0 0.0
911 69.0 76.8 6.4 0.0
536 74.0 41.4 3.6 0.0
452 60.0 66.0 7.0 0.0
894 71.4 65.6 5.8 0.0
465 62.0 68.0 9.0 0.01
515 68.0 58.0 4.0 0.0
166 69.6 68.4 7.0 0.0
778 54.0 69.2 6.0 0.0
387 57.0 74.0 4.0 0.03
457 57.0 75.0 6.0 0.15
1355 63.4 76.6 6.2 0.35
387 62.0 61.0 14.0 0.0
570 62.0 64.2 3.4 0.0
616 70.8 74.0 7.4 0.0
788 60.0 89.0 5.0 0.14
330 57.0 82.0 6.0 0.0
