1.0 513.0 47.6 69.0 2.0 0.0
1.0 523.666666667 50.0 75.2 4.8 0.0
1.0 552.5 58.2 57.0 3.0 0.0
2.0 447.0 50.0 75.2 4.8 0.0
1.0 467.0 51.4 71.6 3.0 0.0
2.0 412.0 57.4 57.6 8.6 0.0
1.0 432.75 62.2 64.0 11.6 0.0
1.0 477.0 54.4 85.4 3.6 0.002
2.0 432.333333333 55.6 81.2 3.2 0.0
1.0 395.0 42.8 69.4 2.0 0.0
2.0 658.5 42.8 69.4 2.0 0.0
2.0 470.0 50.8 69.2 1.4 0.0
1.0 710.0 54.2 59.2 7.8 0.0
1.0 450.0 58.0 65.8 7.8 0.0
1.0 508.0 67.2 36.4 7.4 0.0
1.0 627.0 62.4 55.4 5.8 0.0
0.0 573.0 60.8 67.4 6.6 0.0
2.0 416.0 62.2 64.0 11.6 0.0
3.0 209.0 64.8 46.8 8.4 0.0
0.0 977.0 53.4 85.8 3.0 0.0
1.0 777.0 57.0 57.0 13.0 0.0
2.0 501.0 52.8 67.2 3.2 0.0
3.0 237.0 58.0 78.2 4.4 0.0
2.0 378.0 57.2 73.6 2.8 0.0
0.0 488.0 59.8 57.8 6.2 0.0
2.0 333.5 52.4 81.0 2.6 0.0
0.0 590.0 58.2 73.4 1.8 0.0
2.0 413.0 63.0 63.6 7.6 0.0
1.0 619.0 46.4 51.4 13.6 0.0
1.0 535.0 56.0 84.6 5.2 0.0
1.0 1275.0 59.2 62.2 6.2 0.0
3.0 587.0 57.0 59.8 6.2 0.0
1.0 321.5 66.0 61.0 8.0 0.0
2.0 708.2 64.6 67.0 8.2 0.0
1.0 538.0 66.6 64.0 3.6 0.0
2.0 429.0 50.4 78.8 2.6 0.0
2.0 442.0 66.4 57.6 5.6 0.0
1.0 537.0 56.8 47.4 11.6 0.0
3.0 378.5 62.2 60.0 5.8 0.0
1.0 602.5 57.4 57.6 8.6 0.0
3.0 309.0 52.8 67.2 3.2 0.0
2.0 522.0 60.0 66.4 7.4 0.0
2.0 1368.5 64.2 44.2 9.0 0.0
1.0 514.5 53.6 70.2 3.0 0.0
1.0 537.5 55.6 81.2 3.2 0.0
2.0 966.0 67.8 42.8 4.8 0.0
1.0 650.0 57.8 47.8 6.8 0.0
1.0 450.0 62.0 65.4 9.4 0.0
