534 57.0 80.0 14.0 3.12
532 56.0 76.6 8.6 0.306
390 61.0 86.0 12.0 1.43
550 50.0 61.0 2.0 0.0
547 50.2 54.2 8.2 0.0
1962 48.0 43.6 2.4 0.0
1476 54.0 64.0 1.0 0.0
1244 51.4 60.0 1.0 0.0
5113 51.4 63.4 1.2 0.0
604 41.0 60.2 1.2 0.0
473 53.0 80.4 6.0 0.104
748 50.4 63.0 1.8 0.0
461 56.0 84.0 3.0 0.0
539 43.0 45.0 4.0 0.0
471 43.8 63.8 8.6 0.064
617 44.0 49.0 8.0 0.0
481 58.2 86.0 7.0 0.94
580 50.6 72.8 4.2 0.0
530 53.0 87.0 3.0 0.48
495 53.0 85.0 14.0 1.09
583 44.4 59.4 1.4 0.0
484 43.6 65.4 5.4 0.122
451 59.8 81.2 3.0 0.028
555 46.2 70.8 2.2 0.0
467 61.6 80.6 4.6 0.006
466 53.0 60.0 3.0 0.0
651 39.2 60.2 4.6 0.0
1214 54.0 74.0 7.0 0.0
573 59.0 83.0 2.0 0.0
806 52.0 64.0 2.0 0.0
826 60.4 82.8 6.4 0.028
394 54.0 80.0 14.0 0.0
483 47.0 62.0 5.0 0.0
531 59.0 86.0 10.0 0.0
812 50.4 66.2 1.4 0.0
397 57.0 89.0 4.0 0.0
670 50.4 82.2 1.8 0.004
427 48.8 71.8 3.8 0.0
727 55.0 80.0 11.0 0.02
569 44.4 63.8 1.4 0.0
399 53.0 63.0 1.0 0.0
512 53.0 52.0 12.0 0.0
628 48.0 71.2 2.2 0.0
495 60.0 80.0 4.0 0.0
649 62.0 86.0 6.0 0.11
1791 52.6 46.0 2.0 0.0
266 50.0 64.0 2.0 0.0
1308 47.4 65.4 1.0 0.0
477 58.0 86.0 3.0 0.01
464 56.0 85.0 12.0 0.25
495 56.0 74.6 6.2 0.0
524 57.8 82.0 3.2 0.0
565 60.0 83.4 4.4 0.018
511 43.2 51.0 3.4 0.0
425 50.0 66.6 8.4 0.0
521 53.2 73.2 4.8 0.078
