946 68.0 66.8 7.8 0.0
869 68.0 70.0 8.0 0.0
621 66.2 62.2 7.6 0.0
614 69.2 67.4 8.4 0.0
641 60.0 74.0 11.0 0.0
844 71.2 70.2 9.0 0.0
764 69.6 73.6 6.0 0.0
1024 63.0 74.0 12.0 0.0
5173 68.6 66.4 7.4 0.0
604 66.4 74.8 8.0 0.0
575 64.0 53.4 7.2 0.0
5581 69.0 71.2 7.6 0.0
578 66.0 69.6 6.8 0.0
704 63.0 78.0 9.0 0.0
661 67.6 72.0 7.6 0.0
596 77.2 53.0 6.0 0.0
556 69.0 68.6 8.0 0.0
1203 69.8 70.8 6.6 0.0
602 60.0 73.0 11.0 0.0
4792 68.0 66.0 7.4 0.0
742 68.4 65.0 6.0 0.0
1043 66.0 69.4 7.6 0.0
624 61.4 66.2 8.8 0.0
14825 67.4 63.8 8.4 0.0
750 69.2 68.4 6.2 0.0
676 67.0 69.0 13.0 0.0
919 71.0 69.0 7.6 0.0
872 70.0 70.0 7.0 0.0
653 70.2 73.6 8.4 0.0
661 68.2 68.8 8.0 0.0
927 65.0 72.0 11.0 0.0
592 63.2 65.0 7.2 0.0
2502 66.8 68.8 7.4 0.0
713 71.4 69.4 5.8 0.0
539 67.2 69.8 9.4 0.004
676 67.8 68.8 6.8 0.0
1833 67.8 72.0 8.6 0.0
599 67.6 71.0 8.0 0.0
2823 67.6 75.4 7.2 0.0
2424 68.4 75.0 6.2 0.0
672 69.0 73.0 6.8 0.0
17386 71.0 68.0 6.2 0.0
570 65.2 65.6 9.8 0.0
802 73.4 60.8 5.4 0.0
1521 67.0 73.0 9.0 0.0
4305 61.0 68.0 14.0 0.0
587 64.2 69.0 7.8 0.0
6439 62.2 65.6 6.4 0.0
4842 68.0 70.8 7.4 0.0
4704 68.6 58.8 7.0 0.0
755 70.6 65.4 8.0 0.002
903 69.6 56.8 6.8 0.0
609 64.2 70.6 8.0 0.0
618 68.0 53.0 7.0 0.0
642 64.0 66.0 12.0 0.0
673 69.8 67.8 7.6 0.0
888 65.0 59.0 7.0 0.0
1374 73.0 68.8 5.6 0.0
551 64.4 66.2 7.8 0.0
4336 70.6 60.2 6.2 0.0
767 70.8 58.2 8.2 0.0
634 67.6 71.8 6.0 0.0
1710 67.8 73.0 7.2 0.0
6569 65.0 63.2 6.2 0.0
1511 68.0 71.2 8.4 0.0
807 72.8 64.2 7.4 0.0
524 68.0 70.4 8.0 0.0
573 66.2 73.2 7.8 0.0
1769 66.6 73.2 7.4 0.0
638 68.6 70.2 8.2 0.0
691 65.6 57.4 6.6 0.0
592 72.6 70.4 7.2 0.0
9479 70.6 67.2 7.0 0.0
2020 61.0 71.0 8.0 0.0
1532 67.2 69.0 6.2 0.0
864 70.4 73.2 7.4 0.0
652 63.2 70.4 9.6 0.0
658 68.6 70.4 7.0 0.0
569 62.6 66.8 8.0 0.0
799 64.8 74.6 8.4 0.0
675 69.4 72.8 7.6 0.0
621 68.0 67.0 10.0 0.0
1932 64.8 65.8 7.2 0.0
580 75.2 63.0 6.4 0.0
707 69.6 66.0 7.0 0.0
536 62.4 67.4 8.0 0.0
852 65.6 71.4 9.4 0.0
908 61.2 63.2 9.4 0.0
700 69.4 72.2 6.4 0.0
1087 65.0 66.4 6.6 0.0
4225 68.0 69.8 7.2 0.0
1599 68.0 70.0 7.8 0.0
627 74.2 60.2 6.0 0.0
804 67.4 68.4 8.6 0.0
233 65.6 72.4 6.8 0.0
638 71.0 74.0 9.0 0.0
2449 64.0 75.0 9.0 0.0
658 68.6 68.4 7.0 0.0
619 68.8 70.2 7.2 0.0
1155 72.6 66.6 7.4 0.0
