1.0 1850.0 50.2 54.2 8.2 0.0
1.0 698.75 61.6 80.6 4.6 0.006
3.0 439.666666667 59.8 81.2 3.0 0.028
3.0 363.0 61.0 86.0 12.0 1.43
3.0 424.0 46.2 70.8 2.2 0.0
1.0 49657.5 43.6 65.4 5.4 0.122
3.0 284.5 60.0 87.0 5.0 0.01
3.0 371.5 40.6 50.8 2.2 0.0
3.0 964.0 57.0 89.0 4.0 0.0
3.0 475.0 44.8 62.4 2.4 0.0
2.0 4785.41666667 60.4 82.8 6.4 0.028
2.0 480.666666667 53.2 63.8 1.6 0.0
2.0 357.909090909 43.2 51.0 3.4 0.0
1.0 430.0 48.8 71.8 3.8 0.0
2.0 398.5 53.0 80.4 6.0 0.104
1.0 427.909090909 59.8 81.2 3.0 0.028
2.0 438.25 50.4 66.2 1.4 0.0
1.0 399.8 51.4 60.0 1.0 0.0
1.0 458.857142857 53.0 80.4 6.0 0.104
0.0 520.0 51.4 60.0 1.0 0.0
3.0 2243.33333333 50.4 63.0 1.8 0.0
2.0 347.0 54.6 69.6 2.0 0.0
3.0 794.0 41.0 60.2 1.2 0.0
0.0 1139.42857143 51.4 63.4 1.2 0.0
2.0 718.571428571 60.0 83.4 4.4 0.018
3.0 543.0 56.0 85.0 12.0 0.25
0.0 381.5 50.0 66.6 8.4 0.0
2.0 4323.25 56.0 76.6 8.6 0.306
0.0 417.0 40.6 50.8 2.2 0.0
1.0 435.166666667 44.4 63.8 1.4 0.0
2.0 559.117647059 60.6 76.8 3.6 0.002
0.0 250.0 43.8 63.8 8.6 0.064
3.0 402.333333333 58.0 90.0 9.0 1.18
1.0 7608.0 58.0 76.2 2.8 0.004
3.0 411.5 56.0 76.6 8.6 0.306
1.0 425.142857143 60.8 84.2 10.8 0.93
1.0 1501.16666667 40.2 49.2 4.2 0.0
1.0 483.5 43.8 63.8 8.6 0.064
0.0 409.0 50.6 72.8 4.2 0.0
0.0 3584.25 52.0 64.0 1.2 0.0
3.0 369.0 50.0 64.0 2.0 0.0
1.0 471.333333333 57.0 89.0 3.0 0.0
