90 57.0 72.0 11.0 0.0
587 60.6 85.0 4.2 0.004
683 56.0 84.6 5.2 0.0
1294 65.2 58.0 5.2 0.0
198 56.0 71.0 9.0 0.0
41663 50.8 80.8 2.8 0.0
328 63.0 63.6 7.6 0.0
613 60.0 72.0 5.0 0.0
595 53.6 82.6 3.0 0.0
253 58.0 60.0 18.0 0.0
314 50.4 78.8 2.6 0.0
281 62.4 71.8 6.0 0.056
340 48.8 60.2 4.6 0.0
1052 57.6 83.4 3.0 0.0
773 57.0 74.0 14.0 0.0
252 65.0 71.0 9.0 0.0
277 62.0 62.4 11.0 0.0
273 57.0 64.0 6.0 0.0
604 53.2 52.8 2.0 0.0
351 56.0 61.0 4.4 0.0
434 60.2 76.8 6.4 0.0
517 59.0 73.0 9.0 0.0
266 57.4 57.6 8.6 0.0
150 51.8 77.6 1.6 0.0
718 60.2 60.6 9.2 0.0
485 57.6 67.8 5.2 0.0
385 64.8 68.8 7.6 0.0
247 55.8 62.0 6.6 0.002
584 64.0 61.2 11.6 0.0
163 58.0 77.0 9.0 0.0
493 55.2 74.6 3.6 0.002
1175 54.4 66.8 4.8 0.0
10280 61.4 65.8 4.2 0.0
1559 61.0 65.2 7.0 0.002
4619 50.8 71.8 4.6 0.0
401 55.2 76.8 8.4 0.22
651 54.6 52.0 3.4 0.0
349 67.0 49.6 6.0 0.0
400 59.6 70.2 7.8 0.004
273 59.0 69.0 8.0 0.0
506 56.6 71.0 8.2 0.01
343 74.8 35.2 4.2 0.0
87 55.0 56.0 9.0 0.0
292 57.4 71.2 5.6 0.0
386 52.4 62.2 7.0 0.002
330 70.0 48.0 5.2 0.0
892 54.0 69.0 10.0 0.0
368 52.4 81.0 2.6 0.0
397 60.6 58.2 6.8 0.0
657 52.6 66.8 2.6 0.0
530 57.6 65.4 6.0 0.0
699 63.0 57.2 7.8 0.0
450 58.4 71.0 2.2 0.0
331 56.8 54.4 1.8 0.0
886 48.2 76.0 1.6 0.0
581 56.6 46.2 3.6 0.0
300 61.0 58.0 11.0 0.0
132 58.0 72.0 12.0 0.0
414 57.0 71.0 6.0 0.0
424 55.2 73.8 2.0 0.0
396 57.6 55.8 14.2 0.0
693 56.4 45.6 2.4 0.0
510 58.0 70.0 10.0 0.0
164 60.2 65.0 8.6 0.0
341 56.0 73.0 7.0 0.036
231 66.0 64.0 9.0 0.0
380 54.0 63.0 13.0 0.0
1080 45.8 74.0 2.4 0.0
215 55.0 73.0 11.0 0.0
538 55.2 68.0 6.0 0.048
882 60.0 70.0 7.0 0.0
254 63.0 66.2 7.2 0.0
205 55.0 72.0 15.0 0.52
326 44.6 45.4 3.8 0.0
387 58.4 58.2 8.2 0.0
599 61.0 56.4 6.0 0.0
623 54.0 84.4 3.6 0.0
145 61.2 70.0 6.0 0.0
286 56.0 63.0 7.0 0.0
376 64.6 67.0 8.2 0.0
670 59.4 47.4 4.0 0.0
330 58.0 69.0 19.0 0.08
551 58.8 65.8 6.2 0.006
485 61.6 69.6 5.8 0.0
