298 69.6 66.0 7.0 0.0
297 67.6 71.0 8.0 0.0
420 69.8 71.2 6.6 0.0
398 69.8 70.8 6.6 0.0
2270 67.8 72.0 8.6 0.0
266 68.6 66.4 7.4 0.0
280 65.0 70.0 5.8 0.0
242 64.6 71.4 6.4 0.0
367 65.6 57.4 6.6 0.0
347 66.8 72.4 7.2 0.0
2379 69.0 71.2 7.6 0.0
470 63.6 62.8 9.0 0.0
334 68.4 65.0 6.0 0.0
301 69.2 67.4 8.4 0.0
323 65.6 71.4 9.4 0.0
286 69.0 73.0 6.8 0.0
239 62.6 66.8 8.0 0.0
189 68.6 70.2 8.2 0.0
307 70.6 67.2 7.0 0.0
421 68.0 71.2 8.4 0.0
275 66.4 74.8 8.0 0.0
345 67.2 69.8 9.4 0.004
1675 68.0 69.0 9.0 0.0
321 64.8 65.8 7.2 0.0
1530 67.0 69.0 9.0 0.0
354 62.0 68.4 8.0 0.0
290 66.2 73.2 7.8 0.0
430 68.0 66.8 7.8 0.0
4167 67.4 63.8 8.4 0.0
226 66.0 69.4 7.6 0.0
232 69.2 68.4 6.2 0.0
246 70.2 73.6 8.4 0.0
297 66.2 62.2 7.6 0.0
341 71.4 69.4 5.8 0.0
484 71.0 68.0 6.2 0.0
389 65.8 72.0 9.0 0.0
447 70.6 65.4 8.0 0.002
217 68.0 67.0 10.0 0.0
363 70.0 70.0 7.0 0.0
257 64.8 74.6 8.4 0.0
358 68.4 75.0 6.2 0.0
2634 71.0 69.0 7.6 0.0
281 61.2 63.2 9.4 0.0
181 67.6 71.8 6.0 0.0
269 67.6 66.8 6.2 0.0
297 63.2 65.0 7.2 0.0
389 67.8 68.8 6.8 0.0
270 66.4 65.0 9.0 0.0
396 77.2 53.0 6.0 0.0
299 70.4 48.2 6.0 0.0
320 61.4 66.2 8.8 0.0
2097 69.8 67.8 7.6 0.0
377 67.6 72.0 7.6 0.0
349 64.0 53.4 7.2 0.0
315 72.6 66.6 7.4 0.0
380 69.4 72.8 7.6 0.0
1537 73.4 60.8 5.4 0.0
165 68.0 66.0 7.4 0.0
425 74.2 60.2 6.0 0.0
444 64.4 66.2 7.8 0.0
301 67.4 68.4 8.6 0.0
432 68.0 70.4 8.0 0.0
257 69.0 72.2 6.8 0.0
351 64.2 69.0 7.8 0.0
358 63.2 70.4 9.6 0.0
246 65.2 63.8 10.2 0.0
