531 56.8 88.4 5.4 0.348
868 61.8 73.6 1.4 0.0
556 63.0 79.6 6.4 0.0
656 68.6 67.2 7.8 0.0
696 71.4 67.6 4.6 0.0
597 61.4 61.0 3.6 0.0
1068 61.4 68.4 4.2 0.0
507 58.4 70.0 2.8 0.0
533 57.4 81.8 4.0 0.0
579 64.0 64.0 12.0 0.0
639 55.4 68.6 3.6 0.0
4480 65.6 70.6 4.8 0.0
566 72.2 70.0 7.6 0.0
583 66.0 67.0 7.0 0.0
387 59.2 62.4 4.2 0.0
404 60.6 58.2 2.0 0.0
826 57.6 71.6 5.6 0.0
553 69.8 67.6 6.6 0.0
636 53.8 70.8 1.2 0.0
613 71.6 43.0 3.6 0.0
624 59.8 80.6 8.6 0.056
543 57.0 73.0 4.4 0.0
670 55.4 66.0 6.0 0.0
6010 72.4 50.0 3.8 0.0
428 56.0 56.0 5.0 0.0
556 55.2 78.6 4.0 0.0
6334 67.2 71.2 7.2 0.0
607 70.0 62.0 7.0 0.0
467 70.2 64.4 4.2 0.0
533 62.0 64.2 3.4 0.0
524 56.0 85.8 3.4 0.184
502 57.4 72.2 3.0 0.0
1397 57.8 36.0 6.0 0.0
655 62.6 64.8 4.4 0.0
1023 71.6 65.2 6.4 0.0
551 56.4 79.2 4.6 0.208
771 57.6 65.8 9.6 0.0
573 58.6 73.2 3.4 0.0
480 55.4 68.0 3.6 0.0
934 55.2 69.8 1.6 0.0
766 64.6 73.0 4.4 0.0
567 56.0 80.2 3.0 0.002
488 53.0 69.2 1.0 0.0
460 53.2 73.8 3.0 0.0
540 64.0 73.6 6.2 0.0
672 57.6 66.8 2.0 0.0
556 57.8 77.2 3.4 0.0
976 55.2 76.6 2.6 0.0
621 65.8 70.4 7.4 0.0
777 59.0 50.6 1.2 0.0
563 62.0 65.0 4.0 0.0
479 54.8 53.8 4.8 0.0
526 69.0 32.0 6.6 0.0
512 67.0 43.6 4.4 0.0
517 51.6 69.0 1.4 0.0
732 65.0 64.6 9.6 0.0
583 67.8 68.6 4.0 0.0
1115 63.0 60.2 6.4 0.0
762 60.6 66.4 6.6 0.0
521 62.6 74.2 6.0 0.006
638 72.2 63.6 5.0 0.0
811 65.4 73.2 5.2 0.0
567 62.8 51.0 3.2 0.0
640 52.2 73.6 3.2 0.0
596 62.8 50.8 6.4 0.0
533 65.8 66.2 4.6 0.0
1715 76.2 52.8 4.2 0.0
619 69.0 69.0 8.0 0.0
441 64.8 78.0 6.2 0.0
500 67.2 73.2 5.6 0.0
481 68.6 71.2 7.2 0.0
576 58.8 46.6 3.0 0.0
589 60.2 70.2 6.8 0.042
555 54.6 66.8 1.6 0.0
1815 63.4 76.6 6.2 0.35
595 62.8 61.0 6.2 0.0
587 68.4 65.0 4.8 0.0
369 56.8 83.0 4.4 0.272
482 60.8 58.6 3.2 0.0
556 55.6 64.6 6.4 0.002
577 67.6 72.2 7.0 0.0
555 56.2 82.2 4.8 0.0
415 69.0 76.8 6.4 0.0
807 65.2 42.4 2.4 0.0
771 62.0 46.6 8.4 0.0
389 66.4 71.8 6.0 0.0
565 59.8 85.6 5.8 0.194
510 74.6 41.8 3.4 0.0
459 68.0 67.0 7.0 0.0
606 74.0 41.4 3.6 0.0
614 58.6 78.4 4.2 0.0
578 58.0 74.0 2.6 0.0
501 55.0 73.0 3.0 0.0
567 64.0 63.0 4.0 0.0
706 54.6 59.4 5.2 0.0
514 61.8 69.2 3.4 0.0
709 67.0 73.0 7.0 0.0
2780 72.0 57.2 3.6 0.0
439 70.0 40.0 5.0 0.01
587 69.2 53.0 4.8 0.0
821 54.0 69.2 6.0 0.0
3725 70.6 65.6 4.4 0.0
509 59.6 78.8 3.6 0.004
576 61.0 84.6 6.6 0.088
533 58.4 78.2 3.8 0.0
552 62.0 60.2 11.8 0.0
511 60.0 73.6 3.2 0.0
683 59.8 70.0 3.0 0.0
735 69.2 70.4 5.0 0.0
750 67.2 67.8 5.6 0.0
554 61.8 59.2 5.2 0.0
260 53.8 54.2 2.2 0.0
723 68.6 68.8 5.8 0.0
671 63.6 79.6 5.0 0.0
262 66.8 70.0 6.8 0.0
510 65.2 72.6 5.0 0.0
784 64.8 71.0 7.6 0.0
1008 66.0 64.0 9.6 0.0
658 57.0 50.0 6.0 0.0
538 65.2 72.2 3.2 0.002
