1.0 225.0 59.2 68.6 8.2 0.02
2.0 1568.5 55.0 72.0 5.0 0.0
2.0 297.5 57.0 93.0 2.0 0.0
2.0 19556.375 57.2 59.0 3.4 0.0
1.0 331.0 54.0 69.0 11.0 0.0
2.0 2552.0 57.0 72.0 5.0 0.0
1.0 269.0 51.8 84.6 2.0 0.004
3.0 265.0 52.0 79.0 0.0 0.0
2.0 237.0 64.0 66.0 3.0 0.0
3.0 222.0 57.0 58.0 9.0 0.0
0.0 325.0 52.0 76.0 2.0 0.0
3.0 288.0 55.0 84.0 4.0 0.0
2.0 241.0 60.0 75.0 8.0 0.0
2.0 226.333333333 58.0 69.0 7.0 0.0
1.0 229.0 59.4 47.4 4.0 0.0
1.0 285.0 47.6 69.0 2.0 0.0
2.0 229.0 52.0 79.0 0.0 0.0
3.0 259.5 51.8 84.6 2.0 0.004
2.0 706.0 53.0 90.0 1.0 0.0
1.0 243.0 50.0 60.8 1.2 0.0
1.0 235.0 58.6 66.0 5.2 0.0
2.0 135.0 61.4 72.8 6.2 0.0
2.0 235.0 60.8 67.4 6.6 0.0
1.0 443.0 57.0 72.0 5.0 0.0
1.0 609.0 56.0 53.4 8.0 0.0
3.0 280.0 58.0 71.0 7.0 0.0
1.0 245.0 53.0 78.0 1.0 0.0
1.0 304.0 58.8 75.6 6.4 0.004
1.0 570.0 57.8 68.0 9.0 0.0
2.0 7154.0 61.4 65.8 4.2 0.0
3.0 211.5 58.4 50.0 4.4 0.0
2.0 287.0 60.0 62.0 6.0 0.0
2.0 249.5 53.0 66.0 5.0 0.0
1.0 582.0 62.2 68.4 5.6 0.0
2.0 1101.5 60.0 85.0 3.0 0.0
3.0 242.0 52.0 82.0 1.0 0.0
1.0 1428.0 52.8 67.2 3.2 0.0
3.0 246.0 62.4 62.2 5.4 0.0
1.0 838.0 59.6 71.2 8.4 0.0
1.0 272.0 53.0 81.0 2.0 0.0
0.0 13785.0 52.2 52.8 1.8 0.0
3.0 212.0 58.0 61.0 4.0 0.0
2.0 96.0 52.6 72.0 5.2 0.032
2.0 37967.0 54.6 52.0 3.4 0.0
2.0 1904.0 61.4 55.0 10.0 0.0
3.0 251.666666667 53.0 66.0 5.0 0.0
3.0 306.0 61.0 76.0 1.0 0.0
2.0 443.0 60.0 71.0 4.0 0.0
2.0 11659.0 57.4 68.2 7.0 0.0
2.0 560.5 54.0 47.0 2.0 0.0
2.0 265.0 62.4 71.8 6.0 0.056
1.0 587.0 57.4 53.0 6.2 0.0
1.0 239.0 53.8 76.8 3.4 0.0
1.0 642.0 52.0 79.0 0.0 0.0
2.0 464.0 59.8 69.0 9.0 0.0
3.0 254.0 55.0 79.0 3.0 0.0
1.0 478.5 52.4 81.0 2.6 0.0
1.0 239.0 61.6 64.8 8.2 0.004
3.0 250.0 56.0 74.0 13.0 0.0
3.0 253.0 54.0 84.4 3.6 0.0
1.0 785.0 60.0 74.0 9.6 0.0
2.0 194.0 62.0 70.0 2.0 0.0
1.0 226.0 55.6 80.4 5.4 0.082
2.0 322.0 53.0 76.0 1.0 0.0
1.0 445.333333333 55.6 81.2 3.2 0.0
