1814 50.2 54.2 8.2 0.0
954 45.0 63.0 13.0 0.06
522 52.2 66.4 1.2 0.0
823 48.8 71.8 3.8 0.0
495 55.0 60.0 18.0 0.0
1656 41.0 60.2 1.2 0.0
513 53.2 63.8 1.6 0.0
601 58.0 76.2 2.8 0.004
451 56.0 74.6 6.2 0.0
513 53.0 80.4 6.0 0.104
558 49.6 70.2 3.2 0.0
484 58.2 86.0 7.0 0.94
1006 60.0 83.4 4.4 0.018
520 52.6 46.0 2.0 0.0
501 48.0 43.6 2.4 0.0
604 48.2 69.2 1.0 0.0
351 55.0 78.2 7.2 0.024
4641 62.8 79.4 5.0 0.094
580 43.2 51.0 3.4 0.0
820 48.0 71.2 2.2 0.0
441 51.4 60.0 1.0 0.0
573 58.8 83.0 2.8 0.0
914 47.4 65.4 1.0 0.0
573 59.6 79.4 7.4 0.002
405 56.0 85.0 12.0 0.25
377 51.4 61.8 1.2 0.0
577 61.0 86.0 12.0 1.43
488 54.0 72.0 6.0 0.19
948 52.0 64.0 1.2 0.0
5906 57.6 81.4 2.0 0.014
419 56.0 80.0 11.0 0.65
512 44.4 63.8 1.4 0.0
492 38.0 52.0 1.0 0.0
959 54.6 69.6 2.0 0.0
483 44.4 59.4 1.4 0.0
432 43.6 65.4 5.4 0.122
1085 51.4 63.4 1.2 0.0
415 58.0 83.0 2.2 0.004
532 50.0 66.6 8.4 0.0
1241 53.0 52.0 12.0 0.0
417 47.8 64.8 1.0 0.0
1445 50.4 63.0 1.8 0.0
864 39.2 60.2 4.6 0.0
410 52.6 82.2 3.0 0.172
740 50.4 66.2 1.4 0.0
523 50.6 72.8 4.2 0.0
727 60.6 76.8 3.6 0.002
641 44.8 62.4 2.4 0.0
520 59.8 81.2 3.0 0.028
591 52.8 78.2 5.0 0.0
988 57.8 82.0 3.2 0.0
2203 51.6 56.8 10.4 0.0
514 60.0 87.0 8.0 0.1
491 61.6 80.6 4.6 0.006
465 46.2 70.8 2.2 0.0
411 40.6 50.8 2.2 0.0
