1 386.285714286 1.0 67.8 68.8 6.8 0.0
0 449.0 2.0 57.0 69.0 4.0 0.0
2 661.0 3.0 60.0 83.4 4.4 0.018
1 373.428571429 2.0 58.4 70.0 2.8 0.0
1 475.066666667 0.0 59.8 57.8 6.2 0.0
3 570.4 2.0 68.2 75.2 5.8 0.0
1 456.0 0.0 53.2 52.8 2.0 0.0
3 519.4 3.0 47.8 64.8 1.0 0.0
3 668.75 2.0 65.2 42.4 2.4 0.0
1 956.052631579 0.0 60.0 64.0 6.0 0.0
2 439.0 0.0 54.4 61.8 10.2 0.0
3 635.75 1.0 68.6 70.4 7.0 0.0
3 806.333333333 1.0 70.0 70.0 7.0 0.0
0 308.0 3.0 54.6 69.6 2.0 0.0
3 340.0 1.0 65.6 71.4 9.4 0.0
3 534.5 0.0 51.4 77.6 9.6 0.268
1 447.133333333 2.0 62.0 61.6 2.2 0.0
2 21282.8461538 1.0 69.0 70.0 13.0 0.0
0 493.0 1.0 71.4 69.4 5.8 0.0
3 655.666666667 1.0 77.2 53.0 6.0 0.0
1 1479.53846154 1.0 61.2 63.2 9.4 0.0
0 829.0 0.0 60.0 45.0 7.8 0.0
3 498.0 2.0 55.2 76.6 2.6 0.0
2 22234.5 0.0 58.0 67.0 3.0 0.0
2 531.555555556 2.0 67.2 73.2 5.6 0.0
1 901.473684211 1.0 64.6 71.4 6.4 0.0
0 78.0 3.0 43.8 63.8 8.6 0.064
2 2144.6 2.0 66.8 70.0 6.8 0.0
3 549.75 1.0 68.0 69.8 7.2 0.0
2 681.333333333 2.0 65.6 75.0 8.0 0.0
2 5571.54545455 0.0 57.0 55.4 3.2 0.0
3 475.833333333 2.0 67.6 72.2 7.0 0.0
1 616.368421053 0.0 57.0 57.0 13.0 0.0
2 613.3125 2.0 69.2 53.0 4.8 0.0
0 335.0 0.0 60.2 76.8 6.4 0.0
1 11330.2 0.0 62.0 62.0 5.0 0.0
2 638.333333333 2.0 71.4 67.6 4.6 0.0
2 2328.76923077 0.0 60.4 78.8 7.2 0.0
3 429.5 2.0 60.4 62.6 4.4 0.0
2 4438.52941176 3.0 56.0 74.6 6.2 0.0
3 575.666666667 2.0 68.6 68.8 5.8 0.0
0 841.0 0.0 52.4 81.0 2.6 0.0
3 480.4 2.0 57.0 82.0 6.0 0.0
2 554.333333333 0.0 53.4 85.8 3.0 0.0
1 940.615384615 1.0 68.6 70.4 7.0 0.0
2 838.222222222 0.0 48.8 60.2 4.6 0.0
0 185.0 0.0 62.2 60.0 5.8 0.0
0 440.0 0.0 59.6 70.2 7.8 0.004
3 709.0 2.0 58.4 78.2 3.8 0.0
3 433.5 0.0 50.8 69.2 1.4 0.0
0 363.666666667 0.0 57.0 70.0 13.0 0.0
3 414.6 1.0 65.2 63.8 10.2 0.0
0 355.0 0.0 60.0 72.0 5.0 0.0
3 428.666666667 0.0 64.6 67.0 8.2 0.0
1 647.307692308 0.0 54.6 60.6 3.4 0.0
2 471.5 2.0 58.2 70.0 4.0 0.0
1 2840.5 2.0 65.4 76.0 6.2 0.32
1 859.615384615 0.0 57.4 57.6 8.6 0.0
1 301.666666667 2.0 59.0 50.6 1.2 0.0
0 2074.0 2.0 56.2 61.6 3.8 0.002
3 689.0 0.0 62.0 63.4 4.6 0.0
2 447.0 0.0 54.4 66.8 4.8 0.0
2 2097.42857143 0.0 60.2 65.0 8.6 0.0
0 298.0 2.0 68.0 66.0 5.0 0.0
2 516.5 1.0 70.2 73.6 8.4 0.0
1 278.111111111 0.0 58.8 75.6 6.4 0.004
2 922.222222222 1.0 62.4 67.4 8.0 0.0
2 836.666666667 1.0 65.0 72.0 9.0 0.0
2 512.692307692 0.0 62.0 62.4 11.0 0.0
2 425.833333333 0.0 55.8 76.6 2.2 0.0
2 2436.66666667 2.0 55.2 75.8 7.8 0.002
3 413.714285714 0.0 57.0 79.0 5.0 0.0
3 427.5 0.0 61.4 55.0 10.0 0.0
0 1224.0 3.0 52.0 64.0 1.2 0.0
3 439.8 0.0 54.0 83.0 3.0 0.0
3 2968.4 2.0 53.4 63.6 3.2 0.0
1 795.571428571 0.0 45.8 74.0 2.4 0.0
1 500.5 0.0 55.6 61.4 3.8 0.0
0 420.0 2.0 62.0 64.2 3.4 0.0
3 546.142857143 0.0 59.0 52.0 6.0 0.0
3 663.8 2.0 57.6 66.8 2.0 0.0
1 674.428571429 2.0 60.6 58.2 2.0 0.0
3 414.666666667 0.0 61.4 73.0 8.2 0.0
1 16934.0 0.0 65.2 58.0 5.2 0.0
1 1863.90909091 1.0 62.6 66.8 8.0 0.0
3 436.666666667 1.0 65.0 63.2 6.2 0.0
2 995.416666667 2.0 60.6 68.2 3.8 0.0
3 584.0 2.0 56.0 80.2 3.0 0.002
3 577.333333333 1.0 68.6 68.4 7.0 0.0
3 593.0 0.0 52.4 62.2 7.0 0.002
3 435.5 0.0 67.4 59.0 6.8 0.0
2 736.0 2.0 66.8 70.6 6.2 0.0
2 1244.54545455 1.0 68.4 65.0 6.0 0.0
3 448.833333333 2.0 61.2 59.0 3.6 0.032
1 407.0 0.0 54.0 87.0 5.0 0.0
2 457.857142857 0.0 60.0 74.0 9.6 0.0
1 461.615384615 2.0 69.8 54.2 4.2 0.0
3 380.5 3.0 57.0 76.6 12.4 1.982
3 12611.6 0.0 63.2 62.2 5.6 0.0
3 443.2 1.0 62.6 66.8 8.0 0.0
2 843.6 0.0 57.0 60.6 3.8 0.0
1 2232.0 0.0 53.0 84.0 5.0 0.0
2 447.636363636 0.0 56.4 45.6 2.4 0.0
1 491.666666667 2.0 63.8 75.4 8.2 0.0
3 399.0 0.0 62.4 55.4 5.8 0.0
2 590.7 0.0 56.0 73.0 7.0 0.036
2 731.125 2.0 59.8 70.0 3.0 0.0
2 1585.375 1.0 68.4 75.0 6.2 0.0
3 708.25 0.0 59.0 69.0 9.0 0.0
3 463.5 0.0 56.2 80.4 3.6 0.0
1 598.928571429 1.0 69.4 72.8 7.6 0.0
2 3473.16666667 0.0 59.8 69.0 6.0 0.214
2 2613.58333333 0.0 59.4 69.8 10.0 0.054
2 599.166666667 2.0 55.2 78.6 4.0 0.0
3 251.0 2.0 71.8 53.2 3.8 0.0
3 545.625 1.0 69.4 72.8 7.6 0.0
2 420.75 2.0 70.2 64.4 4.2 0.0
2 1349.45454545 1.0 67.8 72.0 8.6 0.0
1 579.7 2.0 57.0 73.0 4.4 0.0
1 332.0 3.0 48.8 71.8 3.8 0.0
1 750.875 2.0 63.0 79.6 6.4 0.0
0 353.0 0.0 60.0 69.2 13.0 0.0
2 1718.81818182 0.0 69.4 63.8 5.0 0.0
0 4227.5 1.0 65.0 68.0 10.0 0.0
0 1519.5 1.0 70.0 70.0 7.0 0.0
1 4918.66666667 0.0 62.8 65.8 9.0 0.0
1 413.9 1.0 70.8 58.2 8.2 0.0
3 449.571428571 3.0 60.8 84.2 10.8 0.93
0 401.0 2.0 76.2 52.8 4.2 0.0
3 419.0 0.0 58.4 68.8 5.0 0.0
1 5111.18181818 2.0 58.0 74.0 2.6 0.0
2 759.0 1.0 65.2 65.6 9.8 0.0
1 427.421052632 2.0 65.2 72.2 3.2 0.002
2 664.5 2.0 68.4 73.0 8.4 0.0
0 483.5 2.0 63.2 68.8 8.8 0.0
3 3774.5 2.0 54.6 66.8 1.6 0.0
1 475.733333333 2.0 64.8 64.6 2.4 0.0
2 429.214285714 0.0 60.8 68.2 6.8 0.0
2 486.076923077 2.0 58.6 73.2 3.4 0.0
0 855.666666667 3.0 56.0 85.0 12.0 0.25
3 979.666666667 2.0 63.4 76.6 6.2 0.35
2 421.909090909 1.0 69.0 68.6 8.0 0.0
2 435.818181818 0.0 55.4 72.6 2.8 0.0
2 526.375 3.0 43.6 65.4 5.4 0.122
2 303.0 0.0 57.4 75.6 7.0 0.014
0 741.0 0.0 53.4 52.6 2.2 0.0
3 1308.0 2.0 68.6 71.2 7.2 0.0
0 335.0 0.0 61.6 77.2 18.0 0.696
3 306.666666667 0.0 58.0 65.0 6.0 0.0
1 7101.07142857 2.0 69.8 67.6 6.6 0.0
1 484.0 2.0 53.0 72.2 2.0 0.0
1 420.785714286 0.0 56.0 84.6 5.2 0.0
2 439.411764706 0.0 60.4 62.0 10.8 0.0
2 1410.75 0.0 53.0 64.2 7.4 0.028
3 479.0 0.0 59.4 64.2 8.6 0.0
3 885.0 0.0 53.0 62.0 3.0 0.0
3 557.75 0.0 56.4 45.6 2.4 0.0
3 488.0 3.0 40.2 49.2 4.2 0.0
2 492.0 2.0 53.6 72.4 4.6 0.0
3 432.333333333 0.0 54.0 68.6 5.8 0.0
0 117.0 0.0 56.2 80.4 3.6 0.0
3 453.888888889 2.0 60.0 66.8 5.2 0.0
1 5815.25 1.0 68.0 75.0 11.0 0.0
1 5336.16666667 0.0 62.2 64.0 11.6 0.0
2 572.347826087 2.0 64.8 71.0 7.6 0.0
3 512.0 3.0 43.0 45.0 4.0 0.0
3 691.0 2.0 53.8 54.2 2.2 0.0
2 699.363636364 2.0 66.4 71.8 6.0 0.0
3 964.0 0.0 53.2 55.0 1.8 0.0
3 512.5 0.0 58.0 67.0 3.0 0.0
0 660.0 0.0 55.8 81.4 3.4 0.006
2 722.6 0.0 55.4 68.6 7.4 0.008
3 410.0 0.0 51.0 69.0 2.0 0.0
3 11055.25 2.0 57.6 65.8 9.6 0.0
3 3506.0 0.0 69.4 63.8 5.0 0.0
1 3549.75 2.0 68.6 73.6 6.2 0.0
2 3570.0625 0.0 56.8 69.0 8.6 0.0
3 1963.0 0.0 60.0 64.8 7.4 0.0
2 1599.58333333 0.0 59.6 71.2 8.4 0.0
1 2824.25 2.0 67.0 72.0 11.0 0.0
0 475.0 2.0 65.8 66.2 4.6 0.0
2 553.0 2.0 57.8 77.2 3.4 0.0
2 378.2 3.0 58.0 83.0 2.2 0.004
2 546.111111111 2.0 68.0 71.0 8.0 0.0
0 1033.5 2.0 68.6 68.8 5.8 0.0
0 344.0 0.0 56.0 75.0 6.0 0.0
0 334.0 2.0 54.0 55.0 5.0 0.0
2 564.625 2.0 57.4 81.8 4.0 0.0
1 2030.375 2.0 54.8 53.8 4.8 0.0
1 6729.28571429 3.0 52.2 66.4 1.2 0.0
2 541.5 3.0 48.8 71.8 3.8 0.0
1 772.571428571 2.0 76.2 52.8 4.2 0.0
1 905.2 2.0 68.0 65.8 9.0 0.0
3 533.0 2.0 56.4 79.2 4.6 0.208
1 534.785714286 0.0 73.0 42.8 5.2 0.0
0 391.0 0.0 52.8 70.0 1.8 0.0
1 5549.4 0.0 59.2 62.2 6.2 0.0
0 1004.0 2.0 54.6 66.8 1.6 0.0
2 1359.86666667 0.0 57.4 67.2 5.6 0.0
1 426.25 0.0 52.0 68.2 4.6 0.02
1 19972.3333333 2.0 67.2 35.6 2.4 0.0
1 544.857142857 0.0 52.0 72.0 13.0 0.69
3 487.875 0.0 67.2 36.4 7.4 0.0
3 545.333333333 0.0 58.4 58.2 8.2 0.0
3 289.5 1.0 64.0 66.0 10.0 0.0
0 410.0 2.0 56.4 79.2 4.6 0.208
3 537.75 0.0 57.4 67.2 5.6 0.0
2 909.222222222 1.0 62.0 67.0 9.0 0.0
0 282.0 1.0 72.8 64.2 7.4 0.0
1 1443.71428571 0.0 58.4 65.8 3.2 0.0
0 608.666666667 0.0 58.2 71.2 8.6 0.0
3 348.333333333 2.0 60.0 73.6 3.2 0.0
2 1848.5 0.0 61.4 65.8 4.2 0.0
1 6211.0 3.0 53.2 82.6 12.2 0.564
2 693.5 2.0 65.2 42.4 2.4 0.0
1 498.0 2.0 68.8 64.2 7.2 0.342
2 454.833333333 0.0 53.8 57.8 9.0 0.0
1 490.9 0.0 61.6 69.6 5.8 0.0
3 484.0 1.0 65.0 66.4 6.6 0.0
3 451.0 0.0 53.6 82.6 3.0 0.0
3 813.166666667 2.0 55.6 64.6 6.4 0.002
1 571.666666667 0.0 52.4 64.0 2.2 0.0
2 1689.9375 2.0 67.2 71.2 7.2 0.0
2 1996.42857143 0.0 62.4 62.8 4.4 0.0
2 385.5 1.0 68.0 66.8 7.8 0.0
1 2618.73333333 0.0 58.2 73.4 1.8 0.0
2 462.923076923 2.0 58.6 78.4 4.2 0.0
1 833.857142857 1.0 73.0 68.8 5.6 0.0
2 623.65 0.0 61.4 73.0 8.2 0.0
1 841.153846154 0.0 57.8 47.8 6.8 0.0
3 526.333333333 0.0 53.8 57.0 3.0 0.0
2 585.5 1.0 64.0 77.0 8.0 0.0
0 1236.0 0.0 58.6 66.0 5.2 0.0
2 491.0 2.0 55.8 67.0 1.8 0.0
3 34708.0 3.0 48.2 69.2 1.0 0.0
2 969.454545455 2.0 62.0 64.2 3.4 0.0
3 705.0 2.0 66.0 60.0 9.0 0.0
2 502.0 0.0 51.0 60.8 1.8 0.0
2 443.1 1.0 64.8 65.8 7.2 0.0
0 348.0 0.0 61.4 69.6 5.2 0.0
3 459.333333333 0.0 58.4 81.6 3.2 0.0
1 476.5 0.0 59.6 71.6 7.0 0.0
0 11238.5 2.0 52.2 67.0 2.0 0.0
3 448.0 0.0 53.0 86.0 8.0 0.096
3 329.0 2.0 55.8 67.0 1.8 0.0
0 760.0 2.0 55.2 75.8 7.8 0.002
0 619.0 2.0 72.2 63.6 5.0 0.0
3 373.833333333 1.0 69.8 70.8 6.6 0.0
0 5443.0 0.0 57.8 47.8 6.8 0.0
0 127.0 3.0 50.0 66.6 8.4 0.0
3 522.0 3.0 53.2 73.2 4.8 0.078
0 14415.0 1.0 64.8 65.8 7.2 0.0
3 705.333333333 0.0 68.6 59.6 3.6 0.0
3 676.777777778 2.0 68.0 66.0 5.0 0.0
2 763.375 0.0 49.2 58.0 1.6 0.0
1 580.666666667 2.0 55.8 67.0 1.8 0.0
1 4203.0 1.0 68.6 68.4 7.0 0.0
2 803.75 0.0 64.8 68.8 7.6 0.0
1 305.888888889 3.0 46.2 70.8 2.2 0.0
3 437.0 2.0 57.0 73.0 4.4 0.0
1 4650.0 0.0 41.0 64.0 4.0 0.0
1 366.818181818 2.0 57.8 61.4 2.4 0.0
2 501.0 1.0 67.6 66.8 6.2 0.0
3 472.25 0.0 59.0 89.0 8.0 0.0
0 439.0 0.0 60.4 78.8 7.2 0.0
2 524.333333333 2.0 56.0 85.8 3.4 0.184
0 282.0 3.0 58.0 83.0 2.2 0.004
2 467.928571429 0.0 51.4 71.6 3.0 0.0
2 825.466666667 2.0 65.4 76.0 6.2 0.32
3 331.8 1.0 66.4 74.8 8.0 0.0
1 749.0 0.0 54.4 85.4 3.6 0.002
2 372.0 3.0 55.0 78.2 7.2 0.024
1 529.866666667 1.0 64.2 69.0 7.8 0.0
0 7027.0 2.0 57.0 73.0 4.4 0.0
1 555.166666667 0.0 50.8 71.8 4.6 0.0
2 621.625 1.0 64.8 74.6 8.4 0.0
2 875.5 0.0 52.2 52.8 1.8 0.0
2 39381.0 0.0 60.0 64.8 7.4 0.0
2 634.0 0.0 59.6 82.4 7.8 0.09
1 512.333333333 0.0 64.8 46.8 8.4 0.0
2 574.4375 1.0 62.6 66.8 8.0 0.0
0 580.0 2.0 68.0 65.8 9.0 0.0
0 296.0 1.0 65.0 63.2 6.2 0.0
1 735.454545455 0.0 55.2 73.8 2.0 0.0
1 452.416666667 0.0 55.4 74.8 4.8 0.0
2 540.0625 0.0 57.4 71.2 5.6 0.0
2 584.875 0.0 52.4 60.8 2.2 0.0
0 1082.5 1.0 65.0 72.0 9.0 0.0
3 472.75 2.0 65.4 76.0 6.2 0.32
0 762.0 0.0 56.4 67.4 4.2 0.0
3 476.8 0.0 58.0 71.0 6.0 0.0
2 2837.83333333 0.0 63.0 66.2 7.2 0.0
1 11790.8 0.0 58.6 71.0 8.6 0.0
3 563.25 0.0 59.6 71.2 8.4 0.0
1 416.777777778 0.0 56.6 71.0 8.2 0.01
3 805.666666667 0.0 56.8 54.4 1.8 0.0
3 2556.41666667 2.0 59.8 85.6 5.8 0.194
1 618.777777778 0.0 59.2 77.0 6.4 0.008
1 394.8 3.0 50.4 66.2 1.4 0.0
2 843.636363636 0.0 60.8 74.8 3.2 0.0
2 1474.15384615 0.0 61.0 72.0 10.0 0.0
0 775.0 0.0 64.8 46.8 8.4 0.0
1 3427.46666667 2.0 63.0 60.2 6.4 0.0
1 827.222222222 0.0 61.0 56.4 6.0 0.0
3 547.666666667 2.0 70.0 64.0 9.0 0.0
2 1243.66666667 0.0 54.0 84.4 3.6 0.0
2 440.333333333 3.0 59.8 81.2 3.0 0.028
2 454.222222222 0.0 59.8 67.2 8.2 0.0
2 12589.6 1.0 64.2 70.6 8.0 0.0
3 261.0 0.0 59.4 77.0 4.6 0.0
2 578.625 1.0 64.2 69.0 7.8 0.0
2 444.0 0.0 59.4 64.2 8.6 0.0
1 1295.75 1.0 69.2 68.4 6.2 0.0
0 430.5 0.0 60.0 63.0 7.0 0.0
0 126.0 0.0 61.0 73.2 6.0 0.04
3 574.666666667 0.0 62.2 68.4 5.6 0.0
0 465.0 1.0 67.6 72.0 7.6 0.0
0 326.0 0.0 41.0 64.0 4.0 0.0
3 487.0 0.0 57.2 70.6 8.0 0.0
1 7200.4 3.0 54.6 69.6 2.0 0.0
3 579.666666667 2.0 60.8 76.4 3.0 0.0
1 451.3125 0.0 66.4 57.6 5.6 0.0
3 1606.33333333 3.0 48.0 71.2 2.2 0.0
2 1875.0 2.0 59.2 73.8 4.2 0.0
2 971.923076923 2.0 61.4 61.0 3.6 0.0
0 353.0 1.0 68.0 66.8 7.8 0.0
1 1235.28571429 0.0 72.8 36.6 5.0 0.0
3 635.333333333 0.0 62.2 60.0 5.8 0.0
3 450.777777778 0.0 66.6 64.0 3.6 0.0
3 513.666666667 0.0 52.6 72.0 5.2 0.032
1 1375.0 0.0 57.0 60.6 3.8 0.0
0 476.0 0.0 55.6 80.4 5.4 0.082
1 607.25 3.0 62.0 86.0 6.0 0.11
1 1337.5 0.0 58.0 69.0 9.0 0.0
0 478.0 0.0 47.8 69.0 1.0 0.0
2 574.615384615 0.0 58.4 65.8 3.2 0.0
1 488.55 2.0 65.0 70.0 9.0 0.0
1 449.416666667 2.0 65.0 64.6 9.6 0.0
3 637.0 0.0 47.0 70.0 4.2 0.0
3 336.0 2.0 65.8 70.4 7.4 0.0
1 1017.8 0.0 58.4 81.4 4.2 0.0
1 2234.41666667 1.0 65.6 57.4 6.6 0.0
3 613.545454545 2.0 56.0 64.8 3.4 0.0
3 314.5 1.0 66.8 68.8 7.4 0.0
2 2365.26666667 0.0 61.6 42.8 10.6 0.0
3 504.857142857 2.0 56.0 85.8 3.4 0.184
1 391.666666667 0.0 59.0 69.0 9.0 0.0
3 534.666666667 2.0 66.0 60.0 10.0 0.0
3 479.0 3.0 50.4 82.2 1.8 0.004
3 651.857142857 0.0 59.8 69.0 6.0 0.214
2 553.75 2.0 59.0 50.6 1.2 0.0
3 506.090909091 1.0 67.4 63.8 8.4 0.0
2 959.3 2.0 60.2 70.2 6.8 0.042
3 442.5 0.0 53.0 76.6 5.0 0.004
2 484.923076923 0.0 66.4 57.6 5.6 0.0
1 4793.0 0.0 56.0 71.0 9.0 0.0
0 441.0 1.0 73.0 68.8 5.6 0.0
3 792.75 2.0 76.2 52.8 4.2 0.0
2 517.923076923 0.0 53.4 81.8 4.6 0.004
1 2769.4 0.0 56.6 73.2 3.4 0.0
2 1600.6 2.0 52.2 73.6 3.2 0.0
1 422.307692308 3.0 60.4 82.8 6.4 0.028
3 736.6 0.0 61.8 67.6 10.8 0.0
2 565.444444444 1.0 72.4 64.6 6.6 0.0
0 406.5 0.0 64.6 67.0 8.2 0.0
1 1859.05882353 0.0 54.2 54.4 3.0 0.0
2 747.933333333 2.0 69.0 67.0 9.0 0.0
1 454.333333333 3.0 59.6 79.4 7.4 0.002
2 795.1 2.0 51.6 69.0 1.4 0.0
2 1110.35294118 1.0 66.2 62.2 7.6 0.0
2 1063.64285714 0.0 70.0 47.0 6.0 0.0
1 618.75 0.0 63.0 66.2 7.2 0.0
2 497.842105263 0.0 51.0 73.0 6.0 0.0
2 1033.53846154 0.0 50.8 48.6 1.8 0.0
1 487.736842105 1.0 63.2 65.0 7.2 0.0
1 3381.83333333 1.0 66.8 72.4 7.2 0.0
1 4466.625 0.0 57.4 68.2 7.0 0.0
1 2026.07692308 0.0 63.0 57.2 7.8 0.0
3 709.333333333 3.0 50.0 66.6 8.4 0.0
0 329.0 0.0 59.2 68.6 8.2 0.02
3 453.0 2.0 56.0 69.6 4.0 0.0
3 522.0 0.0 50.8 71.8 4.6 0.0
3 406.222222222 0.0 53.0 78.0 3.0 0.0
3 513.8 1.0 69.6 73.6 6.0 0.0
3 538.0 1.0 68.0 66.8 7.8 0.0
3 374.0 0.0 60.0 69.2 13.0 0.0
3 413.833333333 1.0 66.8 72.4 7.2 0.0
2 2983.66666667 1.0 69.0 69.0 8.0 0.0
3 603.0 2.0 74.0 41.4 3.6 0.0
3 397.8 3.0 57.0 89.0 4.0 0.0
1 835.8 2.0 72.2 70.0 7.6 0.0
2 463.454545455 0.0 57.0 63.0 12.0 0.0
3 424.0 1.0 69.8 71.2 6.6 0.0
0 775.0 1.0 65.8 72.0 9.0 0.0
1 1940.5 2.0 70.0 66.8 4.6 0.0
3 502.8 2.0 59.2 62.4 4.2 0.0
0 440.0 1.0 67.6 71.0 8.0 0.0
3 441.666666667 2.0 67.0 43.6 4.4 0.0
2 1953.5 0.0 57.0 68.0 8.0 0.01
1 13203.6666667 0.0 60.2 72.8 2.4 0.0
1 474.444444444 2.0 61.8 59.2 5.2 0.0
3 548.0 0.0 66.4 57.6 5.6 0.0
2 588.583333333 0.0 57.0 72.0 11.0 0.0
0 278.5 0.0 48.8 60.2 4.6 0.0
3 435.75 0.0 57.0 55.4 3.2 0.0
2 461.692307692 1.0 70.8 58.2 8.2 0.0
2 604.181818182 3.0 44.4 59.4 1.4 0.0
0 1353.0 0.0 59.6 82.4 7.8 0.09
2 1003.58333333 1.0 65.8 72.0 9.0 0.0
3 451.0 0.0 63.0 68.0 4.8 0.0
0 338.666666667 0.0 56.8 69.0 8.6 0.0
1 407.0 0.0 50.0 75.2 4.8 0.0
1 4049.71428571 1.0 69.6 73.6 6.0 0.0
2 804.727272727 2.0 62.8 51.0 3.2 0.0
1 638.5 2.0 72.2 63.6 5.0 0.0
3 530.833333333 1.0 63.0 73.0 10.0 0.0
3 390.888888889 1.0 69.6 66.0 7.0 0.0
3 530.0 0.0 50.8 48.6 1.8 0.0
3 500.5 0.0 61.6 42.8 10.6 0.0
3 394.857142857 2.0 60.6 58.2 2.0 0.0
1 547.818181818 0.0 60.2 60.0 5.4 0.0
3 780.5 2.0 64.6 79.4 5.4 0.0
