1138 67.6 71.8 6.0 0.0
5170 67.8 73.0 7.2 0.0
390 68.2 68.8 8.0 0.0
615 67.4 63.8 8.4 0.0
699 66.2 62.2 7.6 0.0
734 66.4 65.0 9.0 0.0
468 64.8 65.8 7.2 0.0
1016 70.4 73.2 7.4 0.0
1172 69.0 68.6 8.0 0.0
694 66.0 68.0 5.0 0.0
855 69.4 72.8 7.6 0.0
535 66.2 73.2 7.8 0.0
370 67.2 69.8 9.4 0.004
801 62.0 64.0 6.0 0.0
414 68.4 75.0 6.2 0.0
501 62.4 67.4 8.0 0.0
1097 71.0 71.0 8.0 0.0
850 69.4 72.2 6.4 0.0
669 66.8 68.8 7.4 0.0
2726 66.4 74.8 8.0 0.0
870 71.0 68.0 6.2 0.0
608 69.6 66.0 7.0 0.0
261 67.6 71.0 8.0 0.0
