402 47.8 64.8 1.0 0.0
772 50.6 72.8 4.2 0.0
578 50.0 49.0 7.0 0.0
511 43.0 56.0 3.0 0.0
628 58.8 83.0 2.8 0.0
462 45.0 65.0 9.0 0.29
251 57.0 76.6 12.4 1.982
427 53.2 73.2 4.8 0.078
3074 50.0 50.0 5.0 0.0
506 60.8 84.2 10.8 0.93
532 51.4 60.0 1.0 0.0
247 43.8 63.8 8.6 0.064
619 62.0 86.0 6.0 0.11
387 48.0 60.0 3.0 0.0
1034 59.6 79.4 7.4 0.002
659 60.6 76.8 3.6 0.002
601 60.0 84.0 4.0 0.0
513 50.0 66.6 8.4 0.0
514 56.0 74.6 6.2 0.0
485 60.4 82.8 6.4 0.028
556 56.0 84.0 3.0 0.0
615 54.0 64.0 1.0 0.0
669 48.0 71.2 2.2 0.0
843 55.8 80.6 9.4 0.114
882 58.2 86.0 7.0 0.94
1312 52.0 86.0 3.0 0.0
491 52.0 64.0 1.2 0.0
837 39.2 60.2 4.6 0.0
395 53.0 84.0 1.0 0.18
598 48.2 69.2 1.0 0.0
848 50.0 60.0 2.0 0.0
670 52.0 64.0 1.0 0.0
946 52.6 46.0 2.0 0.0
627 57.8 82.0 3.2 0.0
392 43.2 51.0 3.4 0.0
822 51.4 63.4 1.2 0.0
384 57.0 89.0 4.0 0.0
664 58.0 86.0 3.0 0.01
569 48.8 71.8 3.8 0.0
507 51.4 61.8 1.2 0.0
362 55.0 78.2 7.2 0.024
531 46.0 67.0 4.0 0.0
750 47.0 62.0 5.0 0.0
1097 46.2 70.8 2.2 0.0
534 54.0 74.0 7.0 0.0
493 52.8 78.2 5.0 0.0
550 53.2 63.8 1.6 0.0
489 60.0 87.0 5.0 0.01
473 43.0 45.0 4.0 0.0
1219 52.0 59.0 2.0 0.0
1847 53.2 82.6 12.2 0.564
501 53.0 80.4 6.0 0.104
507 40.2 49.2 4.2 0.0
2455 56.0 80.0 11.0 0.65
485 50.6 61.4 7.4 0.0
