344 61.0 71.0 13.0 0.0
957 63.6 70.6 8.0 0.0
1242 57.0 74.4 5.6 0.0
630 53.8 57.8 9.0 0.0
264 60.0 45.0 7.8 0.0
970 50.2 91.2 2.2 0.0
435 56.0 84.6 5.2 0.0
389 53.6 70.2 3.0 0.0
519 57.0 72.0 7.0 0.0
538 53.0 76.6 5.0 0.004
460 61.0 56.4 6.0 0.0
2728 55.4 68.6 7.4 0.008
1898 63.2 62.2 5.6 0.0
600 67.4 59.0 6.8 0.0
469 58.0 72.0 11.0 0.0
746 62.4 55.4 5.8 0.0
400 61.0 64.0 17.0 0.0
562 63.0 57.2 7.8 0.0
315 61.2 70.0 6.0 0.0
466 53.0 54.6 1.4 0.0
447 55.2 73.8 2.0 0.0
567 53.2 55.0 1.8 0.0
763 57.8 47.8 6.8 0.0
768 57.8 68.0 9.0 0.0
469 56.0 53.4 8.0 0.0
798 57.6 65.4 6.0 0.0
404 62.2 60.0 5.8 0.0
537 61.4 55.0 10.0 0.0
454 60.2 60.6 9.2 0.0
360 56.8 69.0 8.6 0.0
721 56.4 45.6 2.4 0.0
478 52.0 74.2 2.6 0.0
389 46.4 51.4 13.6 0.0
442 60.2 76.8 6.4 0.0
4430 41.8 64.6 2.0 0.0
477 50.0 60.8 1.2 0.0
506 45.8 74.0 2.4 0.0
494 59.2 60.6 9.4 0.0
657 58.8 61.6 12.2 0.016
620 43.0 66.0 2.0 0.0
320 57.4 68.2 7.0 0.0
1026 60.0 66.4 7.4 0.0
967 57.0 77.0 15.0 0.14
492 60.8 68.2 6.8 0.0
435 54.4 66.8 4.8 0.0
747 55.8 81.4 3.4 0.006
2737 52.4 62.2 7.0 0.002
685 62.8 67.0 3.4 0.0
261 63.0 68.0 4.8 0.0
267 48.8 60.2 4.6 0.0
505 57.8 67.0 3.6 0.0
684 53.8 57.0 3.0 0.0
495 47.0 70.0 4.2 0.0
927 54.6 60.6 3.4 0.0
532 55.4 72.6 2.8 0.0
492 51.0 60.8 1.8 0.0
5347 56.4 67.4 4.2 0.0
517 62.4 85.8 6.6 0.086
467 55.2 76.8 8.4 0.22
514 55.2 68.0 6.0 0.048
6008 61.6 42.8 10.6 0.0
441 62.2 64.0 11.6 0.0
754 62.4 66.2 5.8 0.0
483 52.8 71.0 4.4 0.0
450 55.6 81.2 3.2 0.0
296 61.4 71.8 6.4 0.012
1868 60.8 56.6 8.4 0.0
521 57.0 60.6 3.8 0.0
336 61.4 72.8 6.2 0.0
485 56.0 86.0 5.0 0.0
509 64.8 68.8 7.6 0.0
644 53.4 85.8 3.0 0.0
568 57.6 67.8 5.2 0.0
326 52.0 68.2 4.6 0.02
469 59.0 73.0 6.0 0.0
410 50.6 85.6 7.2 0.458
480 58.2 73.4 1.8 0.0
1052 58.2 57.0 3.0 0.0
452 47.6 69.0 2.0 0.0
630 63.0 69.0 5.0 0.0
526 60.4 60.0 12.8 0.0
591 59.0 84.0 4.0 0.0
1228 58.4 68.8 5.0 0.0
735 54.0 68.6 5.8 0.0
822 56.6 46.2 3.6 0.0
341 57.2 74.2 7.8 0.19
647 59.2 77.0 6.4 0.008
397 57.4 57.6 8.6 0.0
1198 56.8 47.4 11.6 0.0
449 51.8 84.6 2.0 0.004
1467 62.0 62.2 5.6 0.0
463 72.8 36.6 5.0 0.0
953 58.2 62.0 6.8 0.0
430 59.0 76.6 7.0 0.0
488 65.4 31.2 10.6 0.0
485 60.6 58.2 6.8 0.0
375 60.2 72.0 11.0 0.092
400 59.4 77.0 4.6 0.0
465 52.4 81.0 2.6 0.0
299 67.8 42.8 4.8 0.0
462 58.8 65.8 6.2 0.006
420 60.2 60.0 5.4 0.0
435 59.6 66.8 6.2 0.0
573 56.6 73.2 3.4 0.0
609 53.6 46.8 4.2 0.0
893 58.6 71.0 8.6 0.0
667 74.8 35.2 4.2 0.0
1239 59.6 71.6 7.0 0.0
1466 58.4 63.4 8.4 0.0
479 52.8 67.2 3.2 0.0
485 47.8 69.0 1.0 0.0
1224 66.4 57.6 5.6 0.0
563 62.0 62.4 11.0 0.0
490 62.0 65.4 9.4 0.0
421 57.8 75.4 10.6 0.762
