3.0 244.0 51.4 60.0 1.0 0.0
1.0 262.0 58.2 86.0 7.0 0.94
3.0 530.0 57.8 82.0 3.2 0.0
2.0 288.5 40.6 50.8 2.2 0.0
2.0 1675.0 51.4 60.0 1.0 0.0
1.0 606.0 43.6 65.4 5.4 0.122
2.0 1414.0 50.4 63.0 1.8 0.0
3.0 243.0 52.8 78.2 5.0 0.0
1.0 192.0 40.0 46.0 2.0 0.0
2.0 237.0 41.0 60.2 1.2 0.0
2.0 578.25 44.4 63.8 1.4 0.0
3.0 244.0 50.6 61.4 7.4 0.0
0.0 184.0 40.0 46.0 2.0 0.0
1.0 199.0 50.0 32.0 1.0 0.0
2.0 213.0 50.0 64.0 2.0 0.0
1.0 239.0 55.0 39.0 2.0 0.0
1.0 1956.0 44.4 63.8 1.4 0.0
2.0 287.0 60.0 80.0 4.0 0.0
3.0 211.0 51.4 61.8 1.2 0.0
2.0 269.0 46.2 70.8 2.2 0.0
2.0 349.0 58.2 86.0 7.0 0.94
3.0 290.0 46.0 67.0 4.0 0.0
2.0 272.0 43.6 65.4 5.4 0.122
2.0 240.0 60.0 87.0 8.0 0.1
1.0 235.0 60.8 84.2 10.8 0.93
1.0 198.0 52.8 78.2 5.0 0.0
2.0 234.0 60.0 60.0 4.0 0.0
3.0 155.0 52.6 82.2 3.0 0.172
2.0 200.0 49.0 73.0 3.0 0.0
2.0 216.0 48.0 43.6 2.4 0.0
2.0 171.5 40.2 49.2 4.2 0.0
1.0 211.0 44.0 56.0 1.0 0.0
2.0 265.0 60.0 87.0 5.0 0.01
1.0 356.5 44.0 45.0 3.0 0.0
2.0 1166.0 43.2 51.0 3.4 0.0
2.0 253.0 59.6 79.4 7.4 0.002
1.0 192.0 49.0 73.0 3.0 0.0
1.0 199.0 40.0 45.0 4.0 0.0
1.0 244.0 56.0 76.6 8.6 0.306
2.0 1707.0 49.0 60.0 2.0 0.0
2.0 323.0 48.8 71.8 3.8 0.0
1.0 224.0 59.8 81.2 3.0 0.028
3.0 240.0 40.2 49.2 4.2 0.0
3.0 206.0 41.0 60.2 1.2 0.0
1.0 159.0 41.0 57.0 1.0 0.0
2.0 366.0 50.6 61.4 7.4 0.0
2.0 283.0 53.0 87.0 3.0 0.48
3.0 151.0 49.0 68.0 1.0 0.0
2.0 218.0 52.8 78.2 5.0 0.0
2.0 176.0 55.8 80.6 9.4 0.114
2.0 288.0 57.8 82.0 3.2 0.0
3.0 190.0 50.0 66.6 8.4 0.0
3.0 1114.5 60.6 76.8 3.6 0.002
2.0 258.0 53.0 80.4 6.0 0.104
1.0 178.0 51.0 72.0 2.0 0.0
1.0 285.0 53.0 63.0 1.0 0.0
