836 60.4 60.0 12.8 0.0
224 63.0 65.0 7.0 0.0
418 51.8 84.6 2.0 0.004
358 53.8 84.8 3.0 0.0
584 55.4 72.6 2.8 0.0
278 58.8 65.8 6.2 0.006
538 55.4 74.8 4.8 0.0
714 57.8 47.8 6.8 0.0
333 55.4 72.2 8.0 0.132
309 58.4 65.8 3.2 0.0
607 52.6 66.8 2.6 0.0
795 62.4 66.2 5.8 0.0
474 73.0 42.8 5.2 0.0
384 62.4 71.8 6.0 0.056
398 59.8 67.2 8.2 0.0
173 65.4 49.4 6.4 0.0
994 62.0 42.0 4.0 0.0
358 56.4 67.4 4.2 0.0
390 62.2 64.0 11.6 0.0
495 58.4 63.4 8.4 0.0
600 61.0 56.4 6.0 0.0
397 58.6 66.0 5.2 0.0
266 59.6 70.2 7.8 0.004
209 58.8 72.6 8.6 0.0
506 59.0 66.8 7.6 0.0
453 62.4 55.4 5.8 0.0
376 66.0 70.0 6.0 0.0
221 56.0 61.0 4.4 0.0
495 62.0 71.0 7.0 0.1
577 50.0 75.2 4.8 0.0
505 56.8 54.4 1.8 0.0
355 61.4 71.8 6.4 0.012
433 66.4 57.6 5.6 0.0
736 53.0 70.0 6.0 0.01
246 60.2 72.0 11.0 0.092
389 58.2 73.4 1.8 0.0
342 52.0 69.0 2.0 0.0
788 59.4 77.0 4.6 0.0
437 55.8 62.0 6.6 0.002
346 58.4 58.2 8.2 0.0
930 53.6 70.2 3.0 0.0
773 53.4 52.6 2.2 0.0
306 60.4 78.8 7.2 0.0
667 62.0 65.4 9.4 0.0
169 56.0 65.6 5.8 0.014
534 70.0 48.0 5.2 0.0
305 56.8 79.6 10.8 0.544
320 54.6 80.0 2.4 0.0
505 60.0 55.0 7.0 0.0
4997 52.4 81.0 2.6 0.0
426 60.2 60.6 9.2 0.0
462 61.0 65.2 7.0 0.002
923 62.8 67.0 3.4 0.0
226 55.6 81.2 3.2 0.0
1108 52.8 67.2 3.2 0.0
958 53.6 46.8 4.2 0.0
358 58.4 71.0 2.2 0.0
147 60.2 76.8 6.4 0.0
180 60.0 64.0 8.0 0.0
355 58.6 71.0 8.6 0.0
934 53.0 86.0 8.0 0.096
610 57.4 60.6 4.4 0.0
287 68.6 59.6 3.6 0.0
553 61.0 59.0 9.0 0.0
672 62.2 60.0 5.8 0.0
629 59.0 57.0 10.0 0.0
346 57.0 74.4 5.6 0.0
203 57.0 59.8 6.2 0.0
558 57.8 67.0 3.6 0.0
851 67.8 57.8 6.6 0.0
378 50.8 71.8 4.6 0.0
692 61.4 65.8 4.2 0.0
566 56.2 80.4 3.6 0.0
393 49.2 58.0 1.6 0.0
