2 600.157894737 2.0 58.4 78.2 3.8 0.0
0 280.0 3.0 40.6 50.8 2.2 0.0
0 883.0 0.0 70.0 48.0 5.2 0.0
0 703.0 2.0 61.8 69.2 3.4 0.0
2 497.0 2.0 52.2 73.6 3.2 0.0
1 492.32 1.0 69.8 71.2 6.6 0.0
2 514.090909091 0.0 56.0 84.0 5.0 0.0
1 507.722222222 2.0 52.2 73.6 3.2 0.0
2 579.0 0.0 49.6 73.2 3.0 0.0
2 599.8 0.0 62.0 64.0 16.0 0.0
1 476.941176471 3.0 53.0 80.4 6.0 0.104
1 484.4 0.0 56.4 45.6 2.4 0.0
2 5162.5 2.0 55.4 66.0 6.0 0.0
3 452.5 0.0 51.4 71.6 3.0 0.0
0 1619.66666667 3.0 43.6 65.4 5.4 0.122
1 483.09375 2.0 70.2 64.4 4.2 0.0
0 879.0 0.0 51.2 68.6 5.8 0.0
3 271.0 2.0 65.8 55.4 5.0 0.0
1 458.958333333 2.0 65.4 46.8 3.6 0.0
2 660.913043478 0.0 57.0 64.0 6.0 0.0
3 1121.5 1.0 68.6 70.4 7.0 0.0
1 647.0 3.0 42.0 53.0 10.0 0.0
2 637.181818182 0.0 62.0 62.4 11.0 0.0
2 632.583333333 0.0 57.2 74.2 7.8 0.19
3 379.0 2.0 62.0 68.0 9.0 0.01
2 634.0 0.0 51.4 77.6 9.6 0.268
1 2580.5 3.0 51.6 56.8 10.4 0.0
1 445.0 3.0 40.2 49.2 4.2 0.0
1 798.142857143 2.0 71.4 67.6 4.6 0.0
2 844.55 1.0 71.2 70.2 9.0 0.0
3 309.0 0.0 52.8 70.0 1.8 0.0
1 500.4 2.0 60.6 58.2 2.0 0.0
1 712.0 0.0 59.8 65.2 3.4 0.0
0 762.0 2.0 71.4 67.6 4.6 0.0
1 498.0 0.0 53.0 76.6 5.0 0.004
1 3344.18181818 0.0 57.4 68.2 7.0 0.0
1 433.217391304 2.0 62.6 64.8 4.4 0.0
2 1315.8 2.0 66.8 70.6 6.2 0.0
2 608.416666667 0.0 56.6 46.2 3.6 0.0
1 4154.2 0.0 68.6 59.6 3.6 0.0
3 736.0 0.0 61.4 65.8 4.2 0.0
3 482.75 0.0 61.6 64.8 8.2 0.004
3 473.333333333 1.0 67.0 71.0 9.0 0.0
3 593.333333333 2.0 64.8 78.0 6.2 0.0
1 3295.33333333 0.0 63.0 69.0 6.0 0.0
1 8601.14285714 0.0 61.4 69.6 5.2 0.0
2 764.55 1.0 69.6 73.6 6.0 0.0
3 875.25 0.0 57.4 71.2 5.6 0.0
2 622.526315789 2.0 65.0 74.0 7.0 0.0
2 539.823529412 0.0 55.6 81.2 3.2 0.0
1 935.0 1.0 65.6 72.4 6.8 0.0
3 625.0 0.0 55.0 86.0 5.0 0.0
1 2848.0 2.0 70.6 73.4 6.6 0.002
1 530.730769231 2.0 55.4 68.6 3.6 0.0
3 3018.33333333 3.0 62.8 79.4 5.0 0.094
2 1527.2 0.0 44.6 45.4 3.8 0.0
2 1024.875 1.0 63.0 74.0 12.0 0.0
3 518.0 0.0 54.0 84.4 3.6 0.0
2 796.166666667 0.0 61.2 70.0 6.0 0.0
1 423.0 0.0 51.6 66.2 8.6 0.0
2 4938.88235294 0.0 67.0 55.0 6.0 0.0
2 748.0 2.0 58.6 81.0 6.6 0.226
2 522.0 3.0 52.2 66.4 1.2 0.0
0 274.0 0.0 56.2 47.0 1.8 0.0
1 924.0 0.0 57.8 73.4 11.2 0.178
3 544.0 0.0 57.0 78.0 8.0 0.0
1 1965.68 1.0 71.4 69.4 5.8 0.0
2 628.0 2.0 71.4 65.6 5.8 0.0
2 5173.66666667 1.0 68.6 66.4 7.4 0.0
1 443.029411765 0.0 57.8 68.0 9.0 0.0
0 139.0 1.0 73.4 60.8 5.4 0.0
3 550.2 3.0 59.0 83.0 2.0 0.0
1 1000.0 2.0 67.2 40.2 2.8 0.002
2 743.277777778 0.0 75.4 35.6 5.2 0.0
2 448.071428571 2.0 51.6 69.0 1.4 0.0
2 673.388888889 0.0 52.0 74.2 2.6 0.0
0 659.0 1.0 69.8 70.8 6.6 0.0
1 481.291666667 0.0 66.4 59.8 4.0 0.0
3 769.5 0.0 59.2 62.2 6.2 0.0
2 714.285714286 0.0 64.2 44.2 9.0 0.0
1 557.789473684 0.0 53.8 57.0 3.0 0.0
2 588.727272727 2.0 65.0 64.6 9.6 0.0
2 459.333333333 2.0 72.4 50.0 3.8 0.0
2 606.666666667 0.0 58.8 75.6 6.4 0.004
1 541.769230769 0.0 48.8 70.8 5.8 0.0
3 488.0 0.0 59.2 68.6 8.2 0.02
1 1863.0 2.0 64.0 48.6 3.4 0.0
1 434.055555556 0.0 53.6 82.6 3.0 0.0
0 302.0 1.0 63.0 71.0 8.0 0.0
3 382.0 0.0 67.0 49.6 6.0 0.0
2 823.888888889 3.0 48.8 71.8 3.8 0.0
2 544.047619048 2.0 67.4 74.0 6.8 0.0
1 2959.33333333 2.0 58.0 74.0 2.6 0.0
2 573.117647059 0.0 54.6 34.4 9.4 0.0
1 429.481481481 0.0 56.0 65.6 5.8 0.014
3 617.8 2.0 56.0 64.0 11.0 0.0
3 611.5 2.0 57.0 73.0 9.0 0.0
3 539.5 2.0 60.2 78.4 3.2 0.004
2 675.846153846 2.0 63.0 60.2 6.4 0.0
3 768.5 0.0 59.8 57.8 6.2 0.0
1 3825.0 2.0 56.6 66.6 2.4 0.0
1 512.380952381 2.0 65.2 72.6 5.0 0.0
3 692.0 2.0 70.0 66.8 4.6 0.0
2 604.04 1.0 66.4 74.8 8.0 0.0
2 629.347826087 0.0 52.0 76.0 2.0 0.0
1 3484.4 2.0 69.0 76.8 6.4 0.0
0 317.0 0.0 54.4 61.8 10.2 0.0
1 477.0 1.0 68.0 70.0 7.8 0.0
2 1172.76923077 2.0 68.6 67.2 7.8 0.0
1 428.0 0.0 59.0 66.8 7.6 0.0
3 576.6 0.0 52.8 70.2 6.6 0.008
0 353.0 2.0 57.8 36.0 6.0 0.0
1 984.775510204 0.0 62.2 68.4 5.6 0.0
1 398.105263158 1.0 68.6 70.2 8.2 0.0
0 498.0 0.0 50.8 80.8 2.8 0.0
2 575.2 1.0 64.0 53.4 7.2 0.0
3 191.0 2.0 69.2 70.4 6.8 0.0
3 845.75 0.0 62.0 64.0 16.0 0.0
3 364.5 0.0 57.0 48.0 13.0 0.0
1 486.64516129 0.0 62.2 60.0 5.8 0.0
0 268.5 0.0 56.0 53.4 8.0 0.0
1 596.945945946 0.0 67.8 60.8 6.6 0.0
2 1083.0 2.0 60.0 60.0 7.0 0.0
0 1711.0 0.0 54.2 54.4 3.0 0.0
1 1459.16666667 2.0 60.4 62.6 4.4 0.0
1 401.888888889 0.0 75.4 35.6 5.2 0.0
3 667.0 0.0 62.0 62.4 11.0 0.0
2 731.25 2.0 65.4 46.8 3.6 0.0
1 533.5 2.0 57.0 70.0 9.0 0.0
3 691.0 0.0 73.0 42.8 5.2 0.0
3 490.0 1.0 66.0 71.0 11.0 0.0
2 1014.25 0.0 55.4 89.2 2.6 0.0
3 571.0 0.0 56.0 53.0 1.0 0.0
2 611.727272727 2.0 60.6 68.2 3.8 0.0
2 616.260869565 2.0 62.0 60.2 11.8 0.0
1 452.269230769 1.0 68.6 70.4 7.0 0.0
1 1925.0 3.0 56.0 76.6 8.6 0.306
1 481.25 2.0 53.2 73.8 3.0 0.0
1 473.833333333 0.0 55.6 80.4 5.4 0.082
1 4458.42857143 0.0 54.4 61.8 10.2 0.0
3 1596.33333333 0.0 60.8 67.4 6.6 0.0
3 1253.0 2.0 67.0 58.0 10.0 0.0
1 508.0 0.0 51.4 77.6 9.6 0.268
3 447.666666667 2.0 74.6 41.8 3.4 0.0
3 669.0 2.0 69.6 68.8 4.8 0.0
2 495.5 2.0 69.0 76.8 6.4 0.0
1 6430.33333333 2.0 54.0 69.2 6.0 0.0
2 5581.2 1.0 69.0 71.2 7.6 0.0
1 888.0 2.0 65.6 70.6 4.8 0.0
0 716.0 0.0 55.0 65.0 8.0 0.01
2 578.5 1.0 66.0 69.6 6.8 0.0
2 613.769230769 0.0 51.2 61.6 0.8 0.0
1 422.0 1.0 67.6 66.8 6.2 0.0
3 501.5 0.0 56.0 61.0 4.4 0.0
0 677.0 3.0 60.8 84.2 10.8 0.93
3 524.333333333 0.0 59.8 65.2 3.4 0.0
1 958.0 0.0 63.0 66.2 7.2 0.0
2 1178.31818182 0.0 64.8 68.8 7.6 0.0
3 602.333333333 0.0 52.0 76.0 2.0 0.0
1 562.333333333 2.0 63.2 68.8 8.8 0.0
3 3495.0 0.0 62.8 67.0 6.4 0.0
1 604.0 0.0 41.8 64.6 2.0 0.0
1 1169.875 2.0 72.0 57.2 3.6 0.0
2 761.285714286 0.0 56.0 53.4 8.0 0.0
2 614.277777778 2.0 66.4 71.8 6.0 0.0
1 534.266666667 1.0 66.0 69.4 7.6 0.0
3 885.5 1.0 67.6 72.0 7.6 0.0
3 653.5 2.0 67.2 35.6 2.4 0.0
2 546.461538462 0.0 60.6 79.8 5.0 0.0
1 489.0 0.0 61.0 69.0 9.0 0.0
2 704.764705882 1.0 63.0 78.0 9.0 0.0
3 559.0 1.0 65.6 72.4 6.8 0.0
1 465.571428571 0.0 55.4 72.6 2.8 0.0
2 2207.0 0.0 48.8 60.2 4.6 0.0
2 661.428571429 1.0 67.6 72.0 7.6 0.0
0 265.0 0.0 60.0 66.4 7.4 0.0
2 423.428571429 2.0 65.6 74.6 4.4 0.0
3 392.0 1.0 69.6 66.0 7.0 0.0
3 650.666666667 2.0 65.0 72.0 7.0 0.0
1 522.533333333 0.0 51.2 78.0 9.0 0.302
2 596.461538462 1.0 77.2 53.0 6.0 0.0
1 456.222222222 3.0 43.2 51.0 3.4 0.0
3 554.666666667 0.0 54.4 85.4 3.6 0.002
1 519.2 0.0 57.2 74.2 7.8 0.19
1 470.470588235 2.0 60.8 58.6 3.2 0.0
2 785.0 2.0 56.0 88.0 4.0 0.32
1 463.740740741 1.0 69.8 67.8 7.6 0.0
1 447.75 3.0 60.4 82.8 6.4 0.028
0 483.0 2.0 61.0 44.0 4.0 0.0
3 678.0 0.0 62.4 62.2 5.4 0.0
3 586.0 0.0 57.0 55.4 3.2 0.0
0 652.0 1.0 66.8 72.4 7.2 0.0
3 558.5 2.0 57.4 81.8 4.0 0.0
1 2064.5 3.0 47.8 64.8 1.0 0.0
0 610.0 3.0 56.0 76.6 8.6 0.306
2 749.846153846 2.0 65.4 70.0 6.8 0.0
2 556.444444444 1.0 69.0 68.6 8.0 0.0
3 677.0 0.0 49.0 78.0 3.0 0.0
3 1140.0 2.0 65.0 66.0 19.0 0.0
3 644.0 2.0 70.8 74.0 7.4 0.0
1 417.5 0.0 56.8 47.4 11.6 0.0
3 524.0 1.0 69.8 71.2 6.6 0.0
0 608.0 2.0 74.6 41.8 3.4 0.0
2 689.428571429 2.0 69.8 67.6 6.6 0.0
1 437.62962963 1.0 61.4 66.2 8.8 0.0
0 254.0 0.0 56.8 54.4 1.8 0.0
1 531.483870968 0.0 58.8 75.6 6.4 0.004
0 411.0 2.0 67.2 35.6 2.4 0.0
1 510.071428571 2.0 61.2 59.0 3.6 0.032
1 362.5 0.0 57.4 60.6 4.4 0.0
2 619.0 0.0 61.4 65.8 4.2 0.0
1 440.512820513 0.0 57.0 74.4 5.6 0.0
2 566.391304348 2.0 59.6 78.8 3.6 0.004
0 217.0 2.0 57.0 76.0 4.4 0.0
1 501.214285714 3.0 48.0 43.6 2.4 0.0
1 796.5 0.0 50.8 80.8 2.8 0.0
0 747.0 2.0 63.8 75.4 8.2 0.0
3 511.0 0.0 54.0 83.0 3.0 0.0
2 519.0 0.0 52.0 83.0 6.0 0.0
2 1203.73913043 1.0 69.8 70.8 6.6 0.0
3 1857.0 0.0 58.8 70.0 6.8 0.0
0 277.0 2.0 64.6 73.0 4.4 0.0
1 479.428571429 2.0 72.2 70.0 7.6 0.0
1 432.470588235 3.0 46.2 70.8 2.2 0.0
2 573.857142857 0.0 61.0 77.0 22.0 0.91
2 710.2 0.0 53.0 86.0 8.0 0.096
1 568.966666667 0.0 56.0 61.0 4.4 0.0
3 516.666666667 0.0 57.4 60.6 4.4 0.0
1 373.304347826 1.0 68.0 71.2 8.4 0.0
2 659.454545455 0.0 60.8 67.4 6.6 0.0
3 397.5 2.0 53.2 73.8 3.0 0.0
0 364.0 0.0 52.4 60.8 2.2 0.0
2 692.071428571 0.0 54.0 72.0 4.4 0.0
0 447.0 0.0 62.4 55.4 5.8 0.0
2 602.19047619 1.0 60.0 73.0 11.0 0.0
0 1008.5 2.0 57.8 77.2 3.4 0.0
3 471.0 0.0 47.4 70.4 4.6 0.022
1 622.5 0.0 61.0 65.2 7.0 0.002
2 4792.25 1.0 68.0 66.0 7.4 0.0
2 485.733333333 0.0 62.4 71.8 6.0 0.056
3 213.0 0.0 58.0 78.2 4.4 0.0
2 580.45 2.0 55.4 68.6 3.6 0.0
1 478.733333333 3.0 41.0 60.2 1.2 0.0
0 515.0 0.0 48.8 70.8 5.8 0.0
2 742.846153846 1.0 68.4 65.0 6.0 0.0
3 876.0 2.0 66.0 71.0 8.0 0.0
2 2369.76923077 0.0 59.6 63.6 2.0 0.0
1 462.95 0.0 62.4 71.8 6.0 0.056
2 1043.45454545 1.0 66.0 69.4 7.6 0.0
2 529.5 0.0 54.2 54.4 3.0 0.0
2 754.038461538 0.0 67.2 36.4 7.4 0.0
2 413.6 0.0 58.4 65.8 3.2 0.0
0 2583.0 0.0 65.4 31.2 10.6 0.0
3 532.0 2.0 62.8 51.0 3.2 0.0
1 528.52 0.0 55.2 73.8 2.0 0.0
1 421.333333333 0.0 67.0 49.6 6.0 0.0
1 591.833333333 3.0 58.2 86.0 7.0 0.94
2 1256.94117647 0.0 59.8 57.8 6.2 0.0
1 488.529411765 3.0 43.6 65.4 5.4 0.122
2 666.846153846 2.0 68.8 66.6 6.8 0.0
2 624.866666667 1.0 61.4 66.2 8.8 0.0
1 596.0 0.0 65.2 58.0 5.2 0.0
3 866.666666667 0.0 63.0 60.0 6.0 0.0
0 527.5 2.0 58.2 70.0 4.0 0.0
2 3654.1 2.0 68.8 64.2 7.2 0.342
1 752.666666667 2.0 70.8 74.0 7.4 0.0
2 14825.5 1.0 67.4 63.8 8.4 0.0
2 750.0 1.0 69.2 68.4 6.2 0.0
3 1844.0 0.0 58.4 68.8 5.0 0.0
2 571.529411765 0.0 66.4 57.6 5.6 0.0
2 676.0 1.0 67.0 69.0 13.0 0.0
3 519.0 0.0 57.0 57.0 13.0 0.0
3 584.0 3.0 60.8 84.2 10.8 0.93
2 627.0 2.0 67.4 64.2 5.6 0.0
1 1828.66666667 0.0 56.6 73.2 3.4 0.0
2 622.823529412 0.0 58.8 65.8 6.2 0.006
1 2978.55555556 1.0 67.6 71.0 8.0 0.0
0 473.5 3.0 44.4 59.4 1.4 0.0
1 1748.28571429 2.0 67.4 64.2 5.6 0.0
1 1889.88888889 0.0 64.0 68.6 5.0 0.0
1 1049.33333333 0.0 55.4 89.2 2.6 0.0
2 435.3125 0.0 54.6 52.0 3.4 0.0
2 1426.0 2.0 65.6 70.6 4.8 0.0
2 2026.0 2.0 56.6 66.6 2.4 0.0
0 141.0 3.0 59.6 79.4 7.4 0.002
2 794.5 2.0 72.0 57.2 3.6 0.0
0 185.0 2.0 60.4 62.6 4.4 0.0
2 886.8 2.0 63.0 75.0 9.0 0.0
2 942.444444444 0.0 51.0 60.8 1.8 0.0
0 589.0 0.0 61.0 58.0 11.0 0.0
1 1386.04347826 0.0 60.6 79.8 5.0 0.0
3 2869.5 2.0 72.2 63.6 5.0 0.0
1 542.392857143 0.0 57.0 57.0 13.0 0.0
2 495.0 3.0 55.0 60.0 18.0 0.0
0 600.0 2.0 62.0 68.0 9.0 0.0
1 930.258064516 1.0 67.6 71.8 6.0 0.0
1 485.333333333 0.0 56.2 80.4 3.6 0.0
1 861.666666667 3.0 60.8 84.2 10.8 0.93
2 817.0 0.0 62.8 67.0 6.4 0.0
2 551.933333333 0.0 61.4 73.0 8.2 0.0
3 370.25 0.0 50.0 75.2 4.8 0.0
2 569.4 0.0 54.0 83.0 3.0 0.0
1 1074.0 2.0 56.0 88.0 4.0 0.32
3 1213.25 0.0 63.8 72.2 7.8 0.0
1 416.866666667 0.0 53.4 52.6 2.2 0.0
1 400.454545455 2.0 64.2 43.4 3.2 0.0
0 297.0 0.0 55.0 57.0 1.0 0.0
3 528.0 0.0 58.0 68.0 11.0 0.0
1 473.0 3.0 49.0 73.0 3.0 0.0
3 498.0 0.0 64.0 68.6 5.0 0.0
3 632.5 0.0 59.8 69.0 6.0 0.214
3 548.666666667 2.0 67.4 64.2 5.6 0.0
2 919.47826087 1.0 71.0 69.0 7.6 0.0
2 1656.5 3.0 41.0 60.2 1.2 0.0
0 1219.0 2.0 60.0 81.0 4.0 0.01
2 483.615384615 0.0 58.4 81.6 3.2 0.0
3 221.0 3.0 42.0 53.0 10.0 0.0
2 513.0 3.0 53.2 63.8 1.6 0.0
1 10804.5 0.0 58.8 72.6 8.6 0.0
0 633.5 3.0 44.4 63.8 1.4 0.0
1 554.0 0.0 69.4 63.8 5.0 0.0
2 872.6 1.0 70.0 70.0 7.0 0.0
2 544.333333333 0.0 54.4 85.4 3.6 0.002
2 1534.66666667 0.0 57.4 68.2 7.0 0.0
1 635.125 2.0 67.2 67.8 5.6 0.0
2 489.5 0.0 56.0 75.0 6.0 0.0
2 652.0 0.0 55.2 76.8 8.4 0.22
0 317.5 2.0 65.8 66.2 4.6 0.0
1 530.0 0.0 60.0 66.4 7.4 0.0
1 755.0625 1.0 69.8 70.8 6.6 0.0
1 395.84 0.0 47.6 69.0 2.0 0.0
1 427.1 3.0 52.6 82.2 3.0 0.172
0 281.0 3.0 48.0 43.6 2.4 0.0
2 406.0 2.0 56.2 61.6 3.8 0.002
3 811.0 0.0 63.6 70.6 8.0 0.0
2 559.214285714 0.0 62.4 62.8 4.4 0.0
3 501.5 2.0 67.0 43.6 4.4 0.0
1 411.058823529 2.0 67.0 43.6 4.4 0.0
2 6253.66666667 0.0 60.0 67.0 6.0 0.0
1 340.25 0.0 53.0 86.0 8.0 0.096
0 1502.0 0.0 58.4 58.2 8.2 0.0
3 580.75 2.0 63.2 68.8 8.8 0.0
2 532.857142857 0.0 54.0 68.6 5.8 0.0
1 882.304347826 0.0 54.0 72.0 4.4 0.0
2 601.0 3.0 58.0 76.2 2.8 0.004
2 477.083333333 0.0 53.2 52.8 2.0 0.0
1 2203.0 0.0 47.8 69.0 1.0 0.0
3 574.428571429 1.0 67.8 73.0 7.2 0.0
1 1064.5 2.0 62.8 64.0 3.0 0.0
1 557.133333333 2.0 61.8 59.2 5.2 0.0
1 545.3 0.0 51.2 61.6 0.8 0.0
1 1924.0 3.0 47.4 65.4 1.0 0.0
1 600.083333333 1.0 71.2 70.2 9.0 0.0
2 653.263157895 1.0 70.2 73.6 8.4 0.0
3 725.25 0.0 61.0 65.2 7.0 0.002
3 423.285714286 1.0 68.0 71.2 8.4 0.0
0 570.0 0.0 59.0 71.0 9.0 0.02
1 527.194444444 2.0 55.2 52.2 3.6 0.0
0 632.0 2.0 53.0 69.2 1.0 0.0
1 540.928571429 2.0 60.4 64.8 5.6 0.0
1 588.476190476 1.0 66.4 65.0 9.0 0.0
2 579.055555556 0.0 50.0 84.0 3.0 0.0
3 639.0 3.0 52.0 64.0 1.0 0.0
0 158.0 2.0 61.2 59.0 3.6 0.032
0 589.666666667 0.0 57.6 67.8 5.2 0.0
0 292.0 1.0 67.0 71.0 9.0 0.0
1 3493.5 0.0 62.0 71.0 8.0 0.0
1 445.620689655 2.0 62.6 74.2 6.0 0.006
0 1173.0 0.0 57.0 55.4 3.2 0.0
2 436.0 0.0 60.0 78.0 9.0 0.02
2 661.941176471 1.0 68.2 68.8 8.0 0.0
3 715.0 0.0 67.8 60.8 6.6 0.0
0 247.0 1.0 77.2 53.0 6.0 0.0
0 424.5 0.0 52.4 62.2 7.0 0.002
2 487.5 2.0 56.8 88.4 5.4 0.348
0 273.0 2.0 65.8 55.4 5.0 0.0
1 405.366666667 0.0 51.8 77.6 1.6 0.0
2 3937.0 0.0 50.8 71.8 4.6 0.0
2 676.833333333 0.0 66.4 59.8 4.0 0.0
3 268.333333333 2.0 54.0 55.0 5.0 0.0
3 621.0 0.0 57.0 72.0 13.0 0.0
2 954.722222222 0.0 50.8 69.2 1.4 0.0
3 632.666666667 0.0 57.0 76.0 3.0 0.0
2 451.2 3.0 56.0 74.6 6.2 0.0
0 548.0 0.0 59.6 63.6 2.0 0.0
3 623.333333333 2.0 61.8 69.2 3.4 0.0
1 771.896551724 1.0 68.6 58.8 7.0 0.0
3 551.0 1.0 66.2 73.2 7.8 0.0
1 20243.0 0.0 59.4 60.4 3.6 0.0
3 490.5 1.0 70.0 64.0 10.0 0.01
2 1812.5 2.0 65.8 55.4 5.0 0.0
1 459.975609756 0.0 53.6 70.2 3.0 0.0
3 7784.0 0.0 57.4 68.2 7.0 0.0
2 513.466666667 0.0 53.0 71.0 5.0 0.0
2 998.727272727 0.0 58.0 63.0 7.0 0.0
3 684.0 0.0 60.6 85.0 4.2 0.004
1 536.346153846 1.0 68.0 66.0 7.4 0.0
0 657.5 0.0 60.2 60.0 5.4 0.0
3 850.0 0.0 54.6 52.0 3.4 0.0
3 495.666666667 0.0 62.2 68.4 5.6 0.0
1 494.5 3.0 50.6 72.8 4.2 0.0
2 424.8 0.0 50.0 70.0 4.0 0.0
1 429.884615385 0.0 52.8 70.2 6.6 0.008
2 496.944444444 0.0 59.6 71.2 8.4 0.0
2 526.8125 0.0 58.4 81.4 4.2 0.0
1 557.971428571 0.0 49.0 72.0 2.0 0.0
0 247.0 1.0 67.8 68.8 6.8 0.0
1 437.882352941 0.0 59.6 70.2 7.8 0.004
2 1710.88235294 2.0 74.6 41.8 3.4 0.0
3 724.0 0.0 55.2 76.8 8.4 0.22
3 463.0 2.0 66.0 46.0 7.0 0.0
1 692.5 1.0 70.4 73.2 7.4 0.0
2 1334.9 0.0 49.2 58.0 1.6 0.0
3 4189.5 1.0 67.2 69.8 9.4 0.004
2 503.055555556 0.0 62.2 60.0 5.8 0.0
1 619.153846154 0.0 59.4 77.0 4.6 0.0
3 490.285714286 0.0 57.8 47.8 6.8 0.0
0 645.0 3.0 61.6 80.6 4.6 0.006
1 391.833333333 2.0 65.8 55.4 5.0 0.0
3 468.0 0.0 52.6 72.0 3.2 0.0
1 321.0 0.0 49.0 75.0 7.0 0.09
1 526.04 0.0 59.2 68.6 8.2 0.02
3 221.0 0.0 60.2 72.0 11.0 0.092
2 743.541666667 0.0 62.2 68.4 5.6 0.0
1 572.384615385 2.0 55.0 63.0 5.0 0.0
1 8181.6 2.0 66.8 70.0 6.8 0.0
3 657.8 1.0 70.6 67.2 7.0 0.0
3 658.0 1.0 68.6 66.4 7.4 0.0
3 330.0 0.0 57.0 87.0 4.0 0.0
2 927.142857143 1.0 65.0 72.0 11.0 0.0
1 1024.33333333 0.0 53.8 57.8 9.0 0.0
3 425.0 1.0 63.2 70.4 9.6 0.0
