196 68.0 63.0 11.0 0.0
194 67.0 70.0 9.0 0.0
217 63.0 78.0 9.0 0.0
193 62.0 71.0 10.0 0.0
185 63.0 73.0 10.0 0.0
302 69.4 72.8 7.6 0.0
195 68.0 67.0 11.0 0.0
233 61.0 70.0 9.0 0.0
196 68.0 69.0 9.0 0.0
220 68.0 74.0 9.0 0.0
218 72.6 70.4 7.2 0.0
185 65.0 74.0 9.0 0.0
192 65.0 74.0 12.0 0.0
204 67.0 75.0 7.0 0.0
790 70.0 64.0 10.0 0.01
164 68.0 71.0 10.0 0.0
198 67.6 72.0 7.6 0.0
154 64.0 66.0 12.0 0.0
163 67.0 71.0 10.0 0.0
183 62.0 67.0 9.0 0.0
281 68.4 75.0 6.2 0.0
190 68.0 71.0 7.0 0.0
213 64.0 53.4 7.2 0.0
159 61.0 74.0 10.0 0.0
173 60.0 73.0 11.0 0.0
194 67.0 69.0 9.0 0.0
811 68.0 74.0 14.0 0.0
174 68.0 71.0 8.0 0.0
199 60.0 74.0 11.0 0.0
342 70.0 67.0 11.0 0.0
300 66.2 62.2 7.6 0.0
288 62.6 66.8 8.0 0.0
182 68.0 53.0 7.0 0.0
162 66.0 69.0 11.0 0.0
214 68.0 66.0 10.0 0.0
213 74.2 60.2 6.0 0.0
308 65.6 57.4 6.6 0.0
246 77.2 53.0 6.0 0.0
263 64.0 69.0 12.0 0.0
214 64.0 76.0 11.0 0.0
818 68.0 73.0 11.0 0.0
157 62.0 76.0 9.0 0.0
169 68.0 69.0 9.0 0.0
180 61.0 70.0 14.0 0.0
248 64.0 66.0 10.0 0.0
191 73.0 63.0 7.0 0.0
205 69.0 64.0 9.0 0.0
345 67.0 71.0 10.0 0.0
190 68.0 67.0 10.0 0.0
245 68.0 68.0 13.0 0.0
159 61.0 74.0 9.0 0.0
890 69.0 74.0 8.0 0.0
205 67.0 71.0 10.0 0.0
253 64.8 65.8 7.2 0.0
243 61.0 68.0 14.0 0.0
184 60.0 73.0 10.0 0.0
218 66.0 70.0 9.0 0.0
315 67.8 72.0 8.6 0.0
340 64.8 74.6 8.4 0.0
173 64.0 72.0 11.0 0.0
209 67.6 71.0 8.0 0.0
198 66.0 71.0 9.0 0.0
196 61.0 71.0 8.0 0.0
854 70.0 68.0 9.0 0.0
567 68.2 68.8 8.0 0.0
824 67.0 69.0 13.0 0.0
